GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21800445,22018,1610612762,UTA,Utah Jazz,2018-12-17,UTA @ HOU,L,103.8,37.8,83.75,0.45125000000000004,9.45,30.1,0.31265,18.75,26.0,0.7218,9.25,34.45,43.7,23.0,9.15,5.1,16.15,21.9,101.05000000000001,102.19999999999999,102.84,104.45000000000002,-1.7950000000000004,-2.2600000000000007,0.61125,1.4375,16.975,0.18555000000000002,0.7502500000000001,0.50365,16.21875,16.405000000000005,0.50805,0.54465,1.0,0.19915,102.69099999999999,101.275,84.39499999999998,101.35,0.49990000000000007,0.31015000000000004,0.51905,0.26955000000000007,0.15315000000000004,0.24975,16.9,13.2,9.35,49.4,18.55,11.8,11.1,50.2,5.25,22.9,0.63895,0.3611,0.5477000000000001,0.07064999999999999,0.27145,0.08915000000000001,0.18075000000000002,0.16390000000000005,0.47714999999999996,0.54155,0.45845,0.8030999999999999,0.19690000000000002,0.61125,0.38874999999999993,-5.8,21800476,30.0,UTA @ POR
21800476,22018,1610612762,UTA,Utah Jazz,2018-12-21,UTA @ POR,W,104.57142857142857,38.23809523809524,83.80952380952381,0.45609523809523805,9.761904761904763,30.142857142857142,0.32233333333333336,18.333333333333332,25.571428571428573,0.7154285714285714,9.095238095238095,34.523809523809526,43.61904761904762,23.571428571428573,9.047619047619047,5.142857142857143,16.095238095238095,21.857142857142858,101.86666666666667,103.22380952380952,102.40952380952383,103.84761904761908,-0.547619047619048,-0.6333333333333339,0.6176190476190475,1.48,17.33809523809524,0.18352380952380953,0.7485238095238096,0.5044285714285714,16.150285714285715,16.361904761904764,0.5146666666666666,0.5496190476190476,1.0,0.19904761904761903,102.50095238095236,101.0952380952381,84.24523809523808,101.14285714285714,0.5075238095238096,0.30490476190476196,0.5162380952380953,0.2665714285714286,0.15280952380952384,0.2514761904761905,17.095238095238095,13.142857142857142,9.666666666666666,49.523809523809526,18.285714285714285,12.095238095238095,10.761904761904763,49.42857142857143,5.285714285714286,22.571428571428573,0.6387619047619048,0.36128571428571427,0.5462380952380952,0.07123809523809523,0.2775714285714286,0.09123809523809524,0.17609523809523814,0.16442857142857145,0.475047619047619,0.5464761904761904,0.45352380952380955,0.8095238095238093,0.19052380952380954,0.6176190476190475,0.3823809523809524,30.0,21800549,-6.0,UTA @ TOR
21800549,22018,1610612762,UTA,Utah Jazz,2019-01-01,UTA @ TOR,L,105.0909090909091,38.40909090909091,84.4090909090909,0.45504545454545453,9.727272727272727,30.227272727272727,0.32045454545454544,18.545454545454547,25.727272727272727,0.7189545454545454,9.227272727272727,34.36363636363637,43.59090909090909,23.545454545454547,8.909090909090908,5.090909090909091,15.545454545454545,22.09090909090909,102.41818181818184,103.75454545454545,103.16818181818184,104.61818181818185,-0.754545454545455,-0.8727272727272731,0.6144545454545454,1.674090909090909,17.313636363636366,0.18490909090909094,0.7513181818181818,0.5037727272727273,15.594863636363636,15.800000000000004,0.5130454545454545,0.5486363636363636,1.0,0.19904545454545453,102.48181818181816,101.0909090909091,84.24181818181818,101.13636363636364,0.505,0.3046363636363637,0.5196363636363637,0.2738636363636364,0.15031818181818182,0.24868181818181823,16.727272727272727,13.545454545454545,10.0,49.90909090909091,17.681818181818183,11.772727272727273,11.318181818181818,49.72727272727273,5.318181818181818,22.5,0.6401818181818182,0.35986363636363633,0.5472727272727272,0.07113636363636362,0.27554545454545454,0.09377272727272729,0.17709090909090913,0.16050000000000003,0.47618181818181815,0.5409090909090909,0.45909090909090916,0.818181818181818,0.18186363636363637,0.6144545454545454,0.3855454545454545,-6.0,21800567,26.0,UTA @ CLE
21800567,22018,1610612762,UTA,Utah Jazz,2019-01-04,UTA @ CLE,W,105.6086956521739,38.56521739130435,84.30434782608695,0.45752173913043476,9.91304347826087,30.434782608695652,0.3239130434782609,18.565217391304348,25.565217391304348,0.7252608695652173,9.173913043478262,34.56521739130435,43.73913043478261,23.73913043478261,8.782608695652174,5.260869565217392,15.347826086956522,21.956521739130434,103.33913043478262,104.6,102.82608695652176,104.2347826086957,0.5086956521739127,0.3565217391304343,0.6167391304347826,1.712173913043478,17.491304347826087,0.18513043478260874,0.754304347826087,0.5054782608695652,15.42195652173913,15.61739130434783,0.5167391304347826,0.5525217391304347,1.0,0.19904347826086954,102.15999999999997,100.82608695652173,84.02130434782607,100.8695652173913,0.5121304347826088,0.30304347826086964,0.516913043478261,0.2709565217391305,0.14969565217391306,0.24569565217391306,16.956521739130434,13.695652173913043,10.08695652173913,49.82608695652174,17.347826086956523,11.521739130434783,11.043478260869565,49.21739130434783,5.130434782608695,22.434782608695652,0.6372608695652174,0.36278260869565215,0.5443043478260868,0.071,0.2791739130434783,0.09417391304347827,0.1764347826086957,0.16169565217391307,0.47330434782608694,0.5437826086956521,0.4562173913043479,0.8167826086956521,0.18326086956521742,0.6167391304347826,0.3832608695652174,26.0,21800577,5.0,UTA @ DET
21800577,22018,1610612762,UTA,Utah Jazz,2019-01-05,UTA @ DET,W,105.79166666666667,38.583333333333336,84.20833333333333,0.4582916666666667,9.791666666666666,30.041666666666668,0.3242916666666667,18.833333333333332,25.833333333333332,0.7275833333333331,9.083333333333334,34.583333333333336,43.666666666666664,23.75,8.916666666666666,5.291666666666667,15.208333333333334,22.0,103.56666666666668,104.69166666666666,102.75833333333334,104.13750000000005,0.808333333333333,0.5458333333333328,0.6166666666666666,1.7241666666666664,17.520833333333332,0.18375000000000005,0.7580416666666667,0.5050416666666666,15.274041666666667,15.454166666666671,0.5167916666666666,0.5533333333333332,1.0,0.1990833333333333,102.17166666666664,100.91666666666667,84.09666666666665,100.95833333333333,0.5136250000000001,0.3066666666666667,0.518,0.26983333333333337,0.1506666666666667,0.24195833333333336,17.291666666666668,13.5,10.083333333333334,50.083333333333336,17.25,11.208333333333334,10.875,49.083333333333336,5.0,22.458333333333332,0.6417083333333333,0.35833333333333334,0.545875,0.07108333333333332,0.2755,0.09404166666666669,0.1785416666666667,0.16441666666666668,0.47479166666666667,0.5445833333333333,0.45545833333333346,0.8184583333333332,0.18158333333333335,0.6166666666666666,0.3833333333333333,5.0,21800594,-11.4,UTA @ MIL
21800594,22018,1610612762,UTA,Utah Jazz,2019-01-07,UTA @ MIL,L,105.64,38.48,84.28,0.45672,9.96,30.32,0.32644,18.72,25.72,0.7263199999999999,9.16,34.6,43.76,23.6,8.8,5.32,15.2,21.96,103.50000000000001,104.584,102.94800000000001,104.58000000000004,0.5519999999999997,-0.004000000000000412,0.6142399999999999,1.7083999999999997,17.432000000000002,0.18472000000000005,0.75512,0.50428,15.26236,15.436000000000003,0.51612,0.5524399999999999,1.0,0.1992,102.20799999999997,100.86,84.0496,100.92,0.5097200000000001,0.3050800000000001,0.51788,0.26556,0.14880000000000002,0.24488000000000004,16.84,13.32,9.76,49.52,17.4,11.44,11.2,49.84,5.04,22.32,0.63884,0.36119999999999997,0.54128,0.07135999999999999,0.28096,0.09108000000000002,0.17768000000000003,0.16020000000000004,0.46991999999999995,0.5409999999999999,0.4590400000000001,0.8142799999999998,0.18576,0.6142399999999999,0.38576,-11.4,21800664,26.0,UTA @ LAC
21800664,22018,1610612762,UTA,Utah Jazz,2019-01-16,UTA @ LAC,W,106.53846153846153,38.69230769230769,84.34615384615384,0.4588461538461539,10.0,30.423076923076923,0.32669230769230767,19.153846153846153,26.153846153846153,0.729576923076923,9.115384615384615,34.80769230769231,43.92307692307692,23.73076923076923,8.807692307692308,5.384615384615385,15.115384615384615,21.692307692307693,104.1423076923077,105.24230769230768,102.97692307692309,104.58846153846159,1.1692307692307689,0.6461538461538457,0.6142307692307691,1.7226923076923073,17.492307692307694,0.18461538461538468,0.7561538461538462,0.5066538461538461,15.141423076923076,15.31538461538462,0.518423076923077,0.5554615384615385,1.0,0.1992307692307692,102.36230769230767,101.01923076923077,84.18230769230769,101.11538461538461,0.5139615384615385,0.3098846153846155,0.5175769230769232,0.2608461538461539,0.14746153846153848,0.24384615384615388,16.884615384615383,13.192307692307692,9.576923076923077,49.69230769230769,17.115384615384617,11.461538461538462,11.538461538461538,49.69230769230769,4.884615384615385,22.384615384615383,0.6379615384615385,0.3620769230769231,0.5401538461538461,0.07219230769230768,0.28,0.08907692307692311,0.17980769230769234,0.15942307692307695,0.46796153846153843,0.5399999999999999,0.4600384615384616,0.8179230769230768,0.18211538461538462,0.6142307692307691,0.38576923076923075,26.0,21800740,14.0,UTA @ MIN
21800740,22018,1610612762,UTA,Utah Jazz,2019-01-27,UTA @ MIN,W,107.22222222222223,38.96296296296296,84.4074074074074,0.4616666666666667,10.185185185185185,30.74074074074074,0.32885185185185184,19.11111111111111,26.11111111111111,0.7292222222222221,9.0,34.629629629629626,43.629629629629626,23.962962962962962,8.777777777777779,5.37037037037037,14.88888888888889,21.51851851851852,104.91481481481482,106.02222222222223,103.35185185185185,104.91111111111115,1.5666666666666662,1.1037037037037034,0.6156296296296296,1.782222222222222,17.662962962962965,0.18318518518518523,0.7589999999999999,0.5075185185185185,14.913962962962962,15.085185185185189,0.5222592592592593,0.5587407407407406,1.0,0.1991111111111111,102.23999999999997,100.92592592592592,84.10444444444444,101.03703703703704,0.5161481481481482,0.3091851851851853,0.5202962962962963,0.2622592592592593,0.14803703703703705,0.24100000000000002,16.962962962962962,13.222222222222221,9.518518518518519,49.7037037037037,17.0,11.444444444444445,11.37037037037037,48.74074074074074,4.851851851851852,22.37037037037037,0.6345925925925926,0.3654444444444444,0.5385185185185185,0.07307407407407407,0.28296296296296297,0.08814814814814818,0.17848148148148152,0.15914814814814818,0.46544444444444444,0.5402962962962963,0.45974074074074084,0.8197407407407405,0.18029629629629632,0.6156296296296296,0.38437037037037036,14.0,21800763,-27.0,UTA @ POR
21800763,22018,1610612762,UTA,Utah Jazz,2019-01-30,UTA @ POR,L,107.14285714285714,38.92857142857143,84.42857142857143,0.4611428571428572,10.214285714285714,30.857142857142858,0.32867857142857143,19.071428571428573,25.928571428571427,0.7337857142857142,8.964285714285714,34.392857142857146,43.357142857142854,23.964285714285715,8.785714285714286,5.321428571428571,14.928571428571429,21.535714285714285,104.8,105.875,104.18928571428572,105.74285714285718,0.6142857142857139,0.12857142857142825,0.6162142857142857,1.768928571428571,17.664285714285715,0.18246428571428577,0.7562499999999999,0.5051428571428571,14.969392857142855,15.13571428571429,0.5218928571428572,0.5586785714285714,1.0,0.19914285714285712,102.29142857142854,101.0,84.16607142857141,101.10714285714286,0.5114285714285715,0.3069642857142858,0.5239285714285714,0.2620357142857143,0.14789285714285713,0.24375,17.214285714285715,13.25,9.5,49.857142857142854,17.178571428571427,11.428571428571429,11.714285714285714,48.714285714285715,4.857142857142857,22.178571428571427,0.633357142857143,0.3666785714285714,0.5376428571428571,0.07046428571428572,0.2840714285714286,0.08807142857142859,0.17821428571428574,0.16164285714285717,0.4671785714285714,0.5395357142857142,0.4605000000000001,0.8229285714285712,0.17710714285714288,0.6162142857142857,0.3837857142857143,-27.0,21800852,-7.0,UTA @ GSW
21800852,22018,1610612762,UTA,Utah Jazz,2019-02-12,UTA @ GSW,L,107.17241379310344,39.0,84.51724137931035,0.46148275862068966,10.206896551724139,30.689655172413794,0.3306206896551724,18.96551724137931,25.75862068965517,0.734758620689655,8.89655172413793,34.6551724137931,43.55172413793103,23.93103448275862,8.586206896551724,5.275862068965517,14.96551724137931,21.517241379310345,104.72413793103448,105.91034482758621,104.55172413793103,105.98275862068968,0.17586206896551687,-0.07586206896551756,0.6143103448275863,1.757586206896551,17.641379310344828,0.1811034482758621,0.7604482758620689,0.5070689655172413,14.977448275862066,15.158620689655177,0.5221379310344828,0.5587586206896552,1.0,0.19917241379310344,102.3068965517241,101.01724137931035,84.1803448275862,101.10344827586206,0.5090344827586207,0.30468965517241386,0.5254137931034483,0.2611379310344828,0.14520689655172414,0.23955172413793105,16.896551724137932,13.10344827586207,9.551724137931034,50.0,17.517241379310345,11.275862068965518,12.137931034482758,48.55172413793103,4.931034482758621,22.103448275862068,0.6356896551724138,0.36434482758620684,0.5388965517241379,0.07058620689655172,0.2838620689655173,0.08855172413793105,0.17717241379310347,0.15862068965517243,0.4683103448275862,0.5376206896551724,0.4624137931034483,0.8221379310344826,0.17789655172413796,0.6143103448275863,0.3856896551724138,-7.0,21800881,-1.0,UTA @ OKC
21800881,22018,1610612762,UTA,Utah Jazz,2019-02-22,UTA @ OKC,L,108.5,39.43333333333333,85.2,0.4626,10.466666666666667,31.0,0.33459999999999995,19.166666666666668,25.933333333333334,0.7371333333333332,9.1,35.03333333333333,44.13333333333333,24.233333333333334,8.566666666666666,5.433333333333334,15.266666666666667,21.633333333333333,105.04333333333334,106.33,104.89,106.43000000000004,0.15333333333333296,-0.1000000000000003,0.6150000000000001,1.7429999999999994,17.67666666666667,0.18433333333333338,0.7593333333333333,0.5090666666666667,15.126,15.326666666666672,0.5241,0.5608000000000001,1.0,0.19906666666666664,102.45033333333329,101.07066666666667,84.22499999999998,101.86666666666666,0.5095333333333334,0.30436666666666673,0.5259666666666667,0.2595,0.14320000000000002,0.24066666666666667,16.733333333333334,13.633333333333333,9.7,50.53333333333333,17.933333333333334,11.6,12.633333333333333,49.06666666666667,4.933333333333334,22.333333333333332,0.6351333333333334,0.36489999999999995,0.5363666666666665,0.06869999999999998,0.2866333333333334,0.08876666666666669,0.17693333333333336,0.1560666666666667,0.4676666666666666,0.5344,0.4656333333333334,0.8280666666666665,0.17196666666666668,0.6150000000000001,0.385,-1.0,21800926,7.0,UTA @ DEN
21800926,22018,1610612762,UTA,Utah Jazz,2019-02-28,UTA @ DEN,W,108.58064516129032,39.354838709677416,85.16129032258064,0.4618709677419355,10.64516129032258,31.387096774193548,0.3358064516129032,19.225806451612904,26.161290322580644,0.7338709677419354,9.129032258064516,35.0,44.12903225806452,24.258064516129032,8.483870967741936,5.451612903225806,15.129032258064516,21.64516129032258,105.25161290322582,106.40967741935485,104.6548387096774,106.28709677419359,0.5967741935483868,0.12580645161290296,0.6169677419354839,1.7599999999999996,17.70645161290323,0.18448387096774196,0.7558387096774193,0.5070967741935484,14.994612903225805,15.180645161290327,0.524483870967742,0.5608709677419355,1.0,0.19919354838709677,102.46935483870963,101.10064516129032,84.24999999999999,101.87096774193549,0.5100967741935484,0.307225806451613,0.5231612903225806,0.25893548387096776,0.14251612903225808,0.24416129032258063,16.612903225806452,13.709677419354838,9.516129032258064,50.064516129032256,17.677419354838708,11.741935483870968,12.516129032258064,49.29032258064516,4.935483870967742,22.35483870967742,0.6303870967741936,0.36964516129032254,0.531258064516129,0.06822580645161289,0.29132258064516137,0.08706451612903228,0.17732258064516132,0.15480645161290324,0.4630322580645161,0.5355806451612903,0.46445161290322584,0.8275806451612902,0.17248387096774195,0.6169677419354839,0.38303225806451613,7.0,21800971,10.0,UTA @ NOP
21800971,22018,1610612762,UTA,Utah Jazz,2019-03-06,UTA @ NOP,W,108.75,39.5625,85.25,0.46378125,10.5625,31.34375,0.33365624999999993,19.0625,26.03125,0.7308124999999999,9.125,35.03125,44.15625,24.46875,8.5,5.53125,15.28125,21.59375,105.24062500000001,106.41250000000001,104.37187499999999,105.97500000000004,0.8687499999999997,0.4406249999999997,0.61875,1.7534374999999995,17.806250000000002,0.18484375000000003,0.7572187499999999,0.50784375,15.101125,15.290625000000004,0.52584375,0.56159375,1.0,0.1991875,102.66531249999996,101.300625,84.41656249999998,102.03125,0.51309375,0.3054375000000001,0.52278125,0.257875,0.14321875,0.24278125,16.96875,13.65625,9.78125,50.6875,17.65625,11.65625,12.5625,49.4375,4.90625,22.375,0.63128125,0.36874999999999997,0.5355,0.06774999999999998,0.2888125000000001,0.08928125000000002,0.17562500000000003,0.15765625,0.46775,0.5377500000000001,0.46228125000000003,0.8329687499999998,0.16709375,0.61875,0.38125000000000003,10.0,21800982,-10.0,UTA @ MEM
21800982,22018,1610612762,UTA,Utah Jazz,2019-03-08,UTA @ MEM,L,108.60606060606061,39.42424242424242,85.15151515151516,0.4626666666666666,10.787878787878787,31.848484848484848,0.3349090909090908,18.96969696969697,25.96969696969697,0.7288787878787878,9.151515151515152,34.90909090909091,44.06060606060606,24.363636363636363,8.484848484848484,5.666666666666667,15.181818181818182,21.545454545454547,105.34848484848486,106.46969696969698,104.67878787878787,106.32424242424246,0.6727272727272724,0.14848484848484822,0.6181818181818183,1.7493939393939388,17.769696969696973,0.18530303030303033,0.7563030303030303,0.5063030303030304,15.055757575757575,15.23636363636364,0.5261818181818182,0.5616060606060607,1.0,0.19918181818181815,102.51121212121208,101.15515151515152,84.29545454545453,101.84848484848484,0.5104242424242424,0.30506060606060614,0.5239393939393939,0.25512121212121214,0.14221212121212123,0.2436969696969697,16.90909090909091,13.454545454545455,10.090909090909092,50.18181818181818,17.484848484848484,11.606060606060606,12.606060606060606,49.75757575757576,4.909090909090909,22.242424242424242,0.6247272727272727,0.37530303030303025,0.5291818181818182,0.06569696969696967,0.2957878787878789,0.09239393939393942,0.174969696969697,0.15724242424242424,0.4634848484848485,0.5303636363636365,0.4696666666666667,0.8346666666666664,0.1653939393939394,0.6181818181818183,0.38181818181818183,-10.0,21801019,17.0,UTA @ PHX
21801019,22018,1610612762,UTA,Utah Jazz,2019-03-13,UTA @ PHX,W,108.76470588235294,39.5,85.29411764705883,0.4627941176470588,10.823529411764707,31.88235294117647,0.3357647058823529,18.941176470588236,25.941176470588236,0.7286176470588234,9.235294117647058,35.05882352941177,44.294117647058826,24.529411764705884,8.470588235294118,5.617647058823529,15.088235294117647,21.558823529411764,105.57058823529414,106.7264705882353,104.47941176470587,106.1088235294118,1.0941176470588232,0.6205882352941173,0.621,1.7714705882352937,17.864705882352943,0.18676470588235297,0.7598823529411765,0.5090588235294119,14.962382352941175,15.144117647058826,0.5263823529411765,0.5616764705882353,1.0,0.19920588235294118,102.43911764705878,101.07705882352941,84.23029411764705,101.76470588235294,0.512764705882353,0.304264705882353,0.5227058823529411,0.25585294117647056,0.14158823529411765,0.24011764705882352,16.970588235294116,13.411764705882353,10.205882352941176,50.411764705882355,17.294117647058822,11.323529411764707,12.852941176470589,49.76470588235294,4.852941176470588,22.176470588235293,0.6249705882352941,0.3750588235294117,0.5290882352941176,0.0642941176470588,0.2963823529411766,0.09329411764705885,0.17447058823529416,0.1575294117647059,0.4648235294117647,0.5333823529411765,0.46664705882352947,0.8370882352941175,0.16297058823529412,0.621,0.379,17.0,21801051,21.0,UTA @ WAS
21801051,22018,1610612762,UTA,Utah Jazz,2019-03-18,UTA @ WAS,W,108.97142857142858,39.77142857142857,85.45714285714286,0.46494285714285716,10.914285714285715,32.02857142857143,0.33697142857142853,18.514285714285716,25.37142857142857,0.7268571428571428,9.17142857142857,35.02857142857143,44.2,24.82857142857143,8.514285714285714,5.685714285714286,15.142857142857142,21.542857142857144,105.75142857142859,106.96000000000001,104.16285714285713,105.79142857142861,1.5914285714285712,1.171428571428571,0.6236571428571428,1.7797142857142854,18.040000000000003,0.18608571428571433,0.7614857142857142,0.5103428571428572,15.003542857142854,15.191428571428572,0.5289142857142858,0.5633142857142858,1.0,0.19914285714285715,102.44542857142852,101.06057142857142,84.21657142857141,101.74285714285715,0.5157714285714285,0.2974571428571429,0.5211714285714285,0.2563142857142857,0.14202857142857142,0.23851428571428568,16.857142857142858,13.457142857142857,10.085714285714285,50.628571428571426,17.314285714285713,11.142857142857142,12.542857142857143,49.42857142857143,4.771428571428571,22.0,0.6240571428571429,0.37597142857142857,0.5312000000000001,0.06539999999999997,0.29825714285714294,0.09211428571428573,0.1704571428571429,0.15622857142857144,0.4658285714285715,0.5361142857142858,0.4639142857142858,0.8397142857142855,0.16034285714285715,0.6236571428571428,0.37634285714285715,21.0,21801068,21.0,UTA @ NYK
21801068,22018,1610612762,UTA,Utah Jazz,2019-03-20,UTA @ NYK,W,109.75,40.0,85.44444444444444,0.46772222222222226,11.166666666666666,32.30555555555556,0.3408333333333333,18.583333333333332,25.36111111111111,0.73,9.11111111111111,34.97222222222222,44.083333333333336,25.194444444444443,8.472222222222221,5.611111111111111,15.0,21.444444444444443,106.65833333333336,107.79444444444445,104.45277777777777,106.07500000000003,2.208333333333333,1.7222222222222219,0.6283333333333334,1.835833333333333,18.272222222222226,0.18577777777777782,0.7619444444444443,0.5102222222222222,14.867361111111109,15.047222222222224,0.5331666666666667,0.5675,1.0,0.19916666666666666,102.38083333333329,101.0311111111111,84.19194444444443,101.69444444444444,0.5181666666666667,0.2973611111111112,0.5233333333333333,0.2559722222222222,0.14191666666666666,0.23805555555555552,16.86111111111111,13.472222222222221,10.083333333333334,50.55555555555556,17.444444444444443,11.166666666666666,12.61111111111111,49.55555555555556,4.805555555555555,21.97222222222222,0.6207777777777778,0.37925,0.5278055555555556,0.06519444444444442,0.302138888888889,0.09158333333333335,0.16997222222222225,0.15533333333333332,0.4626111111111112,0.5400833333333334,0.45994444444444454,0.8427777777777776,0.15727777777777777,0.6283333333333334,0.3716666666666667,21.0,21801076,-3.0,UTA @ ATL
21801076,22018,1610612762,UTA,Utah Jazz,2019-03-21,UTA @ ATL,L,109.86486486486487,40.08108108108108,85.67567567567568,0.4674324324324325,11.135135135135135,32.2972972972973,0.3400810810810811,18.56756756756757,25.37837837837838,0.7289729729729729,9.243243243243244,34.972972972972975,44.21621621621622,25.18918918918919,8.567567567567568,5.54054054054054,15.0,21.513513513513512,106.6702702702703,107.81621621621622,104.63783783783784,106.19189189189193,2.0351351351351346,1.6270270270270266,0.6270540540540541,1.831351351351351,18.243243243243246,0.1876486486486487,0.7617567567567566,0.5102162162162163,14.846405405405402,15.027027027027026,0.5325675675675675,0.5667837837837838,1.0,0.19916216216216215,102.47270270270266,101.15189189189189,84.29270270270268,101.78378378378379,0.5175135135135135,0.2968108108108109,0.5248648648648648,0.25618918918918915,0.14245945945945945,0.23824324324324317,16.91891891891892,13.486486486486486,10.135135135135135,50.7027027027027,17.35135135135135,11.135135135135135,12.702702702702704,49.24324324324324,4.8108108108108105,22.0,0.6218378378378379,0.37818918918918915,0.5291891891891892,0.06581081081081079,0.30108108108108117,0.09194594594594596,0.16964864864864868,0.15564864864864864,0.4633783783783785,0.5385945945945946,0.46143243243243254,0.8443243243243241,0.1557297297297297,0.6270540540540541,0.372945945945946,-3.0,21801090,31.0,UTA @ CHI
21801090,22018,1610612762,UTA,Utah Jazz,2019-03-23,UTA @ CHI,W,109.97368421052632,40.23684210526316,85.92105263157895,0.46786842105263166,11.131578947368421,32.28947368421053,0.34018421052631576,18.36842105263158,25.105263157894736,0.729078947368421,9.31578947368421,35.26315789473684,44.578947368421055,25.236842105263158,8.526315789473685,5.605263157894737,14.894736842105264,21.394736842105264,106.81578947368422,107.97894736842107,104.02894736842104,105.60263157894741,2.789473684210526,2.3789473684210525,0.626,1.8423684210526314,18.268421052631584,0.18878947368421056,0.7615526315789473,0.5112368421052632,14.766526315789472,14.947368421052632,0.5328157894736842,0.5666315789473684,1.0,0.19910526315789473,102.45236842105258,101.10842105263157,84.25657894736841,101.73684210526316,0.5221315789473685,0.2931578947368422,0.5207894736842105,0.2551578947368421,0.14181578947368423,0.23844736842105257,16.842105263157894,13.473684210526315,10.18421052631579,51.0,17.13157894736842,11.131578947368421,12.68421052631579,49.26315789473684,4.7631578947368425,21.842105263157894,0.6229210526315789,0.37710526315789467,0.531421052631579,0.06592105263157892,0.30076315789473695,0.09228947368421055,0.1677105263157895,0.1547894736842105,0.4655000000000001,0.5387105263157895,0.46131578947368435,0.841236842105263,0.1588157894736842,0.626,0.37400000000000005,31.0,21801174,21.0,UTA @ PHX
21801174,22018,1610612762,UTA,Utah Jazz,2019-04-03,UTA @ PHX,W,110.17948717948718,40.333333333333336,85.6923076923077,0.4705128205128206,11.256410256410257,32.282051282051285,0.34428205128205125,18.256410256410255,24.923076923076923,0.7303333333333333,9.256410256410257,35.333333333333336,44.58974358974359,25.358974358974358,8.35897435897436,5.6923076923076925,15.025641025641026,21.256410256410255,107.16666666666667,108.32820512820516,103.90769230769232,105.4589743589744,3.261538461538461,2.871794871794872,0.6274358974358974,1.8335897435897432,18.369230769230775,0.18907692307692311,0.762025641025641,0.5126153846153847,14.911615384615382,15.092307692307694,0.5364615384615384,0.569923076923077,1.0,0.1990769230769231,102.3335897435897,101.00307692307692,84.16871794871794,101.61538461538461,0.5254358974358975,0.2916410256410257,0.519974358974359,0.2522820512820513,0.1407948717948718,0.23797435897435895,16.76923076923077,13.256410256410257,10.205128205128204,51.07692307692308,17.076923076923077,11.205128205128204,12.564102564102564,49.64102564102564,4.717948717948718,21.871794871794872,0.6219230769230769,0.37810256410256404,0.5299743589743591,0.06466666666666664,0.30348717948717957,0.09230769230769233,0.1664615384615385,0.15387179487179486,0.46530769230769237,0.5404615384615384,0.4595641025641027,0.8405128205128204,0.15956410256410253,0.6274358974358974,0.3725641025641026,21.0,21801208,-4.0,UTA @ LAL
21801208,22018,1610612762,UTA,Utah Jazz,2019-04-07,UTA @ LAL,L,110.15,40.275,85.65,0.4700500000000002,11.3,32.525,0.343425,18.3,25.0,0.7299249999999999,9.275,35.075,44.35,25.35,8.425,5.65,14.925,21.15,107.2875,108.43000000000002,104.1575,105.73500000000004,3.1324999999999994,2.6975000000000002,0.6282,1.8444999999999996,18.382500000000004,0.18955000000000005,0.756875,0.5100250000000001,14.821399999999997,14.997499999999999,0.5363,0.569825,1.0,0.199125,102.23224999999996,100.90299999999999,84.08524999999999,101.5,0.524375,0.2926750000000001,0.520875,0.251875,0.14155,0.24312499999999998,16.875,13.3,10.3,51.0,16.85,11.325,12.725,50.0,4.725,21.85,0.618875,0.38115,0.5282000000000001,0.06349999999999997,0.3048500000000001,0.09320000000000002,0.16687500000000002,0.15485,0.46467500000000006,0.5409499999999999,0.4590750000000002,0.8406499999999998,0.15942499999999998,0.6282,0.3718,-4.0,21801229,-6.0,UTA @ LAC
