GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21701005,22017,1610612754,IND,Indiana Pacers,2018-03-13,IND @ PHI,W,104.73529411764706,40.61764705882353,86.94117647058823,0.46876470588235297,8.441176470588236,23.38235294117647,0.3585588235294117,15.058823529411764,18.58823529411765,0.8086176470588234,9.323529411764707,32.61764705882353,41.94117647058823,21.676470588235293,9.029411764705882,3.911764705882353,12.794117647058824,19.294117647058822,105.93823529411765,107.46470588235293,106.0264705882353,107.52941176470586,-0.0941176470588233,-0.05588235294117661,0.5299117647058825,1.7399999999999998,16.5764705882353,0.19320588235294117,0.7259411764705881,0.49235294117647055,13.370294117647058,13.594117647058827,0.5178235294117648,0.5533235294117645,1.0,0.1983529411764706,98.99529411764705,97.55882352941177,81.29911764705882,97.52941176470588,0.49420588235294133,0.21461764705882355,0.5295882352941176,0.24158823529411766,0.15591176470588233,0.2740882352941177,17.941176470588236,12.0,11.941176470588236,44.529411764705884,14.294117647058824,12.794117647058824,10.411764705882353,44.8235294117647,5.705882352941177,18.11764705882353,0.7302647058823529,0.2697352941176471,0.6162058823529412,0.1877058823529412,0.2388529411764706,0.11397058823529412,0.1448823529411765,0.17182352941176468,0.42858823529411755,0.46217647058823536,0.5378529411764706,0.7941764705882354,0.20582352941176474,0.5299117647058825,0.4700882352941176,3.0,21701035,-7.0,IND @ WAS
21701035,22017,1610612754,IND,Indiana Pacers,2018-03-17,IND @ WAS,L,104.65714285714286,40.57142857142857,86.91428571428571,0.46831428571428574,8.542857142857143,23.4,0.3626,14.971428571428572,18.485714285714284,0.8083714285714285,9.342857142857143,32.48571428571429,41.82857142857143,21.742857142857144,8.942857142857143,3.914285714285714,12.857142857142858,19.257142857142856,105.89714285714285,107.46285714285713,106.37714285714287,107.69999999999997,-0.4857142857142855,-0.23142857142857157,0.5323428571428573,1.7359999999999998,16.622857142857146,0.1935142857142857,0.7289999999999998,0.49239999999999995,13.4274,13.65714285714286,0.5179714285714286,0.5532571428571427,1.0,0.19831428571428572,98.87714285714286,97.5,81.25,97.45714285714286,0.49220000000000014,0.21345714285714287,0.5318285714285713,0.24357142857142858,0.1558,0.27102857142857145,17.857142857142858,11.82857142857143,11.714285714285714,44.57142857142857,14.628571428571428,12.657142857142857,10.285714285714286,44.857142857142854,5.6,18.085714285714285,0.73,0.27,0.6137142857142858,0.1845714285714286,0.24211428571428573,0.11182857142857143,0.14411428571428575,0.1711142857142857,0.42922857142857135,0.4638,0.5362285714285715,0.7952857142857143,0.20471428571428574,0.5323428571428573,0.4676571428571428,-7.0,21701114,11.0,IND @ GSW
21701114,22017,1610612754,IND,Indiana Pacers,2018-03-27,IND @ GSW,W,104.30555555555556,40.52777777777778,86.75,0.4686666666666668,8.472222222222221,23.333333333333332,0.3604722222222222,14.777777777777779,18.305555555555557,0.8044444444444445,9.305555555555555,32.416666666666664,41.72222222222222,21.75,8.972222222222221,3.861111111111111,12.777777777777779,19.11111111111111,105.78611111111111,107.31666666666666,105.92222222222223,107.20833333333331,-0.14166666666666647,0.11388888888888873,0.5332222222222224,1.7386111111111109,16.669444444444448,0.19308333333333333,0.7265833333333331,0.49119444444444443,13.423638888888888,13.647222222222226,0.518,0.5526944444444443,1.0,0.19822222222222222,98.63388888888888,97.29166666666667,81.07638888888889,97.25,0.4944166666666667,0.2116388888888889,0.5291666666666666,0.23972222222222225,0.1567222222222222,0.2734444444444445,17.86111111111111,11.722222222222221,11.694444444444445,44.72222222222222,14.444444444444445,12.972222222222221,10.055555555555555,44.55555555555556,5.694444444444445,18.055555555555557,0.7303055555555555,0.26969444444444446,0.6165833333333333,0.18427777777777782,0.24083333333333334,0.11205555555555555,0.1425277777777778,0.17180555555555552,0.4323888888888888,0.4643888888888889,0.535638888888889,0.8009722222222222,0.1990277777777778,0.5332222222222224,0.46677777777777774,11.0,21701127,3.0,IND @ SAC
21701127,22017,1610612754,IND,Indiana Pacers,2018-03-29,IND @ SAC,W,104.35135135135135,40.513513513513516,86.56756756756756,0.4695135135135136,8.45945945945946,23.405405405405407,0.359054054054054,14.864864864864865,18.35135135135135,0.807027027027027,9.243243243243244,32.270270270270274,41.513513513513516,21.783783783783782,8.972972972972974,3.864864864864865,12.702702702702704,19.054054054054053,106.04864864864865,107.7081081081081,106.02162162162162,107.4378378378378,0.018918918918919114,0.2756756756756755,0.5343513513513515,1.7537837837837835,16.729729729729733,0.19248648648648647,0.7256486486486484,0.49043243243243245,13.355243243243244,13.589189189189193,0.5188648648648648,0.5538918918918918,1.0,0.19816216216216215,98.47837837837838,97.04054054054055,80.86702702702702,96.97297297297297,0.4960000000000001,0.2126756756756757,0.5316756756756756,0.23635135135135138,0.15767567567567567,0.2743783783783784,17.89189189189189,11.675675675675675,11.64864864864865,44.86486486486486,14.45945945945946,12.783783783783784,10.0,44.486486486486484,5.594594594594595,18.216216216216218,0.7288108108108109,0.2711891891891892,0.6162432432432432,0.1828648648648649,0.24043243243243245,0.11156756756756757,0.1432702702702703,0.172,0.43345945945945935,0.46535135135135136,0.5346756756756758,0.802972972972973,0.19702702702702704,0.5343513513513515,0.46564864864864863,3.0,21701146,7.0,IND @ LAC
21701146,22017,1610612754,IND,Indiana Pacers,2018-04-01,IND @ LAC,W,104.52631578947368,40.55263157894737,86.55263157894737,0.4700000000000001,8.526315789473685,23.526315789473685,0.3599473684210526,14.894736842105264,18.42105263157895,0.8058421052631579,9.394736842105264,32.078947368421055,41.473684210526315,21.81578947368421,8.947368421052632,3.8684210526315788,12.631578947368421,18.86842105263158,106.46052631578948,108.11842105263158,106.3,107.65263157894734,0.1500000000000002,0.4736842105263156,0.5347105263157895,1.762631578947368,16.757894736842108,0.1961842105263158,0.7245263157894735,0.491921052631579,13.321052631578947,13.552631578947372,0.5197368421052632,0.554657894736842,1.0,0.19815789473684212,98.26052631578946,96.85526315789474,80.71263157894737,96.78947368421052,0.49694736842105275,0.21350000000000002,0.5326052631578947,0.23463157894736844,0.15736842105263157,0.2755,17.736842105263158,11.789473684210526,11.736842105263158,44.8421052631579,14.394736842105264,12.736842105263158,10.368421052631579,44.89473684210526,5.605263157894737,18.236842105263158,0.7273684210526316,0.27263157894736845,0.6147368421052631,0.18231578947368424,0.24192105263157898,0.11218421052631579,0.14328947368421055,0.17031578947368417,0.43247368421052623,0.46584210526315784,0.5341842105263159,0.8009736842105264,0.1990263157894737,0.5347105263157895,0.46528947368421053,7.0,21701165,-3.0,IND @ DEN
21701165,22017,1610612754,IND,Indiana Pacers,2018-04-03,IND @ DEN,L,104.51282051282051,40.56410256410256,86.48717948717949,0.47046153846153854,8.538461538461538,23.41025641025641,0.36287179487179483,14.846153846153847,18.358974358974358,0.806025641025641,9.307692307692308,32.0,41.30769230769231,21.846153846153847,9.0,3.871794871794872,12.64102564102564,19.0,106.45128205128206,108.06666666666668,106.2974358974359,107.66410256410254,0.14358974358974377,0.4102564102564101,0.5353846153846155,1.7628205128205126,16.792307692307695,0.19464102564102564,0.7226923076923075,0.4900512820512821,13.319487179487181,13.546153846153848,0.5203076923076924,0.555076923076923,1.0,0.19825641025641025,98.2902564102564,96.8974358974359,80.7476923076923,96.82051282051282,0.49587179487179495,0.21289743589743593,0.5322051282051281,0.23438461538461539,0.15741025641025638,0.2773333333333334,17.94871794871795,11.58974358974359,12.076923076923077,45.02564102564103,14.461538461538462,12.666666666666666,10.333333333333334,45.02564102564103,5.666666666666667,18.256410256410255,0.7285641025641026,0.27143589743589747,0.6147435897435897,0.1805897435897436,0.24238461538461542,0.11546153846153846,0.14282051282051286,0.17235897435897432,0.43420512820512813,0.4667179487179487,0.5333076923076925,0.8003846153846154,0.19961538461538464,0.5353846153846155,0.46461538461538465,-3.0,21701187,-19.0,IND @ TOR
21701187,22017,1610612754,IND,Indiana Pacers,2018-04-06,IND @ TOR,L,103.725,40.2,86.5,0.46617500000000006,8.5,23.35,0.362125,14.825,18.4,0.803375,9.375,32.0,41.375,21.7,8.975,3.975,12.625,19.05,105.675,107.28500000000001,105.83000000000001,107.34249999999997,-0.16499999999999979,-0.050000000000000176,0.537375,1.7494999999999998,16.692500000000003,0.194525,0.7199999999999998,0.48802500000000004,13.32225,13.550000000000002,0.515775,0.5507249999999999,1.0,0.1983,98.356,96.875,80.729,96.775,0.49110000000000004,0.21332500000000004,0.5309499999999999,0.23327499999999998,0.15894999999999998,0.280025,17.85,11.575,11.95,44.5,14.325,12.775,10.375,45.1,5.725,18.225,0.729325,0.27067500000000005,0.6123999999999999,0.18087500000000004,0.24352500000000005,0.11497500000000001,0.14405000000000004,0.17284999999999998,0.43157499999999993,0.47085,0.5291750000000002,0.7946500000000001,0.20535,0.537375,0.46262500000000006,-19.0,21701197,6.0,IND @ CHA
21701197,22017,1610612754,IND,Indiana Pacers,2018-04-08,IND @ CHA,W,104.1951219512195,40.4390243902439,86.65853658536585,0.46792682926829277,8.512195121951219,23.390243902439025,0.3620731707317073,14.804878048780488,18.390243902439025,0.8027560975609755,9.317073170731707,32.0,41.31707317073171,21.829268292682926,9.024390243902438,3.902439024390244,12.658536585365853,19.121951219512194,105.85121951219512,107.39512195121954,105.86097560975612,107.34146341463412,-0.019512195121951022,0.060975609756097386,0.5374390243902439,1.750731707317073,16.746341463414634,0.19358536585365854,0.7233414634146339,0.4884634146341464,13.333219512195123,13.551219512195125,0.5174878048780488,0.5521463414634146,1.0,0.1982682926829268,98.6170731707317,97.1829268292683,80.98560975609756,97.09756097560975,0.49187804878048785,0.21285365853658542,0.5318780487804877,0.23673170731707316,0.1597560975609756,0.2766829268292683,17.975609756097562,11.609756097560975,11.853658536585366,44.78048780487805,14.585365853658537,12.682926829268293,10.292682926829269,45.02439024390244,5.658536585365853,18.195121951219512,0.7293658536585367,0.27063414634146343,0.6137317073170732,0.18160975609756103,0.24295121951219517,0.11375609756097563,0.14331707317073172,0.1731951219512195,0.4321463414634146,0.4706585365853659,0.5293658536585367,0.7969512195121953,0.2030487804878049,0.5374390243902439,0.4625609756097562,6.0,41700131,18.0,IND @ CLE
41700131,42017,1610612754,IND,Indiana Pacers,2018-04-15,IND @ CLE,W,104.04761904761905,40.333333333333336,86.47619047619048,0.4676428571428572,8.571428571428571,23.5,0.3628095238095238,14.80952380952381,18.547619047619047,0.7979285714285714,9.285714285714286,32.095238095238095,41.38095238095238,21.761904761904763,9.095238095238095,3.9047619047619047,12.619047619047619,19.166666666666668,105.84047619047617,107.3214285714286,105.35000000000002,106.81190476190474,0.4809523809523812,0.5142857142857141,0.5372142857142856,1.750238095238095,16.723809523809525,0.19278571428571428,0.7249761904761902,0.4886190476190477,13.297380952380953,13.507142857142862,0.5176666666666666,0.551952380952381,1.0,0.19830952380952377,98.5047619047619,97.10714285714286,80.92238095238095,97.02380952380952,0.4946428571428572,0.21530952380952387,0.529595238095238,0.23719047619047617,0.16021428571428573,0.2750476190476191,18.023809523809526,11.619047619047619,12.0,44.61904761904762,14.452380952380953,12.5,10.285714285714286,44.714285714285715,5.619047619047619,18.30952380952381,0.7273809523809525,0.27261904761904765,0.6112619047619048,0.18019047619047623,0.24519047619047624,0.11542857142857145,0.14354761904761906,0.1739285714285714,0.43109523809523803,0.4708809523809524,0.5291428571428572,0.7931190476190478,0.20688095238095242,0.5372142857142856,0.4627857142857144,18.0,41700132,-3.0,IND @ CLE
41700132,42017,1610612754,IND,Indiana Pacers,2018-04-18,IND @ CLE,L,103.88372093023256,40.348837209302324,86.27906976744185,0.46900000000000003,8.511627906976743,23.46511627906977,0.36072093023255813,14.674418604651162,18.3953488372093,0.796813953488372,9.186046511627907,32.06976744186046,41.25581395348837,21.767441860465116,9.069767441860465,3.883720930232558,12.720930232558139,19.25581395348837,105.74651162790697,107.2511627906977,105.43720930232561,106.88372093023254,0.3000000000000002,0.37209302325581384,0.5372093023255814,1.7395348837209301,16.753488372093024,0.19127906976744186,0.7266046511627905,0.48976744186046517,13.40306976744186,13.618604651162794,0.5187441860465115,0.5526511627906977,1.0,0.1983255813953488,98.38790697674418,96.98837209302326,80.82348837209302,96.93023255813954,0.49537209302325586,0.2138837209302326,0.530813953488372,0.23867441860465116,0.16030232558139534,0.2734186046511628,17.953488372093023,11.604651162790697,12.069767441860465,45.02325581395349,14.534883720930232,12.325581395348838,10.232558139534884,44.372093023255815,5.534883720930233,18.325581395348838,0.7271627906976745,0.27283720930232563,0.6138372093023257,0.17790697674418607,0.24381395348837212,0.11634883720930235,0.14237209302325582,0.17348837209302323,0.43593023255813945,0.4712325581395349,0.5287906976744187,0.7940465116279071,0.20595348837209307,0.5372093023255814,0.4627906976744187,-3.0,41700135,-3.0,IND @ CLE
41700135,42017,1610612754,IND,Indiana Pacers,2018-04-25,IND @ CLE,L,103.68181818181819,40.20454545454545,85.93181818181819,0.46922727272727277,8.454545454545455,23.386363636363637,0.3593409090909091,14.818181818181818,18.59090909090909,0.7963863636363636,9.136363636363637,31.954545454545453,41.09090909090909,21.795454545454547,9.022727272727273,3.8636363636363638,12.75,19.318181818181817,105.66818181818181,107.23863636363639,105.49090909090911,106.87499999999999,0.16590909090909112,0.3681818181818181,0.5403636363636363,1.730681818181818,16.797727272727272,0.191,0.7255909090909088,0.48959090909090913,13.514431818181817,13.743181818181823,0.5187954545454545,0.5531136363636363,1.0,0.19818181818181815,98.24,96.8409090909091,80.70068181818182,96.75,0.49559090909090914,0.217659090909091,0.5296590909090908,0.24143181818181816,0.1601590909090909,0.2744318181818182,17.977272727272727,11.545454545454545,12.113636363636363,44.95454545454545,14.659090909090908,12.204545454545455,10.136363636363637,44.09090909090909,5.4772727272727275,18.386363636363637,0.7269545454545455,0.2730454545454546,0.6132727272727273,0.17720454545454548,0.24256818181818185,0.11704545454545458,0.14415909090909093,0.17409090909090907,0.43606818181818174,0.47431818181818186,0.5257045454545456,0.7987272727272728,0.2012727272727273,0.5403636363636363,0.4596363636363638,-3.0,41700137,-4.0,IND @ CLE
41700137,42017,1610612754,IND,Indiana Pacers,2018-04-29,IND @ CLE,L,103.62222222222222,40.111111111111114,85.8,0.4688,8.488888888888889,23.555555555555557,0.3585333333333333,14.911111111111111,18.711111111111112,0.7962888888888888,9.155555555555555,31.844444444444445,41.0,21.644444444444446,8.955555555555556,3.7777777777777777,12.71111111111111,19.511111111111113,105.77111111111111,107.3777777777778,105.78000000000003,107.1222222222222,-0.01999999999999977,0.2599999999999999,0.5376222222222222,1.7224444444444442,16.711111111111112,0.19148888888888888,0.7234666666666665,0.4892222222222222,13.48108888888889,13.713333333333336,0.5186666666666666,0.5532222222222222,1.0,0.19824444444444442,98.05866666666665,96.66666666666667,80.55555555555556,96.57777777777778,0.49437777777777775,0.21948888888888898,0.5289999999999999,0.2480888888888889,0.1596,0.27655555555555555,17.91111111111111,11.666666666666666,12.155555555555555,44.93333333333333,14.577777777777778,12.28888888888889,9.955555555555556,43.77777777777778,5.444444444444445,18.444444444444443,0.7244222222222223,0.2756,0.6110888888888889,0.17502222222222225,0.24377777777777784,0.11753333333333336,0.14513333333333334,0.17353333333333332,0.4360666666666666,0.4706222222222222,0.5294000000000001,0.7965333333333335,0.2034666666666667,0.5376222222222222,0.4623777777777779,-4.0,0,100.0,last_game
21700016,22017,1610612746,LAC,LA Clippers,2017-10-19,LAC @ LAL,W,108.0,42.0,107.0,0.39299999999999996,12.0,33.0,0.364,12.0,13.0,0.9229999999999999,17.0,42.0,59.0,23.0,12.0,3.0,14.0,20.0,97.5,101.9,84.3,87.6,13.2,14.3,0.5479999999999999,1.53,15.3,0.262,0.741,0.5529999999999999,13.548,14.2,0.449,0.479,1.0,0.199,109.92,105.5,87.92,106.0,0.565,0.121,0.429,0.253,0.183,0.259,21.0,31.0,9.0,52.0,13.0,10.0,10.0,52.0,7.0,15.0,0.6920000000000001,0.308,0.556,0.07400000000000001,0.333,0.083,0.111,0.194,0.481,0.433,0.5670000000000001,0.833,0.16699999999999998,0.5479999999999999,0.452,16.0,21700068,1.0,LAC @ POR
21700068,22017,1610612746,LAC,LA Clippers,2017-10-26,LAC @ POR,W,106.0,39.0,92.0,0.4305,10.5,30.5,0.3425,17.5,24.5,0.7809999999999999,15.5,37.0,52.5,17.0,8.0,4.0,12.5,19.5,106.0,109.4,97.69999999999999,100.4,8.299999999999999,9.0,0.42699999999999994,1.225,12.4,0.274,0.6795,0.5265,13.379000000000001,13.85,0.48750000000000004,0.5195000000000001,1.0,0.1995,100.84,97.75,81.46000000000001,97.5,0.5385,0.2945,0.4505,0.25,0.1455,0.3205,17.5,24.0,6.5,48.0,15.0,12.0,6.0,41.0,5.5,20.5,0.664,0.33599999999999997,0.5375000000000001,0.085,0.2965,0.0605,0.166,0.1645,0.45199999999999996,0.36450000000000005,0.6355000000000001,0.583,0.41700000000000004,0.42699999999999994,0.5730000000000001,1.0,21700154,-13.0,LAC @ SAS
21700154,22017,1610612746,LAC,LA Clippers,2017-11-07,LAC @ SAS,L,106.33333333333333,40.0,88.66666666666667,0.45766666666666667,10.666666666666666,30.333333333333332,0.3506666666666667,15.666666666666666,22.0,0.7559999999999999,13.666666666666666,34.333333333333336,48.0,18.0,7.333333333333333,4.0,14.0,19.333333333333332,107.26666666666667,109.7,107.53333333333332,108.60000000000001,-0.2666666666666669,1.1000000000000003,0.4433333333333333,1.1866666666666668,13.5,0.26033333333333336,0.699,0.5313333333333333,15.074333333333334,15.433333333333332,0.518,0.5456666666666666,1.0,0.19933333333333336,99.2,97.33333333333333,81.11333333333334,97.33333333333333,0.4963333333333333,0.2653333333333333,0.5086666666666667,0.242,0.143,0.301,17.333333333333332,20.666666666666668,6.666666666666667,46.0,17.0,12.666666666666666,8.0,38.0,4.666666666666667,20.666666666666668,0.654,0.3459999999999999,0.5513333333333333,0.119,0.30033333333333334,0.062,0.148,0.16266666666666665,0.4323333333333333,0.37200000000000005,0.628,0.6309999999999999,0.36900000000000005,0.4433333333333333,0.5566666666666668,-13.0,21700172,-9.0,LAC @ OKC
21700172,22017,1610612746,LAC,LA Clippers,2017-11-10,LAC @ OKC,L,107.5,39.75,87.5,0.45925,11.0,30.25,0.363,17.0,24.0,0.742,14.25,33.25,47.5,16.75,6.5,3.5,15.0,22.0,108.15,111.17500000000001,112.02499999999999,112.7,-3.875,-1.525,0.41574999999999995,1.06,12.65,0.277,0.69875,0.5342499999999999,16.04625,16.525,0.5225,0.552,1.0,0.1985,98.875,97.0,80.83500000000001,97.0,0.46975,0.28825,0.52725,0.30974999999999997,0.136,0.30125,15.75,18.0,6.75,46.5,18.75,12.75,9.75,39.0,5.25,22.75,0.6512500000000001,0.34874999999999995,0.535,0.10275,0.30625,0.06225,0.15825,0.14675,0.43225,0.36225,0.63775,0.5565,0.44350000000000006,0.41574999999999995,0.58425,-9.0,21700178,-8.0,LAC @ NOP
21700178,22017,1610612746,LAC,LA Clippers,2017-11-11,LAC @ NOP,L,106.6,38.8,87.2,0.4488,10.8,29.4,0.3674,18.2,24.6,0.764,13.0,32.4,45.4,16.6,7.6,3.0,14.2,22.4,106.74000000000001,108.74000000000001,110.66,111.5,-3.9200000000000004,-2.7600000000000002,0.42399999999999993,1.114,12.66,0.2518,0.709,0.5111999999999999,15.1928,15.52,0.5109999999999999,0.5468,1.0,0.1984,99.84400000000001,98.4,82.00200000000001,98.4,0.45640000000000003,0.2934,0.5368,0.30779999999999996,0.1524,0.29100000000000004,19.2,16.8,6.8,46.4,18.2,12.0,8.6,42.8,5.0,22.0,0.6606000000000001,0.3394,0.525,0.09,0.3032,0.0634,0.1712,0.1814,0.43520000000000003,0.3698,0.6302000000000001,0.5652,0.4348000000000001,0.42399999999999993,0.576,-8.0,21700220,-5.0,LAC @ CLE
21700220,22017,1610612746,LAC,LA Clippers,2017-11-17,LAC @ CLE,L,107.66666666666667,40.0,89.83333333333333,0.44849999999999995,10.666666666666666,30.333333333333332,0.3538333333333334,17.0,22.833333333333332,0.7676666666666666,13.0,34.0,47.0,18.666666666666668,7.5,4.166666666666667,14.333333333333334,23.0,105.90000000000002,107.43333333333334,110.13333333333333,110.48333333333333,-4.25,-3.0500000000000003,0.45833333333333326,1.25,13.699999999999998,0.24716666666666667,0.7286666666666667,0.5123333333333333,14.909666666666666,15.166666666666666,0.5083333333333333,0.5419999999999999,1.0,0.19866666666666666,99.87666666666667,98.90500000000002,82.42333333333335,100.66666666666667,0.45999999999999996,0.2671666666666667,0.5353333333333333,0.31016666666666665,0.14983333333333335,0.27133333333333337,19.0,17.166666666666668,6.666666666666667,49.333333333333336,17.5,11.0,9.666666666666666,43.333333333333336,4.833333333333333,21.666666666666668,0.6605000000000001,0.33949999999999997,0.5436666666666666,0.08683333333333332,0.29683333333333334,0.06166666666666667,0.15883333333333333,0.17766666666666667,0.457,0.4008333333333334,0.5991666666666667,0.621,0.37900000000000006,0.45833333333333326,0.5416666666666666,-5.0,21700228,-15.0,LAC @ CHA
21700228,22017,1610612746,LAC,LA Clippers,2017-11-18,LAC @ CHA,L,104.71428571428571,39.0,88.85714285714286,0.4412857142857143,10.285714285714286,30.142857142857142,0.3427142857142857,16.428571428571427,22.285714285714285,0.7557142857142857,12.142857142857142,34.42857142857143,46.57142857142857,18.571428571428573,7.142857142857143,4.428571428571429,14.285714285714286,22.857142857142858,103.41428571428573,105.02857142857144,109.0,109.72857142857143,-5.614285714285714,-4.685714285714285,0.47071428571428564,1.2557142857142856,13.828571428571426,0.23071428571428573,0.7317142857142857,0.5085714285714286,14.813,15.085714285714285,0.49942857142857144,0.5325714285714286,1.0,0.19842857142857143,99.75999999999999,98.56142857142858,82.13714285714286,100.0,0.45028571428571423,0.26171428571428573,0.5237142857142858,0.31342857142857145,0.13985714285714285,0.2682857142857143,16.714285714285715,15.428571428571429,6.142857142857143,47.714285714285715,17.714285714285715,12.142857142857142,10.142857142857142,42.285714285714285,5.428571428571429,20.857142857142858,0.6591428571428573,0.34085714285714286,0.5481428571428572,0.09414285714285713,0.29385714285714293,0.05771428571428572,0.15742857142857142,0.15714285714285717,0.4541428571428572,0.4121428571428572,0.5878571428571429,0.6394285714285715,0.36057142857142865,0.47071428571428564,0.5292857142857142,-15.0,21700245,-22.0,LAC @ NYK
21700245,22017,1610612746,LAC,LA Clippers,2017-11-20,LAC @ NYK,L,102.25,37.875,87.75,0.433,10.25,30.375,0.339,16.25,22.125,0.7505000000000001,11.875,33.375,45.25,18.75,7.75,4.25,15.125,22.875,100.98750000000001,102.85000000000001,108.75,109.525,-7.7875,-6.6625,0.49524999999999997,1.2125,13.999999999999998,0.22500000000000003,0.713625,0.49624999999999997,15.67775,16.037499999999998,0.49175,0.5255,1.0,0.198375,99.86749999999999,98.49125000000001,82.07875,99.625,0.43674999999999997,0.261875,0.5222500000000001,0.312875,0.149875,0.286375,17.625,14.875,6.125,46.25,18.375,12.0,10.375,40.75,5.375,21.5,0.65175,0.34825,0.5385,0.08825,0.30125,0.059375000000000004,0.15974999999999998,0.17275000000000001,0.450375,0.42937500000000006,0.570625,0.672,0.32800000000000007,0.49524999999999997,0.50475,-22.0,21700256,13.0,LAC @ ATL
21700256,22017,1610612746,LAC,LA Clippers,2017-11-22,LAC @ ATL,W,103.77777777777777,38.55555555555556,86.44444444444444,0.44922222222222224,10.777777777777779,30.333333333333332,0.3568888888888889,15.88888888888889,21.77777777777778,0.7431111111111112,11.222222222222221,32.666666666666664,43.888888888888886,20.0,7.666666666666667,4.222222222222222,15.11111111111111,22.0,103.27777777777779,105.27777777777779,108.63333333333334,109.53333333333335,-5.377777777777777,-4.2333333333333325,0.516,1.2733333333333332,14.977777777777776,0.2185555555555556,0.7101111111111111,0.49533333333333335,15.916555555555554,16.288888888888888,0.5124444444444445,0.5435555555555555,1.0,0.198,99.38,97.93666666666667,81.61666666666666,98.88888888888889,0.45011111111111113,0.2605555555555556,0.5244444444444445,0.2982222222222222,0.15066666666666667,0.28988888888888886,17.444444444444443,15.0,6.444444444444445,46.888888888888886,18.666666666666668,12.777777777777779,10.555555555555555,40.22222222222222,5.0,21.333333333333332,0.6465555555555557,0.35344444444444445,0.5342222222222222,0.08422222222222223,0.3108888888888889,0.06144444444444445,0.15444444444444444,0.1688888888888889,0.45011111111111113,0.4467777777777779,0.5532222222222223,0.6936666666666667,0.3063333333333334,0.516,0.484,13.0,21700286,2.0,LAC @ SAC
21700286,22017,1610612746,LAC,LA Clippers,2017-11-25,LAC @ SAC,W,103.1,38.5,85.8,0.4518,10.6,30.1,0.35330000000000006,15.5,20.9,0.7611000000000001,10.7,32.5,43.2,20.3,8.0,4.3,15.2,21.1,102.88000000000002,105.29,107.57000000000001,108.8,-4.71,-3.4799999999999995,0.5249,1.2739999999999998,15.299999999999997,0.21100000000000002,0.7108000000000001,0.4969,16.1669,16.619999999999997,0.5143,0.5458,1.0,0.19770000000000001,99.176,97.393,81.163,98.2,0.4593,0.2508,0.5244000000000001,0.2792,0.15420000000000003,0.2892,17.2,14.2,7.4,46.8,18.5,12.4,10.2,39.4,5.3,20.9,0.6469000000000001,0.3531,0.5406,0.0882,0.3076,0.0718,0.15139999999999998,0.1675,0.4525,0.45730000000000004,0.5427000000000001,0.7021000000000001,0.29790000000000005,0.5249,0.47509999999999997,2.0,21700327,-26.0,LAC @ DAL
21700327,22017,1610612746,LAC,LA Clippers,2017-12-02,LAC @ DAL,L,101.18181818181819,37.72727272727273,85.81818181818181,0.44245454545454543,10.181818181818182,29.363636363636363,0.34600000000000003,15.545454545454545,21.09090909090909,0.7551818181818182,10.727272727272727,32.0,42.72727272727273,19.90909090909091,8.0,4.454545454545454,14.727272727272727,21.0,101.2818181818182,104.0,108.4090909090909,109.81818181818181,-7.145454545454545,-5.79090909090909,0.5256363636363637,1.2899999999999998,15.090909090909088,0.20845454545454548,0.7022727272727273,0.49254545454545456,15.737545454545453,16.218181818181815,0.5024545454545455,0.535,1.0,0.19772727272727275,98.7309090909091,96.7209090909091,80.60272727272728,97.45454545454545,0.44681818181818184,0.25227272727272726,0.5273636363636365,0.2837272727272728,0.15690909090909091,0.29772727272727273,16.363636363636363,14.272727272727273,8.0,45.09090909090909,18.0,12.636363636363637,9.545454545454545,38.72727272727273,5.454545454545454,20.818181818181817,0.6557272727272728,0.3442727272727273,0.5446363636363636,0.10236363636363635,0.29963636363636365,0.08081818181818183,0.15536363636363634,0.1611818181818182,0.4423636363636364,0.4573636363636364,0.5426363636363637,0.7140000000000001,0.28600000000000003,0.5256363636363637,0.47436363636363627,-26.0,21700336,-6.0,LAC @ MIN
