GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21900784,22019,1610612756,PHX,Phoenix Suns,2020-02-08,PHX vs. DEN,L,113.67857142857143,40.892857142857146,87.14285714285714,0.46942857142857136,11.428571428571429,32.57142857142857,0.34657142857142853,20.464285714285715,25.071428571428573,0.8118928571428573,8.821428571428571,34.75,43.57142857142857,26.678571428571427,6.928571428571429,4.321428571428571,14.357142857142858,21.964285714285715,109.16428571428571,110.70714285714284,107.60714285714288,110.1607142857143,1.55,0.5428571428571427,0.6501785714285716,2.022142857142857,18.978571428571428,0.1837857142857143,0.7476071428571428,0.49778571428571433,14.220107142857142,14.389285714285716,0.5350714285714285,0.5792499999999999,1.0,0.1990357142857143,104.30214285714283,102.30214285714285,85.25214285714287,102.60714285714286,0.5172500000000001,0.2906785714285714,0.5409642857142857,0.28367857142857145,0.1502142857142857,0.2523928571428572,18.928571428571427,11.642857142857142,15.285714285714286,48.42857142857143,16.285714285714285,12.142857142857142,11.714285714285714,47.214285714285715,5.071428571428571,24.071428571428573,0.6263928571428572,0.37360714285714286,0.5203214285714287,0.09196428571428572,0.2990714285714286,0.13428571428571429,0.18050000000000005,0.16585714285714287,0.4282857142857143,0.5643928571428571,0.43560714285714297,0.8770714285714287,0.12296428571428573,0.6501785714285716,0.3498214285714286,-9.0,21900815,6.0,PHX vs. GSW
21900815,22019,1610612756,PHX,Phoenix Suns,2020-02-12,PHX vs. GSW,W,113.62068965517241,40.93103448275862,87.27586206896552,0.46917241379310337,11.517241379310345,32.724137931034484,0.34765517241379307,20.24137931034483,24.724137931034484,0.8160689655172415,8.793103448275861,34.6551724137931,43.44827586206897,26.620689655172413,7.172413793103448,4.310344827586207,14.344827586206897,21.93103448275862,109.12758620689655,110.71379310344827,107.4344827586207,109.94482758620691,1.6896551724137931,0.7655172413793102,0.6482758620689657,2.0141379310344822,18.9551724137931,0.18296551724137936,0.7511379310344828,0.49824137931034485,14.195758620689654,14.37241379310345,0.5351724137931034,0.5790689655172414,1.0,0.19910344827586207,104.27379310344824,102.27448275862069,85.22896551724139,102.55172413793103,0.5171379310344828,0.28634482758620683,0.5422413793103448,0.28241379310344833,0.15237931034482757,0.2488620689655173,19.379310344827587,11.689655172413794,15.241379310344827,48.41379310344828,16.448275862068964,11.89655172413793,11.620689655172415,47.44827586206897,5.137931034482759,23.93103448275862,0.6252413793103448,0.3747586206896552,0.5196206896551725,0.09124137931034484,0.3016896551724138,0.1339655172413793,0.17858620689655177,0.16999999999999998,0.42831034482758623,0.5597241379310345,0.44027586206896563,0.8788620689655173,0.12117241379310348,0.6482758620689657,0.3517241379310345,6.0,21900871,-10.0,PHX vs. LAC
21900871,22019,1610612756,PHX,Phoenix Suns,2020-02-26,PHX vs. LAC,L,112.9,40.7,87.26666666666667,0.46656666666666663,11.433333333333334,32.766666666666666,0.3449,20.066666666666666,24.5,0.8166333333333334,8.966666666666667,34.63333333333333,43.6,26.7,7.2,4.266666666666667,14.4,21.766666666666666,108.65333333333334,110.21666666666667,107.41000000000001,109.82333333333335,1.24,0.3933333333333332,0.6551000000000002,2.007333333333333,19.013333333333332,0.18550000000000005,0.7502,0.49846666666666667,14.272833333333331,14.45,0.5321,0.5759333333333333,1.0,0.19913333333333333,104.00666666666665,102.06533333333333,85.05466666666668,102.33333333333333,0.5158,0.28369999999999995,0.5416333333333333,0.2789666666666667,0.15286666666666665,0.24980000000000005,19.2,11.533333333333333,14.866666666666667,47.93333333333333,16.466666666666665,12.0,11.566666666666666,46.93333333333333,5.033333333333333,23.866666666666667,0.6247,0.3753,0.5204000000000001,0.09400000000000001,0.3014,0.13093333333333335,0.1780666666666667,0.1694,0.42636666666666667,0.5677333333333333,0.43226666666666674,0.8829,0.11713333333333335,0.6551000000000002,0.34490000000000004,-10.0,21900884,-2.0,PHX vs. DET
21900884,22019,1610612756,PHX,Phoenix Suns,2020-02-28,PHX vs. DET,L,112.83870967741936,40.83870967741935,86.87096774193549,0.47087096774193543,11.35483870967742,32.45161290322581,0.34638709677419355,19.806451612903224,24.258064516129032,0.8130645161290323,8.838709677419354,34.58064516129032,43.41935483870968,26.838709677419356,7.258064516129032,4.290322580645161,14.516129032258064,21.516129032258064,108.9,110.42903225806452,107.7,110.11612903225809,1.1935483870967742,0.31290322580645147,0.656193548387097,1.998064516129032,19.161290322580644,0.18470967741935487,0.7490322580645161,0.49932258064516133,14.42054838709677,14.593548387096773,0.5362258064516128,0.5790645161290322,1.0,0.19912903225806453,103.75677419354837,101.83741935483872,84.86483870967743,102.09677419354838,0.5166774193548388,0.2818709677419355,0.542258064516129,0.2757096774193549,0.151258064516129,0.25096774193548393,19.225806451612904,11.290322580645162,15.0,48.38709677419355,16.580645161290324,12.258064516129032,11.35483870967742,47.225806451612904,4.967741935483871,23.70967741935484,0.6269032258064516,0.3730967741935484,0.5245483870967743,0.09387096774193548,0.29951612903225805,0.13222580645161292,0.17580645161290326,0.16974193548387095,0.43064516129032254,0.5700322580645161,0.4299677419354839,0.8830967741935484,0.11693548387096778,0.656193548387097,0.34380645161290324,-2.0,21900894,-16.0,PHX vs. GSW
21900894,22019,1610612756,PHX,Phoenix Suns,2020-02-29,PHX vs. GSW,L,112.40625,40.625,86.75,0.46896874999999993,11.375,32.34375,0.3485,19.78125,24.21875,0.8134687500000001,8.8125,34.5,43.3125,26.75,7.125,4.3125,14.65625,21.625,108.440625,110.134375,108.00000000000001,110.30625000000002,0.43437499999999996,-0.16875000000000012,0.6577500000000002,1.9731249999999998,19.109375,0.18384375000000003,0.7476875,0.49934375000000003,14.564468749999998,14.774999999999999,0.5345312499999999,0.5775937499999999,1.0,0.19903125,103.68937499999998,101.733125,84.77781250000001,101.96875,0.5120000000000001,0.28171874999999996,0.54165625,0.2785937500000001,0.14971874999999998,0.25231250000000005,19.09375,11.46875,14.9375,48.0625,16.59375,12.46875,11.21875,47.4375,5.0,23.625,0.62765625,0.37234375000000003,0.5220312500000001,0.09284375,0.30153125000000003,0.1321875,0.17631250000000004,0.1691875,0.4291875,0.5706875,0.4293125000000001,0.8841562500000001,0.11587500000000003,0.6577500000000002,0.34225000000000005,-16.0,21900914,-9.0,PHX vs. TOR
21900914,22019,1610612756,PHX,Phoenix Suns,2020-03-03,PHX vs. TOR,L,112.45454545454545,40.57575757575758,86.6969696969697,0.46866666666666656,11.484848484848484,32.54545454545455,0.3496060606060606,19.818181818181817,24.242424242424242,0.8142727272727274,8.727272727272727,34.333333333333336,43.06060606060606,26.848484848484848,7.090909090909091,4.363636363636363,14.757575757575758,21.636363636363637,108.35454545454544,110.02424242424243,108.19696969696972,110.41515151515154,0.14848484848484844,-0.38484848484848494,0.6611212121212122,1.9639393939393937,19.16060606060606,0.181969696969697,0.7477575757575757,0.4982727272727273,14.628181818181815,14.836363636363636,0.5349090909090908,0.578090909090909,1.0,0.19912121212121212,103.81090909090906,101.90787878787879,84.92333333333335,102.12121212121212,0.5110909090909092,0.28209090909090906,0.5418181818181818,0.28248484848484856,0.1494242424242424,0.25224242424242427,19.333333333333332,11.303030303030303,15.181818181818182,47.75757575757576,16.484848484848484,12.484848484848484,11.393939393939394,47.57575757575758,5.0,23.666666666666668,0.625030303030303,0.374969696969697,0.518969696969697,0.09269696969696971,0.3043636363636364,0.1343030303030303,0.1765454545454546,0.17124242424242422,0.4262727272727273,0.5748484848484848,0.4251515151515152,0.8836363636363638,0.11639393939393942,0.6611212121212122,0.33887878787878795,-9.0,21900938,10.0,PHX vs. POR
21900938,22019,1610612756,PHX,Phoenix Suns,2020-03-06,PHX vs. POR,W,112.88235294117646,40.705882352941174,86.82352941176471,0.46944117647058814,11.705882352941176,32.8235294117647,0.3526176470588235,19.764705882352942,24.08823529411765,0.8181764705882353,8.911764705882353,34.26470588235294,43.1764705882353,26.91176470588235,7.147058823529412,4.352941176470588,14.676470588235293,21.647058823529413,109.00294117647059,110.56176470588237,108.3058823529412,110.64411764705883,0.6882352941176471,-0.0764705882352942,0.6606176470588236,1.9717647058823526,19.2,0.1862058823529412,0.7464117647058823,0.4991176470588236,14.590676470588233,14.785294117647059,0.5367941176470588,0.5798823529411764,1.0,0.1991176470588235,103.72705882352939,101.82235294117648,84.85205882352942,102.02941176470588,0.512264705882353,0.2799411764705882,0.5426176470588234,0.2822941176470589,0.14952941176470586,0.25358823529411767,19.470588235294116,11.382352941176471,15.352941176470589,47.529411764705884,16.647058823529413,12.558823529411764,11.529411764705882,47.64705882352941,5.029411764705882,23.529411764705884,0.6224705882352941,0.3775294117647059,0.5157352941176471,0.09273529411764705,0.30861764705882355,0.13520588235294118,0.17552941176470593,0.17176470588235293,0.423,0.5726470588235294,0.42735294117647066,0.8824117647058825,0.11761764705882356,0.6606176470588236,0.3393823529411765,10.0,21900950,9.0,PHX vs. MIL
21900950,22019,1610612756,PHX,Phoenix Suns,2020-03-08,PHX vs. MIL,W,113.65714285714286,40.885714285714286,86.77142857142857,0.4718285714285713,11.914285714285715,33.114285714285714,0.3551714285714285,19.97142857142857,24.285714285714285,0.8196857142857142,8.885714285714286,34.4,43.285714285714285,27.0,7.114285714285714,4.3428571428571425,14.657142857142857,21.685714285714287,109.67428571428572,111.21142857142858,108.70285714285716,111.04857142857145,0.9657142857142856,0.17142857142857132,0.6599714285714287,1.9725714285714284,19.248571428571427,0.18660000000000002,0.7488857142857143,0.5010857142857144,14.579485714285711,14.771428571428572,0.5404571428571427,0.5836,1.0,0.19905714285714285,103.8045714285714,101.91314285714286,84.92771428571429,102.11428571428571,0.5138857142857143,0.28237142857142855,0.5444,0.2805428571428572,0.14791428571428566,0.25111428571428573,19.285714285714285,11.4,15.342857142857143,47.371428571428574,16.8,12.514285714285714,11.457142857142857,48.17142857142857,4.9714285714285715,23.685714285714287,0.6188,0.38120000000000004,0.5124285714285713,0.09294285714285715,0.31142857142857144,0.13440000000000002,0.17602857142857148,0.1695142857142857,0.4194857142857143,0.569542857142857,0.4304571428571429,0.8827714285714287,0.11725714285714288,0.6599714285714287,0.34002857142857146,9.0,21901249,2.0,PHX vs. DAL
21901249,22019,1610612756,PHX,Phoenix Suns,2020-08-02,PHX vs. DAL,W,113.75,40.916666666666664,86.94444444444444,0.4712777777777777,11.916666666666666,33.111111111111114,0.35541666666666666,20.0,24.25,0.8222777777777778,8.805555555555555,34.638888888888886,43.44444444444444,26.86111111111111,7.055555555555555,4.333333333333333,14.555555555555555,21.88888888888889,109.63333333333333,111.21666666666668,108.66111111111111,111.00555555555557,0.9666666666666666,0.21944444444444436,0.6561944444444445,1.9733333333333332,19.163888888888888,0.18469444444444447,0.7490277777777777,0.5008055555555556,14.457111111111109,14.652777777777779,0.5397777777777777,0.5831388888888889,1.0,0.19902777777777778,103.91277777777776,101.99888888888889,84.99916666666667,102.19444444444444,0.51325,0.28138888888888886,0.5415277777777777,0.28380555555555564,0.14588888888888885,0.25097222222222226,18.916666666666668,11.38888888888889,15.222222222222221,47.388888888888886,16.63888888888889,12.472222222222221,11.5,48.27777777777778,4.972222222222222,23.63888888888889,0.6195277777777778,0.38047222222222227,0.5124444444444445,0.09322222222222223,0.31133333333333335,0.1332777777777778,0.17611111111111116,0.16622222222222222,0.4192222222222222,0.5648333333333332,0.4351666666666667,0.8813888888888889,0.1186388888888889,0.6561944444444445,0.34380555555555564,2.0,21901270,15.0,PHX vs. IND
21901270,22019,1610612756,PHX,Phoenix Suns,2020-08-06,PHX vs. IND,W,113.75675675675676,40.972972972972975,87.08108108108108,0.47116216216216206,11.837837837837839,33.13513513513514,0.352972972972973,19.972972972972972,24.135135135135137,0.8257297297297297,8.891891891891891,34.810810810810814,43.7027027027027,26.864864864864863,7.027027027027027,4.324324324324325,14.567567567567568,21.83783783783784,109.6108108108108,111.20270270270272,108.31351351351353,110.60270270270271,1.2918918918918918,0.608108108108108,0.6554324324324325,1.9656756756756755,19.15405405405405,0.18618918918918922,0.7525675675675675,0.5034864864864866,14.479,14.675675675675675,0.539135135135135,0.5826486486486486,1.0,0.19902702702702701,103.91729729729727,102.02594594594595,85.02162162162162,102.21621621621621,0.5155405405405405,0.27964864864864863,0.5402432432432431,0.2821891891891893,0.14586486486486483,0.24743243243243246,18.89189189189189,11.324324324324325,15.297297297297296,47.513513513513516,16.675675675675677,12.243243243243244,11.324324324324325,48.16216216216216,4.972972972972973,23.594594594594593,0.6198108108108108,0.3801891891891892,0.5147027027027027,0.0944864864864865,0.30932432432432433,0.13394594594594597,0.1758648648648649,0.166,0.42021621621621624,0.5638648648648648,0.43613513513513513,0.8845945945945947,0.11543243243243245,0.6554324324324325,0.3445675675675676,15.0,21901292,27.0,PHX vs. OKC
21901292,22019,1610612756,PHX,Phoenix Suns,2020-08-10,PHX vs. OKC,W,114.13157894736842,41.0,87.13157894736842,0.4711842105263157,11.973684210526315,33.1578947368421,0.3568421052631579,20.157894736842106,24.263157894736842,0.8285,8.973684210526315,34.973684210526315,43.94736842105263,26.92105263157895,7.131578947368421,4.394736842105263,14.68421052631579,21.86842105263158,109.79473684210525,111.39473684210529,107.87368421052633,110.13157894736844,1.9157894736842105,1.2736842105263155,0.6563421052631581,1.9521052631578946,19.155263157894737,0.1878684210526316,0.7536315789473683,0.5051315789473685,14.577499999999999,14.776315789473685,0.5398684210526314,0.5838684210526316,1.0,0.19892105263157894,104.07736842105261,102.19631578947369,85.16368421052633,102.36842105263158,0.5187368421052632,0.2808684210526316,0.538157894736842,0.28089473684210536,0.14655263157894732,0.24636842105263163,18.92105263157895,11.394736842105264,15.5,47.31578947368421,16.86842105263158,12.263157894736842,11.368421052631579,47.73684210526316,4.894736842105263,23.57894736842105,0.6197631578947368,0.38023684210526315,0.5114473684210527,0.09405263157894737,0.3116578947368421,0.13515789473684214,0.17678947368421058,0.16573684210526315,0.41739473684210526,0.5648157894736842,0.4351842105263158,0.883,0.11702631578947371,0.6563421052631581,0.34365789473684216,27.0,21901313,26.0,PHX vs. DAL
21901313,22019,1610612756,PHX,Phoenix Suns,2020-08-13,PHX vs. DAL,W,114.48717948717949,41.205128205128204,87.17948717948718,0.4732307692307691,12.025641025641026,33.17948717948718,0.3582564102564103,20.05128205128205,24.17948717948718,0.8267948717948718,8.923076923076923,35.05128205128205,43.97435897435897,27.102564102564102,7.102564102564102,4.384615384615385,14.435897435897436,21.666666666666668,110.35384615384616,111.92307692307695,107.79487179487182,110.03333333333336,2.556410256410256,1.9,0.6573076923076925,2.0474358974358973,19.294871794871796,0.18723076923076926,0.7535384615384615,0.5054102564102566,14.361923076923075,14.556410256410258,0.542153846153846,0.5855897435897436,1.0,0.19889743589743591,103.90358974358972,102.05025641025641,85.04205128205129,102.23076923076923,0.522051282051282,0.27971794871794875,0.5367435897435896,0.2791538461538462,0.14569230769230765,0.2464615384615385,18.794871794871796,11.461538461538462,15.666666666666666,47.64102564102564,16.53846153846154,12.384615384615385,11.205128205128204,47.94871794871795,4.871794871794871,23.435897435897434,0.6197179487179486,0.3802820512820513,0.5123589743589745,0.09364102564102564,0.3120769230769231,0.13610256410256413,0.1754615384615385,0.16428205128205128,0.41871794871794876,0.5664615384615385,0.4335384615384615,0.8823333333333334,0.11769230769230771,0.6573076923076925,0.34269230769230774,26.0,0,100.0,last_game
21900013,22019,1610612757,POR,Portland Trail Blazers,2019-10-23,POR vs. DEN,L,100.0,36.0,87.0,0.414,7.0,28.0,0.25,21.0,23.0,0.9129999999999999,13.0,35.0,48.0,13.0,9.0,4.0,20.0,25.0,96.0,98.0,106.0,104.9,-10.0,-6.8,0.361,0.65,10.0,0.255,0.74,0.525,19.209,19.6,0.454,0.515,1.0,0.2,103.0,102.5,85.42,102.0,0.43,0.264,0.531,0.333,0.196,0.26,18.0,23.0,12.0,54.0,12.0,7.0,10.0,22.0,4.0,23.0,0.6779999999999999,0.322,0.58,0.04,0.21,0.12,0.21,0.18,0.54,0.345,0.655,0.429,0.5710000000000001,0.361,0.639,-8.0,21900084,-1.0,POR vs. PHI
21900084,22019,1610612757,POR,Portland Trail Blazers,2019-11-02,POR vs. PHI,L,114.0,40.5,82.5,0.49550000000000005,13.0,31.0,0.40449999999999997,20.0,24.0,0.8365,8.5,33.5,42.0,17.0,8.0,4.0,19.0,23.0,110.15,109.95,111.5,113.30000000000001,-1.35,-3.3,0.41400000000000003,0.9099999999999999,13.2,0.1815,0.7035,0.48250000000000004,18.3425,18.35,0.5765,0.617,1.0,0.201,104.82,104.0,86.67,103.5,0.448,0.2925,0.5435000000000001,0.2225,0.14800000000000002,0.2965,14.5,14.0,13.0,47.0,18.0,13.0,16.5,53.0,6.0,23.0,0.621,0.379,0.493,0.067,0.3275,0.11449999999999999,0.179,0.133,0.4265,0.34550000000000003,0.6545000000000001,0.5305,0.46950000000000003,0.41400000000000003,0.586,-1.0,21900125,-4.0,POR vs. BKN
21900125,22019,1610612757,POR,Portland Trail Blazers,2019-11-08,POR vs. BKN,L,114.33333333333333,40.333333333333336,87.33333333333333,0.4676666666666667,12.333333333333334,30.666666666666668,0.39199999999999996,21.333333333333332,24.333333333333332,0.8776666666666667,10.0,34.0,44.0,15.0,6.333333333333333,5.666666666666667,16.0,23.333333333333332,109.60000000000001,111.63333333333333,112.03333333333335,115.2,-2.433333333333333,-3.533333333333333,0.36766666666666675,0.94,11.633333333333333,0.19699999999999998,0.6806666666666666,0.48833333333333334,15.687333333333335,15.9,0.5406666666666666,0.5886666666666667,1.0,0.20000000000000004,105.08,102.66666666666667,85.55666666666667,102.33333333333333,0.458,0.28099999999999997,0.5273333333333334,0.24933333333333332,0.12733333333333333,0.3193333333333333,14.333333333333334,13.333333333333334,13.333333333333334,47.333333333333336,15.0,19.0,14.666666666666666,51.333333333333336,7.0,23.666666666666668,0.6443333333333333,0.35566666666666663,0.49666666666666665,0.07366666666666667,0.314,0.11699999999999999,0.18899999999999997,0.12933333333333333,0.42333333333333334,0.3336666666666667,0.6663333333333333,0.4143333333333333,0.5856666666666667,0.36766666666666675,0.6323333333333333,-4.0,21900138,11.0,POR vs. ATL
21900138,22019,1610612757,POR,Portland Trail Blazers,2019-11-10,POR vs. ATL,W,116.75,41.5,91.5,0.459,12.25,32.0,0.37725,21.5,25.25,0.85475,11.5,36.75,48.25,16.0,7.25,6.5,16.25,23.0,108.625,111.14999999999999,107.575,111.85000000000001,1.05,-0.6749999999999998,0.38125000000000003,0.985,11.85,0.21025,0.68575,0.49975,15.388000000000002,15.675,0.528,0.57475,1.0,0.1995,105.67750000000001,102.3575,85.30000000000001,105.0,0.486,0.278,0.50975,0.247,0.12875,0.31425,14.5,13.75,13.5,49.0,13.75,17.0,15.0,52.0,7.25,24.25,0.6467499999999999,0.35325,0.5055000000000001,0.0795,0.308,0.11599999999999999,0.186,0.12725,0.42625,0.326,0.674,0.49824999999999997,0.50175,0.38125000000000003,0.6187499999999999,11.0,21900160,-8.0,POR vs. TOR
21900160,22019,1610612757,POR,Portland Trail Blazers,2019-11-13,POR vs. TOR,L,114.6,40.8,92.4,0.4464,13.2,35.2,0.3726,19.8,23.4,0.8464,11.4,35.8,47.2,17.6,6.4,6.6,15.4,21.6,107.28,110.55999999999999,108.97999999999999,112.74000000000001,-1.7,-2.1799999999999997,0.4314,1.188,12.940000000000001,0.20540000000000003,0.682,0.4962,14.617200000000002,14.98,0.5192,0.5626,1.0,0.1996,104.894,101.486,84.57400000000001,103.6,0.48040000000000005,0.2558,0.5144,0.2346,0.1312,0.31799999999999995,14.2,13.4,12.8,43.6,15.2,16.6,15.6,51.6,7.6,23.4,0.6174,0.3826,0.48360000000000003,0.1014,0.3426,0.11159999999999999,0.1734,0.1264,0.3826,0.375,0.625,0.5398,0.46020000000000005,0.4314,0.5685999999999999,-8.0,21900265,17.0,POR vs. OKC
21900265,22019,1610612757,POR,Portland Trail Blazers,2019-11-27,POR vs. OKC,W,118.16666666666667,42.166666666666664,92.66666666666667,0.45883333333333337,13.333333333333334,34.333333333333336,0.38833333333333336,20.5,23.5,0.872,11.166666666666666,37.166666666666664,48.333333333333336,18.5,5.833333333333333,5.666666666666667,14.333333333333334,23.333333333333332,111.28333333333335,114.34999999999998,110.11666666666666,113.2,1.1666666666666667,1.1500000000000004,0.43766666666666665,1.4166666666666667,13.583333333333334,0.2081666666666667,0.7076666666666668,0.5085,13.629500000000002,13.950000000000001,0.532,0.5771666666666666,1.0,0.1991666666666667,104.60166666666667,101.65500000000002,84.71500000000002,103.33333333333333,0.496,0.2556666666666667,0.513,0.2675,0.11900000000000001,0.2923333333333333,13.333333333333334,13.5,12.166666666666666,45.0,13.333333333333334,15.0,14.833333333333334,50.0,6.666666666666667,23.0,0.628,0.37200000000000005,0.4888333333333334,0.1065,0.337,0.10399999999999998,0.1738333333333333,0.11633333333333333,0.3825,0.38399999999999995,0.616,0.545,0.455,0.43766666666666665,0.5623333333333332,17.0,21900278,4.0,POR vs. CHI
21900278,22019,1610612757,POR,Portland Trail Blazers,2019-11-29,POR vs. CHI,W,116.57142857142857,41.57142857142857,91.42857142857143,0.45785714285714285,12.857142857142858,33.714285714285715,0.38042857142857145,20.571428571428573,24.142857142857142,0.8545714285714286,10.714285714285714,37.714285714285715,48.42857142857143,18.714285714285715,5.857142857142857,6.428571428571429,14.142857142857142,23.0,110.47142857142858,113.45714285714284,108.39999999999999,111.74285714285715,2.0714285714285716,1.7142857142857146,0.4502857142857143,1.4342857142857142,13.857142857142858,0.20171428571428573,0.7062857142857144,0.506,13.515428571428574,13.828571428571427,0.5291428571428571,0.574,1.0,0.19914285714285715,104.39571428571428,101.34714285714287,84.45857142857143,102.71428571428571,0.5038571428571429,0.26671428571428574,0.505,0.2672857142857143,0.117,0.29371428571428565,11.857142857142858,12.428571428571429,11.857142857142858,44.57142857142857,14.0,15.428571428571429,15.428571428571429,48.57142857142857,6.0,22.857142857142858,0.6301428571428571,0.36985714285714294,0.49371428571428577,0.11,0.3288571428571429,0.10242857142857141,0.177,0.10371428571428572,0.38399999999999995,0.3852857142857143,0.6147142857142857,0.5957142857142858,0.4042857142857143,0.4502857142857143,0.5497142857142857,4.0,21900315,11.0,POR vs. SAC
21900315,22019,1610612757,POR,Portland Trail Blazers,2019-12-04,POR vs. SAC,W,117.875,42.25,90.5,0.470625,13.25,33.5,0.39537500000000003,20.125,23.75,0.849,10.125,37.625,47.75,19.875,5.875,6.875,13.875,22.375,112.66250000000001,114.83749999999999,109.05,112.275,3.6125,2.5625,0.4685,1.54625,14.75,0.19575,0.7111250000000001,0.507875,13.337500000000002,13.575,0.544875,0.587375,1.0,0.19937500000000002,103.93125,101.30375000000001,84.4225,102.625,0.510875,0.264625,0.507,0.26412500000000005,0.114625,0.28887499999999994,12.25,12.0,13.875,45.5,14.375,15.375,15.625,48.25,6.125,22.125,0.6287499999999999,0.3712500000000001,0.49300000000000005,0.106125,0.3350000000000001,0.11712499999999998,0.17162499999999997,0.1055,0.38712499999999994,0.405625,0.594375,0.60725,0.39287500000000003,0.4685,0.5315,11.0,21900329,-23.0,POR vs. LAL
21900329,22019,1610612757,POR,Portland Trail Blazers,2019-12-06,POR vs. LAL,L,117.33333333333333,41.888888888888886,90.0,0.4686666666666667,12.88888888888889,33.55555555555556,0.3841111111111111,20.666666666666668,24.333333333333332,0.8504444444444444,9.444444444444445,36.77777777777778,46.22222222222222,19.88888888888889,6.222222222222222,6.555555555555555,14.0,22.666666666666668,111.5888888888889,113.69999999999999,110.01111111111112,113.92222222222222,1.5666666666666664,-0.2222222222222222,0.47344444444444445,1.5222222222222221,14.777777777777779,0.1828888888888889,0.7141111111111113,0.4985555555555556,13.374000000000002,13.61111111111111,0.5412222222222223,0.5856666666666667,1.0,0.19944444444444445,104.89888888888889,101.99222222222222,84.99555555555555,103.22222222222223,0.49755555555555553,0.27266666666666667,0.5218888888888888,0.2778888888888889,0.12011111111111111,0.28588888888888886,12.222222222222221,11.11111111111111,13.666666666666666,45.55555555555556,15.333333333333334,15.333333333333334,16.11111111111111,48.22222222222222,6.333333333333333,22.22222222222222,0.6261111111111111,0.37388888888888894,0.4952222222222223,0.1061111111111111,0.3272222222222223,0.11588888888888887,0.1771111111111111,0.10555555555555556,0.3893333333333333,0.41422222222222227,0.5857777777777778,0.6064444444444443,0.39366666666666666,0.47344444444444445,0.5265555555555556,-23.0,21900341,-12.0,POR vs. OKC
21900341,22019,1610612757,POR,Portland Trail Blazers,2019-12-08,POR vs. OKC,L,115.2,41.3,91.0,0.45780000000000004,12.5,33.5,0.37300000000000005,20.1,23.7,0.8487,10.3,36.4,46.7,19.5,6.3,6.7,13.4,23.0,110.23000000000002,112.43999999999998,110.15,113.9,0.07999999999999971,-1.46,0.47050000000000003,1.5699999999999998,14.51,0.19190000000000002,0.7125000000000001,0.4983000000000001,12.8536,13.09,0.5276000000000001,0.5716,1.0,0.1993,104.15299999999999,101.293,84.413,102.4,0.49029999999999996,0.2634,0.5173,0.2901,0.11839999999999999,0.2875,12.0,11.1,12.9,45.2,14.6,16.0,15.2,46.8,5.9,22.2,0.6305,0.36950000000000005,0.502,0.10800000000000001,0.3226000000000001,0.11059999999999999,0.175,0.10540000000000001,0.3942,0.41720000000000007,0.5828,0.5902,0.40990000000000004,0.47050000000000003,0.5295,-12.0,21900355,28.0,POR vs. NYK
