GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21400729,22014,1610612762,UTA,Utah Jazz,2015-02-03,UTA @ POR,L,94.36,35.0,77.92,0.4506,7.2,19.84,0.35719999999999996,17.16,23.36,0.7338,11.24,30.52,41.76,21.4,7.16,5.44,15.16,18.6,101.67200000000001,103.48,106.884,108.35999999999999,-5.216,-4.884000000000001,0.6139999999999999,1.432,16.983999999999998,0.24168000000000006,0.6993636363636363,0.5045555555555555,17.175120000000003,17.496000000000002,0.4975200000000001,0.53716,1.0,0.19835999999999998,92.93279999999999,91.42,76.18360000000001,91.32,0.47863999999999995,0.30492,0.5082,0.24604000000000004,0.13200000000000003,0.30396000000000006,14.32,14.36,12.08,40.48,18.92,13.52,12.08,41.04,4.68,19.08,0.7432,0.2568,0.59248,0.16120000000000004,0.22540000000000002,0.13052,0.18220000000000003,0.15380000000000002,0.4314,0.53608,0.46392000000000005,0.9210399999999999,0.07896,0.6139999999999999,0.38604,-1.0,21400756,-7.0,UTA @ PHX
21400756,22014,1610612762,UTA,Utah Jazz,2015-02-06,UTA @ PHX,L,94.3076923076923,35.07692307692308,78.0,0.45107692307692304,7.1923076923076925,19.846153846153847,0.3569230769230769,16.96153846153846,23.153846153846153,0.7312307692307692,11.038461538461538,30.76923076923077,41.80769230769231,21.46153846153846,7.1923076923076925,5.384615384615385,15.115384615384615,18.5,101.4923076923077,103.26538461538462,106.94615384615385,108.19999999999997,-5.461538461538462,-4.93846153846154,0.6143076923076922,1.44,17.038461538461537,0.23730769230769239,0.6993636363636363,0.5045555555555555,17.07588461538462,17.38846153846154,0.49784615384615394,0.5368461538461538,1.0,0.19849999999999998,92.9753846153846,91.57692307692308,76.31423076923078,91.46153846153847,0.4787692307692307,0.3018461538461539,0.5092692307692307,0.24300000000000002,0.13192307692307695,0.30026923076923084,14.346153846153847,14.038461538461538,12.307692307692308,40.69230769230769,18.96153846153846,13.346153846153847,12.192307692307692,40.53846153846154,4.6923076923076925,18.96153846153846,0.7434615384615384,0.25653846153846155,0.5944999999999999,0.16080769230769235,0.22542307692307695,0.13296153846153846,0.1801538461538462,0.15407692307692308,0.4338461538461538,0.5359615384615384,0.46403846153846157,0.9240769230769229,0.07592307692307693,0.6143076923076922,0.3857307692307692,-7.0,21400780,4.0,UTA @ NOP
21400780,22014,1610612762,UTA,Utah Jazz,2015-02-09,UTA @ NOP,W,94.51851851851852,35.22222222222222,78.55555555555556,0.4498888888888889,7.2592592592592595,19.88888888888889,0.3595925925925926,16.814814814814813,23.0,0.7294814814814815,11.407407407407407,30.59259259259259,42.0,21.51851851851852,7.333333333333333,5.518518518518518,14.925925925925926,18.444444444444443,101.78888888888889,103.79629629629629,107.03333333333333,108.37407407407406,-5.2555555555555555,-4.581481481481482,0.6134074074074073,1.464074074074074,17.037037037037035,0.24214814814814822,0.6939130434782609,0.5068421052631579,16.889370370370376,17.222222222222225,0.4967407407407408,0.5352222222222222,1.0,0.1985185185185185,92.84962962962962,91.33333333333333,76.11111111111113,91.22222222222223,0.48044444444444434,0.2982222222222223,0.5089259259259259,0.2433703703703704,0.1333703703703704,0.30492592592592593,14.703703703703704,14.62962962962963,12.25925925925926,40.888888888888886,18.814814814814813,13.25925925925926,12.185185185185185,40.370370370370374,5.148148148148148,18.962962962962962,0.7445925925925926,0.2554074074074074,0.5947037037037036,0.16003703703703706,0.2270740740740741,0.1321111111111111,0.17829629629629634,0.15725925925925927,0.4348148148148148,0.5358518518518518,0.4641481481481482,0.9186666666666665,0.08133333333333334,0.6134074074074073,0.38662962962962966,4.0,21400797,-5.0,UTA @ DAL
21400797,22014,1610612762,UTA,Utah Jazz,2015-02-11,UTA @ DAL,L,94.07142857142857,35.035714285714285,78.60714285714286,0.44721428571428573,7.392857142857143,20.214285714285715,0.36028571428571426,16.607142857142858,22.928571428571427,0.7221428571428572,11.5,30.857142857142858,42.357142857142854,21.428571428571427,7.392857142857143,5.571428571428571,15.035714285714286,18.535714285714285,101.26071428571429,103.37857142857142,106.64642857142857,108.07499999999997,-5.396428571428571,-4.700000000000001,0.6141071428571427,1.4475,16.960714285714282,0.24260714285714294,0.6974999999999999,0.5109999999999999,17.00621428571429,17.367857142857144,0.494857142857143,0.5325,1.0,0.19849999999999998,92.83142857142856,91.21428571428571,76.01178571428572,91.14285714285714,0.4797857142857142,0.29696428571428574,0.5064642857142856,0.2470714285714286,0.13296428571428573,0.3018928571428572,14.678571428571429,14.75,12.285714285714286,40.5,18.892857142857142,13.25,12.285714285714286,39.857142857142854,5.071428571428571,19.035714285714285,0.7407857142857143,0.25925000000000004,0.59,0.15782142857142858,0.2333214285714286,0.13307142857142856,0.17671428571428577,0.15775000000000003,0.43235714285714283,0.53175,0.4682500000000001,0.9215714285714284,0.07842857142857143,0.6141071428571427,0.38592857142857145,-5.0,21400866,22.0,UTA @ DEN
21400866,22014,1610612762,UTA,Utah Jazz,2015-02-27,UTA @ DEN,W,94.41379310344827,35.172413793103445,78.24137931034483,0.4515862068965517,7.448275862068965,20.24137931034483,0.3626551724137931,16.620689655172413,22.862068965517242,0.7251724137931035,11.379310344827585,31.0,42.37931034482759,21.517241379310345,7.586206896551724,5.896551724137931,15.206896551724139,18.689655172413794,101.65517241379311,103.7103448275862,105.92068965517241,107.4206896551724,-4.275862068965517,-3.7137931034482765,0.6141379310344826,1.433448275862069,17.041379310344826,0.24313793103448283,0.69476,0.5117619047619046,17.27962068965518,17.631034482758622,0.4998620689655174,0.5373448275862068,1.0,0.1983448275862069,92.87172413793103,91.24137931034483,76.03448275862071,91.17241379310344,0.4872413793103447,0.2973793103448276,0.5021379310344827,0.25044827586206897,0.13379310344827589,0.30427586206896556,14.862068965517242,14.689655172413794,12.586206896551724,40.827586206896555,19.03448275862069,13.241379310344827,12.10344827586207,39.724137931034484,5.0,18.82758620689655,0.7390689655172413,0.26096551724137934,0.5895517241379311,0.15568965517241382,0.23424137931034483,0.13544827586206895,0.1762413793103449,0.15893103448275864,0.43403448275862067,0.5329655172413792,0.46703448275862075,0.9166206896551722,0.0833793103448276,0.6141379310344826,0.38589655172413795,22.0,21400894,11.0,UTA @ MEM
21400894,22014,1610612762,UTA,Utah Jazz,2015-03-03,UTA @ MEM,W,94.36666666666666,35.2,78.3,0.4515333333333333,7.366666666666666,20.4,0.3572333333333333,16.6,22.733333333333334,0.7290666666666666,11.466666666666667,31.333333333333332,42.8,21.533333333333335,7.566666666666666,5.933333333333334,15.2,18.633333333333333,101.69666666666667,103.66,105.41333333333333,106.87666666666664,-3.7266666666666666,-3.2200000000000006,0.6140333333333332,1.4316666666666669,17.05333333333333,0.24516666666666673,0.69476,0.5117619047619046,17.29386666666667,17.630000000000003,0.4992333333333335,0.5369666666666666,1.0,0.19836666666666666,92.788,91.21666666666667,76.01400000000002,91.16666666666667,0.4913666666666666,0.2954,0.49943333333333323,0.24983333333333338,0.13340000000000002,0.3012,14.8,14.633333333333333,12.433333333333334,40.86666666666667,18.8,13.2,12.033333333333333,39.86666666666667,4.966666666666667,18.6,0.7373666666666666,0.2627,0.5921333333333334,0.15766666666666668,0.23179999999999998,0.13379999999999997,0.17610000000000003,0.15830000000000002,0.4346333333333333,0.5334666666666666,0.4665333333333334,0.9193999999999998,0.0806,0.6140333333333332,0.386,11.0,21400898,-1.0,UTA @ BOS
21400898,22014,1610612762,UTA,Utah Jazz,2015-03-04,UTA @ BOS,L,94.03225806451613,35.16129032258065,78.19354838709677,0.45158064516129026,7.225806451612903,20.35483870967742,0.3508064516129032,16.483870967741936,22.677419354838708,0.725516129032258,11.451612903225806,31.612903225806452,43.064516129032256,21.516129032258064,7.354838709677419,5.870967741935484,15.129032258064516,18.64516129032258,101.5225806451613,103.46774193548386,105.13548387096773,106.65483870967739,-3.6225806451612903,-3.190322580645162,0.6141612903225805,1.4338709677419357,17.070967741935483,0.24512903225806457,0.6962307692307692,0.5140454545454545,17.253677419354844,17.58709677419355,0.4983870967741937,0.5357419354838708,1.0,0.19832258064516128,92.61806451612902,91.03225806451613,75.86032258064517,91.0,0.49325806451612897,0.2949032258064516,0.4968709677419354,0.24909677419354842,0.1301935483870968,0.3000967741935484,14.32258064516129,14.516129032258064,12.225806451612904,40.70967741935484,18.612903225806452,13.161290322580646,12.03225806451613,39.61290322580645,4.903225806451613,18.64516129032258,0.7376774193548387,0.2623870967741936,0.5968387096774195,0.1625806451612903,0.2277741935483871,0.13177419354838707,0.1754193548387097,0.15319354838709678,0.4344516129032258,0.5349999999999999,0.4650000000000001,0.9219999999999998,0.078,0.6141612903225805,0.38587096774193547,-1.0,21400914,6.0,UTA @ PHI
21400914,22014,1610612762,UTA,Utah Jazz,2015-03-06,UTA @ PHI,W,93.875,34.90625,77.96875,0.44934375,7.1875,20.09375,0.35546874999999994,16.875,23.25,0.7249375,11.46875,31.78125,43.25,21.375,7.40625,5.84375,15.21875,18.6875,101.246875,103.22499999999998,104.52499999999999,106.10937499999997,-3.290625,-2.8875000000000006,0.6146562499999998,1.416875,16.9625,0.24512500000000007,0.6957407407407408,0.5140454545454545,17.332718750000005,17.675,0.49603125000000015,0.5346249999999999,1.0,0.1984375,92.73875,91.09375,75.91156250000002,91.0625,0.49581249999999993,0.30371875,0.4944687499999999,0.24771875000000004,0.13062500000000002,0.30062500000000003,14.15625,14.5625,12.21875,40.375,18.625,13.25,12.03125,39.5625,4.875,18.96875,0.7405937499999999,0.25946875,0.5929375000000001,0.16171875,0.22696875,0.13187499999999996,0.18012500000000004,0.15156250000000002,0.43140625,0.536125,0.4638750000000001,0.9192187499999998,0.08078125,0.6146562499999998,0.38537499999999997,6.0,21400933,7.0,UTA @ BKN
21400933,22014,1610612762,UTA,Utah Jazz,2015-03-08,UTA @ BKN,W,93.9090909090909,34.878787878787875,77.78787878787878,0.450030303030303,7.2727272727272725,20.151515151515152,0.3584848484848484,16.87878787878788,23.181818181818183,0.7275151515151514,11.484848484848484,31.757575757575758,43.24242424242424,21.454545454545453,7.363636363636363,5.787878787878788,15.242424242424242,18.484848484848484,101.47878787878788,103.36969696969695,104.39393939393938,105.99393939393937,-2.9272727272727272,-2.6303030303030313,0.6174242424242422,1.4142424242424243,17.03939393939394,0.24678787878787883,0.6989642857142858,0.517695652173913,17.432727272727277,17.76060606060606,0.4974242424242426,0.536151515151515,1.0,0.19842424242424242,92.58121212121212,90.96969696969697,75.80818181818184,90.96969696969697,0.4979393939393939,0.30336363636363634,0.49624242424242415,0.24460606060606063,0.1314848484848485,0.29800000000000004,14.303030303030303,14.575757575757576,12.0,40.24242424242424,18.757575757575758,13.090909090909092,12.030303030303031,39.696969696969695,4.787878787878788,18.87878787878788,0.739181818181818,0.2608787878787879,0.5902727272727274,0.16063636363636363,0.22966666666666666,0.12948484848484845,0.18009090909090913,0.15303030303030304,0.4298181818181818,0.5388181818181818,0.46118181818181825,0.9186363636363634,0.08136363636363636,0.6174242424242422,0.3826060606060606,7.0,21401019,7.0,UTA @ LAL
21401019,22014,1610612762,UTA,Utah Jazz,2015-03-19,UTA @ LAL,W,93.5,34.588235294117645,77.32352941176471,0.4486470588235294,7.323529411764706,20.294117647058822,0.3585294117647058,17.0,23.41176470588235,0.7260294117647058,11.205882352941176,31.823529411764707,43.029411764705884,21.38235294117647,7.470588235294118,5.852941176470588,15.205882352941176,18.441176470588236,101.15,103.00294117647057,103.6705882352941,105.34411764705881,-2.5323529411764705,-2.3470588235294123,0.6216176470588234,1.4100000000000001,17.047058823529408,0.24097058823529416,0.6992068965517242,0.5151666666666667,17.417705882352948,17.738235294117647,0.496794117647059,0.5359411764705881,1.0,0.19844117647058823,92.5070588235294,90.86764705882354,75.72323529411767,90.88235294117646,0.5005882352941177,0.3091470588235294,0.4940588235294117,0.24391176470588238,0.13276470588235295,0.29788235294117654,14.352941176470589,14.147058823529411,11.970588235294118,39.705882352941174,18.647058823529413,13.147058823529411,12.205882352941176,39.88235294117647,4.735294117647059,18.970588235294116,0.735,0.2650588235294118,0.5846764705882354,0.15958823529411764,0.2328529411764706,0.12973529411764703,0.1825294117647059,0.1544117647058824,0.42526470588235293,0.5413529411764706,0.4586470588235295,0.9210294117647057,0.07897058823529413,0.6216176470588234,0.37841176470588234,7.0,21401036,-15.0,UTA @ GSW
21401036,22014,1610612762,UTA,Utah Jazz,2015-03-21,UTA @ GSW,L,93.42857142857143,34.51428571428571,77.2,0.44834285714285715,7.4,20.34285714285714,0.3612857142857142,17.0,23.34285714285714,0.7284285714285713,11.114285714285714,31.685714285714287,42.8,21.314285714285713,7.4,5.742857142857143,15.2,18.457142857142856,101.14000000000001,102.94857142857141,103.9142857142857,105.62571428571427,-2.7857142857142856,-2.6828571428571433,0.6208285714285713,1.4037142857142857,17.02285714285714,0.23940000000000003,0.6983666666666667,0.5122399999999999,17.42662857142858,17.74,0.49708571428571446,0.5364285714285714,1.0,0.1984857142857143,92.50228571428572,90.87142857142857,75.72628571428572,90.85714285714286,0.49748571428571425,0.3085428571428571,0.49531428571428565,0.2464571428571429,0.1326,0.29868571428571433,14.285714285714286,13.971428571428572,11.8,39.6,18.6,13.142857142857142,12.571428571428571,40.05714285714286,4.685714285714286,18.914285714285715,0.7339714285714286,0.2660857142857143,0.5818,0.15754285714285715,0.23562857142857144,0.12791428571428567,0.1826571428571429,0.1537714285714286,0.42442857142857143,0.5414571428571429,0.45854285714285725,0.9147142857142855,0.08528571428571428,0.6208285714285713,0.3792,-15.0,21401085,-16.0,UTA @ DEN
21401085,22014,1610612762,UTA,Utah Jazz,2015-03-27,UTA @ DEN,L,93.36111111111111,34.44444444444444,77.30555555555556,0.4468611111111111,7.333333333333333,20.52777777777778,0.35638888888888887,17.13888888888889,23.555555555555557,0.7279166666666667,11.194444444444445,31.583333333333332,42.77777777777778,21.27777777777778,7.527777777777778,5.777777777777778,15.13888888888889,18.47222222222222,101.0027777777778,102.74999999999999,104.11944444444444,105.88888888888886,-3.1305555555555555,-3.144444444444445,0.6209444444444443,1.4044444444444446,16.980555555555554,0.2399444444444445,0.6986451612903226,0.5119615384615385,17.35347222222223,17.655555555555555,0.4951111111111113,0.5348888888888889,1.0,0.19855555555555554,92.58222222222223,90.95833333333333,75.79861111111113,90.97222222222223,0.49572222222222223,0.31061111111111106,0.4981944444444444,0.24802777777777785,0.13411111111111113,0.29852777777777784,14.583333333333334,14.027777777777779,11.833333333333334,39.5,18.583333333333332,13.11111111111111,12.833333333333334,40.111111111111114,4.666666666666667,19.02777777777778,0.7321111111111112,0.2679444444444445,0.5821111111111111,0.15866666666666668,0.23366666666666663,0.1283333333333333,0.1843055555555556,0.1571388888888889,0.4236388888888889,0.5418611111111111,0.45813888888888893,0.9170833333333331,0.08291666666666667,0.6209444444444443,0.3790833333333333,-16.0,21401106,20.0,UTA @ MIN
21401106,22014,1610612762,UTA,Utah Jazz,2015-03-30,UTA @ MIN,W,93.64864864864865,34.567567567567565,77.43243243243244,0.4476486486486486,7.405405405405405,20.864864864864863,0.3549459459459459,17.10810810810811,23.405405405405407,0.7322702702702703,11.27027027027027,31.62162162162162,42.891891891891895,21.18918918918919,7.54054054054054,5.783783783783784,15.054054054054054,18.56756756756757,101.4,103.2027027027027,103.8027027027027,105.63783783783781,-2.418918918918919,-2.4378378378378383,0.6166486486486485,1.4013513513513514,16.921621621621618,0.24205405405405409,0.6986875,0.5142592592592593,17.30524324324325,17.613513513513514,0.49624324324324337,0.536054054054054,1.0,0.19843243243243242,92.52324324324324,90.85135135135135,75.70945945945947,90.86486486486487,0.49889189189189187,0.30816216216216213,0.49575675675675673,0.250918918918919,0.13435135135135134,0.29856756756756764,14.702702702702704,14.297297297297296,12.108108108108109,39.567567567567565,18.56756756756757,13.216216216216216,12.783783783783784,39.891891891891895,4.648648648648648,18.972972972972972,0.7284864864864865,0.27156756756756756,0.5814594594594594,0.15854054054054056,0.23513513513513512,0.13059459459459455,0.18348648648648652,0.15783783783783786,0.4231081081081081,0.5355945945945946,0.4644054054054055,0.9166216216216214,0.08337837837837837,0.6166486486486485,0.3833783783783784,20.0,21401145,-2.0,UTA @ PHX
21401145,22014,1610612762,UTA,Utah Jazz,2015-04-04,UTA @ PHX,L,93.42105263157895,34.421052631578945,77.34210526315789,0.44618421052631574,7.394736842105263,20.86842105263158,0.35436842105263155,17.18421052631579,23.42105263157895,0.7349210526315788,11.31578947368421,31.68421052631579,43.0,21.07894736842105,7.605263157894737,5.684210526315789,15.131578947368421,18.68421052631579,101.22894736842106,102.94473684210526,103.5657894736842,105.37368421052629,-2.3526315789473684,-2.4315789473684215,0.6158421052631577,1.3892105263157895,16.849999999999998,0.24297368421052634,0.7023030303030303,0.5158928571428572,17.37873684210527,17.67105263157895,0.49473684210526325,0.5351842105263158,1.0,0.19855263157894737,92.47421052631579,90.85526315789474,75.71263157894738,90.86842105263158,0.4993421052631579,0.308578947368421,0.4951052631578947,0.25536842105263163,0.13539473684210526,0.2955000000000001,14.578947368421053,14.31578947368421,12.0,39.473684210526315,18.394736842105264,13.052631578947368,12.842105263157896,39.8421052631579,4.7105263157894735,19.026315789473685,0.7281578947368421,0.2718947368421053,0.5797894736842105,0.15684210526315792,0.2354473684210526,0.12963157894736838,0.18484210526315795,0.15678947368421056,0.4231315789473684,0.5334736842105263,0.46652631578947384,0.918815789473684,0.08118421052631579,0.6158421052631577,0.3841842105263158,-2.0,21401152,6.0,UTA @ SAC
21401152,22014,1610612762,UTA,Utah Jazz,2015-04-05,UTA @ SAC,W,93.61538461538461,34.56410256410256,77.58974358974359,0.4465384615384615,7.410256410256411,20.94871794871795,0.3538205128205128,17.076923076923077,23.28205128205128,0.7345897435897435,11.384615384615385,31.71794871794872,43.1025641025641,21.0,7.6923076923076925,5.6923076923076925,15.205128205128204,18.82051282051282,101.2,102.97435897435896,103.38205128205128,105.21025641025638,-2.1974358974358976,-2.2358974358974364,0.6115897435897434,1.3766666666666667,16.76410256410256,0.2439230769230769,0.7023030303030303,0.5158928571428572,17.441282051282055,17.746153846153845,0.4950256410256411,0.5351025641025641,1.0,0.19835897435897434,92.66051282051282,91.0,75.83333333333334,91.02564102564102,0.4994358974358975,0.305974358974359,0.4955641025641026,0.2566153846153847,0.13712820512820514,0.29556410256410265,14.846153846153847,14.461538461538462,12.307692307692308,39.743589743589745,18.46153846153846,13.333333333333334,12.846153846153847,40.15384615384615,4.666666666666667,19.05128205128205,0.7280512820512821,0.272,0.5811794871794872,0.1563846153846154,0.2355128205128205,0.13241025641025636,0.18341025641025646,0.15912820512820516,0.42497435897435903,0.5294102564102564,0.4705897435897437,0.9144871794871793,0.08551282051282051,0.6115897435897434,0.38843589743589746,6.0,21401191,6.0,UTA @ POR
21401191,22014,1610612762,UTA,Utah Jazz,2015-04-11,UTA @ POR,W,94.05,34.6,77.625,0.446775,7.375,20.85,0.3538,17.475,23.75,0.735875,11.475,31.75,43.225,20.975,7.725,5.65,15.225,18.775,101.46000000000001,103.23249999999999,103.405,105.23249999999999,-1.9600000000000002,-2.0000000000000004,0.6101999999999999,1.37175,16.717499999999998,0.24532500000000002,0.7023030303030303,0.5158928571428572,17.432475000000004,17.735,0.4950000000000001,0.5359499999999999,1.0,0.198425,92.84599999999999,91.1875,75.9895,91.2,0.5002000000000001,0.311625,0.49582500000000007,0.25652500000000006,0.13692500000000002,0.2956250000000001,14.925,14.525,12.15,39.8,18.525,13.45,12.8,40.3,4.65,19.2,0.7294750000000001,0.270575,0.580175,0.15652500000000003,0.233675,0.13044999999999995,0.18625000000000005,0.15920000000000004,0.42380000000000007,0.5278499999999999,0.4721500000000002,0.9166249999999998,0.083375,0.6101999999999999,0.38982500000000003,6.0,21401219,-26.0,UTA @ HOU
21401219,22014,1610612762,UTA,Utah Jazz,2015-04-15,UTA @ HOU,L,93.97560975609755,34.68292682926829,78.1951219512195,0.4450487804878049,7.317073170731708,21.0,0.34968292682926827,17.29268292682927,23.609756097560975,0.7314878048780488,11.536585365853659,31.70731707317073,43.24390243902439,21.024390243902438,7.829268292682927,5.658536585365853,15.195121951219512,18.829268292682926,101.00487804878048,102.84878048780486,103.57560975609755,105.38292682926827,-2.5853658536585367,-2.5341463414634147,0.6100731707317072,1.3756097560975609,16.692682926829267,0.2444390243902439,0.7038823529411765,0.5143793103448275,17.340121951219515,17.653658536585365,0.49270731707317084,0.5330731707317072,1.0,0.19839024390243898,93.2141463414634,91.51219512195122,76.26,91.51219512195122,0.49587804878048786,0.3083658536585366,0.4988048780487805,0.26117073170731714,0.13795121951219513,0.2943658536585366,15.024390243902438,14.585365853658537,12.390243902439025,40.0,18.5609756097561,13.414634146341463,13.121951219512194,40.63414634146341,4.853658536585366,19.195121951219512,0.7295609756097562,0.2704878048780488,0.5837073170731708,0.1575365853658537,0.23199999999999996,0.13317073170731702,0.18439024390243908,0.1604146341463415,0.42631707317073175,0.5290243902439024,0.4709756097560977,0.9137804878048778,0.08621951219512196,0.6100731707317072,0.38995121951219514,-26.0,0,100.0,last_game
21400007,22014,1610612764,WAS,Washington Wizards,2014-10-29,WAS @ MIA,L,95.0,36.0,75.0,0.48,6.0,19.0,0.316,17.0,24.0,0.708,7.0,29.0,36.0,20.0,7.0,2.0,14.0,20.0,102.6,103.3,114.9,116.3,-12.3,-13.0,0.556,1.43,16.7,0.171,,,15.125,15.2,0.52,0.555,1.0,0.199,92.84,92.0,76.67,92.0,0.431,0.32,0.537,0.284,0.15,0.326,9.0,8.0,15.0,42.0,12.0,12.0,12.0,44.0,3.0,17.0,0.747,0.253,0.632,0.189,0.189,0.158,0.179,0.095,0.442,0.5,0.5,0.833,0.16699999999999998,0.556,0.444,-12.0,21400016,7.0,WAS @ ORL
21400016,22014,1610612764,WAS,Washington Wizards,2014-10-30,WAS @ ORL,W,100.0,37.5,77.5,0.484,6.5,16.0,0.42699999999999994,18.5,25.0,0.7384999999999999,6.5,30.0,36.5,21.0,8.5,1.0,13.0,22.5,105.19999999999999,106.9,107.7,109.75,-2.5000000000000004,-2.8,0.56,1.63,17.1,0.15200000000000002,0.821,0.5,13.719999999999999,13.899999999999999,0.5255000000000001,0.5645,1.0,0.2,95.17,93.5,77.92,93.5,0.489,0.3225,0.5465,0.3085,0.16749999999999998,0.2525,13.0,8.0,14.0,40.0,13.5,8.5,9.0,40.0,2.0,20.0,0.7925,0.20800000000000002,0.621,0.2185,0.1945,0.14100000000000001,0.1845,0.1285,0.402,0.5,0.5,0.845,0.155,0.56,0.44,7.0,21400051,15.0,WAS @ NYK
21400051,22014,1610612764,WAS,Washington Wizards,2014-11-04,WAS @ NYK,W,99.33333333333333,38.0,78.33333333333333,0.48533333333333334,7.0,16.666666666666668,0.4326666666666666,16.333333333333332,23.0,0.703,7.666666666666667,30.333333333333332,38.0,22.666666666666668,8.333333333333334,2.0,12.666666666666666,23.333333333333332,106.3,107.96666666666665,101.76666666666667,104.60000000000001,4.533333333333334,3.4000000000000004,0.5956666666666667,1.8099999999999998,18.26666666666667,0.17533333333333334,0.728,0.4925,13.573333333333332,13.766666666666666,0.5296666666666666,0.5613333333333334,1.0,0.19966666666666666,93.89999999999999,91.83333333333333,76.53,92.0,0.543,0.29433333333333334,0.5043333333333333,0.284,0.17666666666666667,0.29,13.333333333333334,9.0,14.0,38.0,12.333333333333334,10.333333333333334,7.333333333333333,34.666666666666664,2.6666666666666665,21.0,0.7866666666666666,0.21366666666666667,0.625,0.24100000000000002,0.21133333333333335,0.1416666666666667,0.16366666666666665,0.13333333333333333,0.38366666666666666,0.527,0.47300000000000003,0.8966666666666666,0.10333333333333333,0.5956666666666667,0.4043333333333334,15.0,21400077,-19.0,WAS @ TOR
21400077,22014,1610612764,WAS,Washington Wizards,2014-11-07,WAS @ TOR,L,95.5,36.0,79.5,0.45425,6.0,17.25,0.36399999999999993,17.5,25.25,0.6912499999999999,9.75,31.25,41.0,21.75,8.0,2.75,12.75,24.75,102.05,103.07499999999999,102.975,106.15,-0.9249999999999998,-3.025,0.605,1.7225,17.375,0.19925,0.7253333333333334,0.49333333333333335,13.6345,13.75,0.49224999999999997,0.52925,1.0,0.19924999999999998,94.265,92.375,76.98,92.75,0.50125,0.31725000000000003,0.5017499999999999,0.31,0.16625,0.2875,15.25,9.25,13.5,36.5,12.5,10.75,6.75,35.5,2.75,22.5,0.78275,0.2175,0.6295,0.24625000000000002,0.18525,0.14200000000000002,0.18525,0.1625,0.383,0.5435,0.4565,0.9225,0.0775,0.605,0.395,-19.0,21400083,7.0,WAS @ IND
21400083,22014,1610612764,WAS,Washington Wizards,2014-11-08,WAS @ IND,W,95.8,36.6,79.8,0.4596,5.2,16.0,0.32759999999999995,17.4,24.8,0.7007999999999999,10.4,32.2,42.6,22.0,8.0,3.0,13.0,24.8,102.7,103.31999999999998,100.74,104.06000000000002,1.9600000000000002,-0.7,0.602,1.706,17.5,0.2172,0.73675,0.507,13.947199999999999,14.02,0.49260000000000004,0.5298,1.0,0.19979999999999998,94.424,92.6,77.168,92.8,0.5306,0.31060000000000004,0.49759999999999993,0.313,0.1698,0.2758,16.6,9.6,11.8,38.8,13.4,11.8,8.0,35.2,2.8,22.8,0.799,0.2012,0.6561999999999999,0.25060000000000004,0.1606,0.12400000000000003,0.18319999999999997,0.1754,0.40540000000000004,0.5484,0.4516,0.938,0.062,0.602,0.398,7.0,21400190,11.0,WAS @ MIL
