GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21500660,22015,1610612737,ATL,Atlanta Hawks,2016-01-23,ATL @ PHX,L,100.3913043478261,37.21739130434783,83.91304347826087,0.44395652173913036,9.043478260869565,27.304347826086957,0.33126086956521733,16.91304347826087,21.82608695652174,0.7755652173913044,9.217391304347826,33.08695652173913,42.30434782608695,24.130434782608695,8.869565217391305,5.478260869565218,14.956521739130435,19.0,100.65652173913045,102.36086956521739,101.52173913043474,103.37391304347825,-0.8652173913043476,-1.004347826086957,0.6448260869565217,1.6317391304347826,18.03913043478261,0.18421739130434783,0.6937619047619048,0.47272222222222227,15.472782608695649,15.778260869565216,0.4981739130434782,0.5369565217391304,1.0,0.1986521739130435,99.46173913043478,97.67739130434782,81.39782608695651,98.0,0.49721739130434783,0.26434782608695656,0.49147826086956536,0.26169565217391305,0.15578260869565216,0.3034782608695652,18.434782608695652,11.478260869565217,14.347826086956522,42.08695652173913,17.217391304347824,13.304347826086957,11.391304347826088,42.17391304347826,5.695652173913044,19.17391304347826,0.6738695652173913,0.32613043478260867,0.5636086956521739,0.145,0.26921739130434785,0.14195652173913045,0.16713043478260864,0.18221739130434783,0.41865217391304343,0.5530869565217391,0.4469565217391305,0.9203043478260868,0.07969565217391306,0.6448260869565217,0.3552173913043478,-3.0,21500672,14.0,ATL @ DEN
21500672,22015,1610612737,ATL,Atlanta Hawks,2016-01-25,ATL @ DEN,W,101.16666666666667,37.458333333333336,84.0,0.4462916666666666,9.041666666666666,27.291666666666668,0.3313333333333333,17.208333333333332,22.0,0.7817083333333333,9.25,33.041666666666664,42.291666666666664,24.291666666666668,8.958333333333334,5.375,14.916666666666666,19.208333333333332,101.35000000000002,103.00416666666666,101.52916666666663,103.35416666666667,-0.17916666666666647,-0.341666666666667,0.6450833333333332,1.6470833333333335,18.125000000000004,0.18600000000000003,0.6919545454545455,0.47305263157894734,15.403124999999996,15.699999999999998,0.5004166666666666,0.5400416666666668,1.0,0.19874999999999998,99.5825,97.83666666666666,81.53041666666665,98.125,0.5005000000000001,0.2659166666666667,0.48887500000000017,0.269125,0.15533333333333332,0.30524999999999997,18.583333333333332,11.458333333333334,14.375,42.666666666666664,17.291666666666668,13.375,11.666666666666666,42.416666666666664,5.583333333333333,19.125,0.674375,0.325625,0.5639166666666666,0.14316666666666666,0.26745833333333335,0.14129166666666668,0.1685833333333333,0.18233333333333332,0.42083333333333334,0.5533333333333333,0.44670833333333343,0.9236249999999999,0.07637500000000001,0.6450833333333332,0.3549583333333333,14.0,21500692,-19.0,ATL @ IND
21500692,22015,1610612737,ATL,Atlanta Hawks,2016-01-28,ATL @ IND,L,100.8,37.28,83.96,0.4443599999999999,8.96,27.32,0.3280799999999999,17.28,21.96,0.78664,9.08,32.8,41.88,24.12,8.96,5.32,14.88,19.32,100.93200000000003,102.6,101.94399999999996,103.75200000000001,-1.0119999999999998,-1.1400000000000003,0.6435199999999999,1.6384,18.032000000000004,0.1824,0.6915652173913044,0.46929999999999994,15.340159999999996,15.636,0.4979999999999999,0.5384000000000001,1.0,0.19872,99.60799999999999,97.86319999999999,81.55239999999999,98.16,0.49528,0.2654,0.49112000000000017,0.27376,0.15636,0.30572,18.24,11.28,14.16,42.72,17.44,13.36,11.8,41.92,5.68,19.04,0.67392,0.32608,0.5639599999999999,0.14092000000000002,0.26588,0.13956,0.17011999999999997,0.17939999999999998,0.42312,0.5512,0.4488400000000001,0.92668,0.07332000000000001,0.6435199999999999,0.35652,-19.0,21500715,-18.0,ATL @ MIA
21500715,22015,1610612737,ATL,Atlanta Hawks,2016-01-31,ATL @ MIA,L,100.26923076923077,36.88461538461539,83.42307692307692,0.4421153846153845,8.807692307692308,27.115384615384617,0.3241923076923076,17.692307692307693,22.346153846153847,0.7900384615384616,8.807692307692308,32.65384615384615,41.46153846153846,23.692307692307693,9.0,5.230769230769231,14.961538461538462,19.46153846153846,100.4269230769231,102.03461538461539,102.04230769230766,103.8423076923077,-1.6153846153846154,-1.7961538461538462,0.6372692307692307,1.6046153846153846,17.77692307692308,0.1771923076923077,0.6914583333333333,0.4659047619047619,15.41007692307692,15.696153846153845,0.4950384615384614,0.5375769230769232,1.0,0.19884615384615384,99.61384615384615,97.90692307692308,81.58884615384613,98.1923076923077,0.4904230769230769,0.27276923076923076,0.4919230769230771,0.27557692307692305,0.15723076923076923,0.3059230769230769,18.153846153846153,11.0,14.0,42.23076923076923,17.73076923076923,13.038461538461538,11.76923076923077,42.30769230769231,5.615384615384615,19.192307692307693,0.6743846153846154,0.3256153846153846,0.5617307692307691,0.1416923076923077,0.26226923076923075,0.1386153846153846,0.17596153846153845,0.17957692307692305,0.4201153846153846,0.544,0.45603846153846156,0.9294999999999999,0.07050000000000001,0.6372692307692307,0.3627692307692308,-18.0,21500736,38.0,ATL @ PHI
21500736,22015,1610612737,ATL,Atlanta Hawks,2016-02-03,ATL @ PHI,W,101.14814814814815,37.2962962962963,83.74074074074075,0.445074074074074,8.851851851851851,26.85185185185185,0.33070370370370367,17.703703703703702,22.444444444444443,0.7874444444444444,8.88888888888889,32.96296296296296,41.851851851851855,23.85185185185185,9.148148148148149,5.296296296296297,15.074074074074074,19.185185185185187,100.84444444444446,102.62962962962963,101.20740740740737,102.97407407407408,-0.3629629629629629,-0.3333333333333333,0.6352592592592592,1.5996296296296295,17.811111111111114,0.17892592592592593,0.69612,0.4659047619047619,15.473296296296294,15.785185185185185,0.49803703703703694,0.5399629629629631,1.0,0.19881481481481483,99.98296296296296,98.20666666666666,81.8385185185185,98.44444444444444,0.4974074074074074,0.2727407407407408,0.4904444444444446,0.27155555555555555,0.15962962962962965,0.30170370370370364,18.555555555555557,11.333333333333334,14.444444444444445,42.96296296296296,17.555555555555557,12.962962962962964,11.74074074074074,42.51851851851852,5.777777777777778,19.22222222222222,0.6784074074074075,0.3215925925925926,0.5636296296296296,0.14062962962962963,0.26151851851851854,0.14125925925925925,0.17481481481481478,0.18159259259259258,0.4230740740740741,0.5433333333333333,0.4567037037037038,0.9247037037037037,0.0752962962962963,0.6352592592592592,0.3647777777777778,38.0,21500771,-2.0,ATL @ ORL
21500771,22015,1610612737,ATL,Atlanta Hawks,2016-02-07,ATL @ ORL,L,100.89285714285714,37.214285714285715,84.0,0.44292857142857134,9.0,26.892857142857142,0.33546428571428566,17.464285714285715,22.178571428571427,0.7855,9.214285714285714,32.92857142857143,42.142857142857146,23.785714285714285,9.071428571428571,5.357142857142857,15.107142857142858,18.964285714285715,100.75357142857146,102.49642857142858,101.01071428571424,102.90714285714286,-0.25714285714285706,-0.3964285714285714,0.6350357142857143,1.5917857142857144,17.75357142857143,0.18382142857142858,0.69612,0.4659047619047619,15.518392857142855,15.821428571428571,0.4965357142857142,0.5378928571428572,1.0,0.19889285714285715,99.91,98.09214285714286,81.74321428571427,98.32142857142857,0.4957857142857143,0.26889285714285716,0.49078571428571444,0.26689285714285715,0.1603214285714286,0.3023214285714286,18.678571428571427,11.285714285714286,14.285714285714286,42.42857142857143,17.5,13.107142857142858,11.821428571428571,42.5,5.928571428571429,19.0,0.6788928571428572,0.32110714285714287,0.5602142857142857,0.14167857142857143,0.267,0.13999999999999999,0.17274999999999996,0.1834642857142857,0.41860714285714284,0.5401785714285714,0.4598571428571429,0.9246428571428572,0.07535714285714287,0.6350357142857143,0.36500000000000005,-2.0,21500796,23.0,ATL @ CHI
21500796,22015,1610612737,ATL,Atlanta Hawks,2016-02-10,ATL @ CHI,W,101.3103448275862,37.41379310344828,84.20689655172414,0.4441379310344827,9.137931034482758,27.103448275862068,0.3374827586206896,17.344827586206897,21.93103448275862,0.7905862068965517,9.275862068965518,33.0,42.275862068965516,23.82758620689655,9.310344827586206,5.413793103448276,15.0,18.79310344827586,101.23103448275864,102.85862068965517,100.65517241379305,102.52413793103449,0.5793103448275864,0.3482758620689655,0.6331724137931034,1.6031034482758622,17.782758620689656,0.18555172413793103,0.6985769230769231,0.4659047619047619,15.437931034482757,15.724137931034482,0.4983793103448275,0.5395172413793103,1.0,0.19882758620689656,99.87655172413794,98.12344827586206,81.76931034482757,98.37931034482759,0.500448275862069,0.2653793103448276,0.4901034482758622,0.2625172413793103,0.1613793103448276,0.30017241379310344,18.896551724137932,11.517241379310345,14.448275862068966,42.48275862068966,17.310344827586206,13.0,11.551724137931034,42.48275862068966,5.827586206896552,18.93103448275862,0.6773103448275862,0.3226896551724138,0.5592068965517241,0.1416896551724138,0.2696896551724138,0.14096551724137932,0.17106896551724132,0.18475862068965515,0.4175862068965517,0.5376551724137931,0.4623793103448276,0.9219310344827586,0.07806896551724139,0.6331724137931034,0.36686206896551726,23.0,21500895,-4.0,ATL @ GSW
21500895,22015,1610612737,ATL,Atlanta Hawks,2016-03-01,ATL @ GSW,L,101.43333333333334,37.4,84.06666666666666,0.44476666666666653,9.233333333333333,27.3,0.33836666666666665,17.4,22.0,0.7906333333333334,9.2,33.06666666666667,42.266666666666666,23.866666666666667,9.3,5.4,15.066666666666666,18.733333333333334,101.33666666666669,102.86,100.7433333333333,102.63333333333335,0.5966666666666669,0.23999999999999996,0.6345999999999999,1.5986666666666667,17.82,0.18466666666666667,0.6950370370370371,0.4642727272727272,15.48683333333333,15.756666666666666,0.4996999999999999,0.5408666666666666,1.0,0.19896666666666668,99.65733333333334,97.94699999999999,81.62233333333332,98.5,0.5009,0.26653333333333334,0.4889666666666668,0.25926666666666665,0.16010000000000002,0.3034,18.866666666666667,11.366666666666667,14.433333333333334,42.266666666666666,17.1,13.133333333333333,11.766666666666667,42.8,5.733333333333333,19.033333333333335,0.6743333333333333,0.32570000000000005,0.5564333333333332,0.1414,0.27213333333333334,0.1407,0.17139999999999994,0.1843,0.41509999999999997,0.5384,0.46163333333333334,0.9217666666666667,0.07823333333333335,0.6345999999999999,0.3654333333333334,-4.0,21500921,29.0,ATL @ LAL
21500921,22015,1610612737,ATL,Atlanta Hawks,2016-03-04,ATL @ LAL,W,101.58064516129032,37.38709677419355,83.54838709677419,0.4479677419354838,9.35483870967742,27.322580645161292,0.34241935483870967,17.451612903225808,22.129032258064516,0.7887096774193549,9.0,33.16129032258065,42.16129032258065,24.096774193548388,9.193548387096774,5.483870967741935,14.903225806451612,18.70967741935484,102.02258064516131,103.4709677419355,100.32258064516125,102.20967741935485,1.703225806451613,1.2741935483870968,0.6411612903225806,1.6470967741935485,18.0741935483871,0.18148387096774193,0.6938214285714287,0.46395652173913043,15.360451612903223,15.619354838709677,0.5042258064516129,0.5449354838709678,1.0,0.19890322580645162,99.25290322580646,97.57774193548387,81.31451612903224,98.12903225806451,0.5074193548387096,0.27025806451612905,0.48516129032258076,0.25848387096774195,0.1589677419354839,0.30454838709677423,18.870967741935484,11.0,14.838709677419354,42.12903225806452,16.93548387096774,13.258064516129032,11.451612903225806,42.516129032258064,5.580645161290323,18.93548387096774,0.6715483870967742,0.328483870967742,0.5530967741935483,0.1398709677419355,0.27522580645161293,0.14438709677419354,0.17164516129032253,0.1841290322580645,0.413258064516129,0.5465806451612905,0.45345161290322583,0.9218064516129032,0.07819354838709679,0.6411612903225806,0.35887096774193555,29.0,21500929,10.0,ATL @ LAC
21500929,22015,1610612737,ATL,Atlanta Hawks,2016-03-05,ATL @ LAC,W,101.75,37.46875,83.71875,0.4479999999999999,9.375,27.3125,0.34328125,17.4375,22.0625,0.7906250000000001,9.03125,33.46875,42.5,24.15625,9.1875,5.40625,15.0,18.9375,101.99375000000002,103.48437500000001,100.09374999999996,101.98750000000001,1.90625,1.509375,0.6414374999999999,1.640625,18.08125,0.1819375,0.6996551724137932,0.4687083333333333,15.412093749999997,15.678125,0.5042812499999999,0.545,1.0,0.19890625,99.434375,97.7315625,81.44281249999999,98.28125,0.508875,0.26884375,0.48581250000000015,0.26146874999999997,0.15968750000000004,0.29931250000000004,18.6875,11.28125,14.78125,42.3125,16.90625,13.0625,11.53125,42.3125,5.71875,18.96875,0.67234375,0.3276875000000001,0.5533437499999999,0.139,0.275375,0.14365624999999999,0.17124999999999996,0.18215625000000002,0.414375,0.5472187500000001,0.4528125,0.921125,0.07887500000000001,0.6414374999999999,0.35859375000000004,10.0,21500947,7.0,ATL @ UTA
21500947,22015,1610612737,ATL,Atlanta Hawks,2016-03-08,ATL @ UTA,W,101.42424242424242,37.484848484848484,83.60606060606061,0.4488181818181817,9.333333333333334,27.242424242424242,0.3425757575757576,17.12121212121212,21.818181818181817,0.781818181818182,8.878787878787879,33.57575757575758,42.45454545454545,23.87878787878788,9.181818181818182,5.363636363636363,15.030303030303031,18.939393939393938,101.71212121212123,103.19090909090912,99.57878787878784,101.52121212121213,2.139393939393939,1.6818181818181819,0.6339696969696968,1.6193939393939394,17.921212121212122,0.179,0.6983666666666668,0.46696,15.438999999999997,15.703030303030305,0.5049090909090908,0.5444848484848485,1.0,0.1988787878787879,99.44060606060606,97.70939393939393,81.42424242424241,98.24242424242425,0.5096666666666666,0.266,0.48290909090909107,0.2616363636363636,0.1608484848484849,0.30051515151515157,18.90909090909091,11.06060606060606,14.636363636363637,42.303030303030305,16.939393939393938,13.151515151515152,11.484848484848484,42.18181818181818,5.666666666666667,18.818181818181817,0.6728181818181818,0.32724242424242433,0.5565454545454545,0.14078787878787882,0.275030303030303,0.14263636363636364,0.16839393939393935,0.1853030303030303,0.4158181818181818,0.5427575757575758,0.4572727272727273,0.9045757575757576,0.09542424242424244,0.6339696969696968,0.36606060606060614,7.0,21500959,-8.0,ATL @ TOR
21500959,22015,1610612737,ATL,Atlanta Hawks,2016-03-10,ATL @ TOR,L,101.26470588235294,37.411764705882355,83.55882352941177,0.4481764705882352,9.264705882352942,27.11764705882353,0.34144117647058825,17.176470588235293,21.970588235294116,0.779529411764706,8.794117647058824,33.38235294117647,42.1764705882353,23.676470588235293,9.147058823529411,5.352941176470588,14.911764705882353,19.08823529411765,101.54705882352943,103.03823529411767,99.74705882352937,101.68823529411765,1.8058823529411763,1.3588235294117648,0.6296176470588234,1.6135294117647059,17.799999999999997,0.17720588235294119,0.6978064516129033,0.46588461538461534,15.338264705882349,15.600000000000003,0.5038823529411763,0.5435,1.0,0.19885294117647062,99.43705882352941,97.70323529411765,81.41911764705881,98.23529411764706,0.5076764705882353,0.2678529411764706,0.48358823529411776,0.2643529411764705,0.1605882352941177,0.3010588235294118,18.735294117647058,11.147058823529411,14.352941176470589,42.05882352941177,16.88235294117647,12.970588235294118,11.617647058823529,42.411764705882355,5.588235294117647,18.970588235294116,0.6742058823529411,0.3258529411764707,0.5573235294117646,0.1433823529411765,0.2733823529411764,0.1399705882352941,0.1692647058823529,0.18382352941176472,0.414,0.5372941176470588,0.4627352941176471,0.9073823529411764,0.09261764705882354,0.6296176470588234,0.3704117647058824,-8.0,21501007,4.0,ATL @ DET
21501007,22015,1610612737,ATL,Atlanta Hawks,2016-03-16,ATL @ DET,W,101.74285714285715,37.457142857142856,83.71428571428571,0.44788571428571416,9.342857142857143,27.314285714285713,0.34177142857142856,17.485714285714284,22.314285714285713,0.7808000000000002,8.771428571428572,33.51428571428571,42.285714285714285,23.714285714285715,9.17142857142857,5.285714285714286,14.82857142857143,19.285714285714285,101.76857142857145,103.24571428571431,99.96571428571426,101.88571428571429,1.8085714285714283,1.3685714285714288,0.629942857142857,1.6268571428571428,17.797142857142855,0.17654285714285714,0.7008750000000001,0.46588461538461534,15.217599999999996,15.474285714285719,0.503942857142857,0.5442,1.0,0.19888571428571433,99.65485714285714,97.94028571428571,81.61657142857142,98.48571428571428,0.5083428571428571,0.27111428571428575,0.4844000000000001,0.27005714285714283,0.15977142857142862,0.2982857142857144,18.6,11.2,14.371428571428572,42.05714285714286,16.914285714285715,13.0,11.657142857142857,42.457142857142856,5.542857142857143,19.142857142857142,0.6725999999999999,0.3274571428571429,0.5544857142857141,0.14220000000000002,0.27428571428571424,0.13959999999999997,0.17119999999999996,0.18197142857142856,0.4123428571428571,0.5367714285714286,0.4632571428571429,0.9076571428571428,0.09234285714285716,0.629942857142857,0.3700857142857143,4.0,21501056,21.0,ATL @ WAS
21501056,22015,1610612737,ATL,Atlanta Hawks,2016-03-23,ATL @ WAS,W,102.30555555555556,37.666666666666664,83.72222222222223,0.45033333333333325,9.555555555555555,27.72222222222222,0.34352777777777777,17.416666666666668,22.305555555555557,0.7780555555555557,8.722222222222221,33.52777777777778,42.25,23.944444444444443,9.194444444444445,5.277777777777778,14.86111111111111,19.22222222222222,102.24166666666669,103.80000000000001,99.85277777777775,101.83333333333333,2.394444444444444,1.9750000000000003,0.6321944444444443,1.6372222222222221,17.930555555555557,0.17605555555555555,0.7002121212121213,0.4661851851851852,15.22772222222222,15.494444444444449,0.5076388888888888,0.5471666666666667,1.0,0.19888888888888892,99.775,97.9975,81.66416666666665,98.5,0.5113333333333333,0.27086111111111116,0.4845277777777779,0.26616666666666666,0.16008333333333338,0.2989166666666667,18.77777777777778,11.194444444444445,14.527777777777779,42.05555555555556,16.555555555555557,13.027777777777779,11.527777777777779,42.388888888888886,5.444444444444445,19.22222222222222,0.6678055555555554,0.33225000000000005,0.5518333333333332,0.14144444444444448,0.2782777777777777,0.14027777777777775,0.1698611111111111,0.1826111111111111,0.4104444444444444,0.5387222222222222,0.46130555555555564,0.9069444444444444,0.09305555555555557,0.6321944444444443,0.36783333333333335,21.0,21501085,17.0,ATL @ DET
21501085,22015,1610612737,ATL,Atlanta Hawks,2016-03-26,ATL @ DET,W,102.56756756756756,37.810810810810814,84.02702702702703,0.4504054054054053,9.64864864864865,27.89189189189189,0.3445675675675675,17.2972972972973,22.08108108108108,0.7821351351351352,8.621621621621621,33.54054054054054,42.16216216216216,24.216216216216218,9.108108108108109,5.324324324324325,14.567567567567568,19.27027027027027,102.47027027027029,104.1810810810811,99.79189189189186,101.78378378378379,2.6837837837837832,2.4054054054054053,0.6364864864864863,1.7767567567567566,18.1027027027027,0.1738918918918919,0.6992352941176472,0.4659285714285714,14.949756756756752,15.218918918918922,0.5079999999999999,0.5473513513513513,1.0,0.19881081081081084,99.76054054054053,97.91648648648648,81.59675675675675,98.4054054054054,0.5131081081081081,0.26751351351351355,0.48294594594594603,0.26756756756756755,0.15881081081081086,0.2998378378378379,18.43243243243243,11.08108108108108,14.675675675675675,41.945945945945944,16.216216216216218,13.08108108108108,11.324324324324325,42.21621621621622,5.405405405405405,19.08108108108108,0.667108108108108,0.332945945945946,0.5514054054054053,0.14291891891891895,0.2801621621621621,0.1413243243243243,0.16840540540540538,0.17913513513513513,0.40851351351351345,0.543081081081081,0.45694594594594606,0.9094594594594594,0.09054054054054056,0.6364864864864863,0.3635405405405406,17.0,21501099,2.0,ATL @ CHI
21501099,22015,1610612737,ATL,Atlanta Hawks,2016-03-28,ATL @ CHI,W,102.55263157894737,37.76315789473684,84.05263157894737,0.44971052631578934,9.526315789473685,27.736842105263158,0.3414736842105263,17.5,22.236842105263158,0.7850526315789474,8.578947368421053,33.73684210526316,42.31578947368421,24.157894736842106,8.973684210526315,5.526315789473684,14.394736842105264,19.105263157894736,102.50263157894737,104.15000000000002,99.73157894736839,101.76315789473684,2.778947368421052,2.3947368421052633,0.6358157894736841,1.8023684210526314,18.081578947368417,0.17292105263157895,0.6977428571428572,0.46520689655172415,14.77047368421052,15.031578947368425,0.5065526315789473,0.5467368421052632,1.0,0.19886842105263158,99.77894736842104,97.945,81.62052631578946,98.42105263157895,0.5143947368421052,0.2691315789473685,0.48128947368421066,0.2642631578947368,0.15668421052631584,0.30123684210526325,18.05263157894737,11.026315789473685,14.736842105263158,42.0,15.894736842105264,13.236842105263158,11.18421052631579,42.10526315789474,5.394736842105263,19.026315789473685,0.6690526315789472,0.33100000000000007,0.5528947368421051,0.14378947368421055,0.27665789473684205,0.142,0.17042105263157892,0.17544736842105263,0.4091052631578947,0.5432105263157894,0.45681578947368434,0.9118421052631579,0.08815789473684212,0.6358157894736841,0.3642105263157895,2.0,21501113,-8.0,ATL @ TOR
