GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21500855,22015,1610612753,ORL,Orlando Magic,2016-02-25,ORL vs. GSW,L,101.93333333333334,39.06666666666667,87.0,0.45159999999999995,8.166666666666666,23.1,0.35219999999999996,15.633333333333333,20.7,0.7527000000000004,11.333333333333334,33.733333333333334,45.06666666666667,23.8,8.266666666666667,5.2,14.3,19.866666666666667,102.4233333333333,104.64999999999999,102.55000000000003,104.10000000000001,-0.12000000000000052,0.5533333333333338,0.6084666666666666,1.6966666666666663,17.67,0.22173333333333328,0.7383846153846154,0.5127142857142858,14.978766666666667,15.33,0.49843333333333334,0.5328,1.0,0.19856666666666667,97.30433333333332,95.52133333333335,79.60166666666667,97.53333333333333,0.5005333333333332,0.24189999999999998,0.5051333333333333,0.26913333333333334,0.15630000000000002,0.26103333333333334,17.933333333333334,13.166666666666666,9.666666666666666,42.333333333333336,16.266666666666666,10.6,13.166666666666666,38.86666666666667,6.033333333333333,18.733333333333334,0.7341,0.2659,0.6092,0.19240000000000002,0.2375333333333333,0.09463333333333333,0.15330000000000002,0.17656666666666668,0.41686666666666666,0.5338999999999999,0.46609999999999996,0.8836333333333334,0.11636666666666667,0.6084666666666666,0.39153333333333334,-16.0,21500881,14.0,ORL vs. PHI
21500881,22015,1610612753,ORL,Orlando Magic,2016-02-28,ORL vs. PHI,W,102.83870967741936,39.38709677419355,86.96774193548387,0.45541935483870966,8.225806451612904,22.870967741935484,0.361,15.838709677419354,20.838709677419356,0.7568064516129035,11.161290322580646,33.516129032258064,44.67741935483871,23.93548387096774,8.290322580645162,5.225806451612903,14.225806451612904,20.096774193548388,103.15161290322577,105.30645161290322,102.6967741935484,104.30645161290325,0.4612903225806446,1.0032258064516133,0.607258064516129,1.7112903225806448,17.75483870967742,0.21967741935483867,0.7388148148148148,0.5127142857142858,14.898806451612904,15.238709677419354,0.5026129032258064,0.537225806451613,1.0,0.1985483870967742,97.58935483870967,95.8109677419355,79.84290322580645,97.74193548387096,0.5023870967741935,0.24348387096774193,0.5070645161290321,0.27596774193548385,0.15661290322580648,0.2606774193548387,18.35483870967742,13.064516129032258,9.870967741935484,42.645161290322584,16.419354838709676,10.516129032258064,13.193548387096774,39.483870967741936,6.064516129032258,18.806451612903224,0.7366774193548387,0.2633225806451613,0.6089032258064516,0.19264516129032258,0.23732258064516124,0.09554838709677418,0.1538064516129032,0.1785483870967742,0.4163225806451613,0.5323870967741935,0.4676129032258064,0.8841612903225806,0.11583870967741935,0.607258064516129,0.392741935483871,14.0,21500897,13.0,ORL vs. CHI
21500897,22015,1610612753,ORL,Orlando Magic,2016-03-02,ORL vs. CHI,W,102.8125,39.375,87.28125,0.45374999999999993,8.1875,22.8125,0.360125,15.875,20.875,0.7573125000000003,11.0625,34.0625,45.125,23.96875,8.1875,5.25,14.09375,19.90625,102.86249999999997,105.08124999999998,102.09062500000003,103.69687500000002,0.7781249999999995,1.3875000000000004,0.6083124999999999,1.7359374999999997,17.75,0.21706249999999996,0.7429642857142857,0.5134545454545455,14.72075,15.0625,0.50059375,0.5353750000000002,1.0,0.1985,97.90718749999999,96.08250000000001,80.0690625,97.9375,0.5047187499999999,0.24296875,0.50415625,0.2708125,0.15406250000000005,0.25706249999999997,18.15625,12.9375,10.15625,42.625,16.25,10.3125,13.15625,39.375,5.9375,18.75,0.73815625,0.26184375,0.60946875,0.19337500000000002,0.23634374999999996,0.09837499999999999,0.15421875,0.17665625000000001,0.41618750000000004,0.5352812499999999,0.46471874999999996,0.8788437499999999,0.12115625000000001,0.6083124999999999,0.3916875,13.0,21500913,-18.0,ORL vs. PHX
21500913,22015,1610612753,ORL,Orlando Magic,2016-03-04,ORL vs. PHX,L,102.24242424242425,39.24242424242424,87.6969696969697,0.4505151515151514,8.151515151515152,22.939393939393938,0.357060606060606,15.606060606060606,20.666666666666668,0.7495151515151518,11.181818181818182,34.09090909090909,45.27272727272727,23.848484848484848,8.303030303030303,5.181818181818182,14.090909090909092,20.242424242424242,102.14242424242421,104.34545454545453,101.90909090909093,103.49696969696971,0.2393939393939389,0.848484848484849,0.6071818181818182,1.7266666666666663,17.642424242424244,0.21696969696969695,0.7428620689655172,0.5110434782608696,14.674303030303031,15.015151515151516,0.49696969696969695,0.5310303030303032,1.0,0.19854545454545455,98.15727272727271,96.33757575757576,80.28151515151515,98.12121212121212,0.49881818181818166,0.23981818181818185,0.5034545454545455,0.27775757575757576,0.15481818181818188,0.25715151515151513,18.272727272727273,12.757575757575758,10.363636363636363,42.42424242424242,16.151515151515152,10.242424242424242,13.272727272727273,39.515151515151516,5.909090909090909,18.666666666666668,0.738,0.26199999999999996,0.6112121212121213,0.19472727272727272,0.23675757575757572,0.1015151515151515,0.15206060606060606,0.17924242424242426,0.4165757575757576,0.5342121212121211,0.46578787878787875,0.8781818181818181,0.12181818181818183,0.6071818181818182,0.39281818181818184,-18.0,21500998,6.0,ORL vs. DEN
21500998,22015,1610612753,ORL,Orlando Magic,2016-03-15,ORL vs. DEN,W,102.6470588235294,39.38235294117647,87.5,0.45323529411764696,8.147058823529411,23.0,0.3559705882352941,15.735294117647058,20.794117647058822,0.7510000000000003,11.029411764705882,33.94117647058823,44.970588235294116,23.970588235294116,8.264705882352942,5.147058823529412,14.058823529411764,20.235294117647058,102.58529411764702,104.72352941176469,102.16176470588238,103.7529411764706,0.4294117647058819,0.9676470588235297,0.6080294117647058,1.7391176470588232,17.744117647058825,0.2151176470588235,0.7443000000000001,0.5108333333333334,14.628911764705881,14.958823529411765,0.4997941176470588,0.5339411764705884,1.0,0.1985294117647059,98.19029411764706,96.40117647058824,80.33441176470588,98.1470588235294,0.4997647058823528,0.2418529411764706,0.505,0.27841176470588236,0.15500000000000003,0.25588235294117645,18.264705882352942,12.705882352941176,10.382352941176471,42.294117647058826,16.294117647058822,10.264705882352942,13.147058823529411,39.8235294117647,5.764705882352941,18.676470588235293,0.7366176470588235,0.2633823529411764,0.6115,0.19761764705882354,0.23588235294117646,0.1013235294117647,0.15264705882352939,0.1785294117647059,0.41397058823529415,0.5356470588235293,0.4643529411764705,0.8780882352941175,0.12191176470588237,0.6080294117647058,0.3919705882352942,6.0,21501020,-6.0,ORL vs. CLE
21501020,22015,1610612753,ORL,Orlando Magic,2016-03-18,ORL vs. CLE,L,102.65714285714286,39.31428571428572,87.34285714285714,0.4531714285714285,8.228571428571428,22.97142857142857,0.3600857142857143,15.8,20.82857142857143,0.752914285714286,10.971428571428572,33.74285714285714,44.714285714285715,23.97142857142857,8.371428571428572,5.114285714285714,14.028571428571428,20.34285714285714,102.73142857142852,104.79714285714284,102.42571428571432,104.00000000000001,0.311428571428571,0.7942857142857146,0.6092,1.742285714285714,17.771428571428576,0.2144285714285714,0.7430967741935485,0.5086,14.599142857142857,14.917142857142858,0.5003142857142857,0.5347428571428573,1.0,0.1986571428571429,98.15,96.40400000000001,80.33685714285714,98.08571428571429,0.4992857142857141,0.24260000000000004,0.5073142857142857,0.2806,0.15611428571428576,0.2569428571428571,18.4,12.657142857142857,10.485714285714286,42.0,16.285714285714285,10.257142857142858,13.085714285714285,39.714285714285715,5.714285714285714,18.742857142857144,0.7364857142857142,0.2635142857142857,0.6084571428571428,0.19751428571428573,0.2382857142857143,0.10231428571428572,0.15328571428571428,0.17980000000000004,0.41102857142857147,0.5368285714285713,0.4631714285714285,0.8763714285714285,0.12362857142857145,0.6092,0.3908000000000001,-6.0,21501083,22.0,ORL vs. CHI
21501083,22015,1610612753,ORL,Orlando Magic,2016-03-26,ORL vs. CHI,W,102.88888888888889,39.55555555555556,87.38888888888889,0.4555555555555555,8.194444444444445,22.86111111111111,0.36030555555555555,15.583333333333334,20.583333333333332,0.7505277777777781,11.0,33.861111111111114,44.861111111111114,24.194444444444443,8.277777777777779,5.166666666666667,14.0,20.36111111111111,103.11388888888885,105.16666666666666,102.1166666666667,103.7138888888889,1.0027777777777773,1.4500000000000002,0.6108055555555556,1.762222222222222,17.91666666666667,0.2162222222222222,0.7416250000000001,0.5086,14.572611111111108,14.886111111111111,0.5025,0.5362500000000001,1.0,0.19858333333333336,98.10083333333334,96.35111111111112,80.29277777777777,97.97222222222223,0.5037499999999998,0.23961111111111114,0.5055277777777778,0.2781666666666667,0.15547222222222226,0.25825,18.305555555555557,12.583333333333334,10.5,42.44444444444444,16.13888888888889,10.333333333333334,12.88888888888889,39.833333333333336,5.638888888888889,18.666666666666668,0.7378888888888888,0.2621111111111111,0.6120833333333333,0.1980277777777778,0.23691666666666666,0.10222222222222223,0.15102777777777776,0.17855555555555558,0.4141388888888889,0.5395277777777777,0.46047222222222217,0.8758333333333332,0.12416666666666669,0.6108055555555556,0.3891944444444445,22.0,21501108,34.0,ORL vs. BKN
21501108,22015,1610612753,ORL,Orlando Magic,2016-03-29,ORL vs. BKN,W,103.86486486486487,40.0,87.48648648648648,0.4598648648648648,8.35135135135135,22.972972972972972,0.3645945945945946,15.513513513513514,20.54054054054054,0.7487297297297301,10.837837837837839,33.75675675675676,44.5945945945946,24.62162162162162,8.35135135135135,5.162162162162162,13.891891891891891,20.594594594594593,103.92702702702698,106.08108108108107,102.18918918918922,103.80540540540541,1.7432432432432425,2.272972972972973,0.6135945945945945,1.8227027027027027,18.15675675675676,0.2139459459459459,0.7393636363636364,0.5086,14.437729729729728,14.754054054054054,0.5076216216216216,0.5406486486486488,1.0,0.1985945945945946,98.21324324324326,96.42270270270271,80.35243243243244,98.02702702702703,0.5079999999999999,0.23878378378378382,0.5053783783783784,0.28400000000000003,0.15613513513513516,0.2602702702702702,18.64864864864865,12.64864864864865,10.81081081081081,42.810810810810814,15.864864864864865,10.378378378378379,12.756756756756756,40.108108108108105,5.621621621621622,18.64864864864865,0.7369459459459459,0.263054054054054,0.6118648648648648,0.1981081081081081,0.23867567567567566,0.10372972972972973,0.1494864864864865,0.17975675675675679,0.4138378378378379,0.542972972972973,0.4570270270270269,0.8753243243243244,0.12467567567567568,0.6135945945945945,0.38640540540540547,34.0,21501148,12.0,ORL vs. MEM
21501148,22015,1610612753,ORL,Orlando Magic,2016-04-03,ORL vs. MEM,W,104.26315789473684,40.078947368421055,87.55263157894737,0.46034210526315783,8.394736842105264,23.05263157894737,0.3651315789473684,15.710526315789474,20.763157894736842,0.7498947368421056,10.894736842105264,33.6578947368421,44.55263157894737,24.68421052631579,8.394736842105264,5.105263157894737,13.789473684210526,20.605263157894736,104.33157894736839,106.48421052631578,102.25000000000004,103.94736842105263,2.086842105263157,2.53421052631579,0.6139736842105263,1.8457894736842106,18.186842105263157,0.21502631578947368,0.736294117647059,0.5069615384615385,14.321578947368419,14.63421052631579,0.5082894736842105,0.5416578947368422,1.0,0.19860526315789476,98.2892105263158,96.4642105263158,80.38710526315789,98.02631578947368,0.5096315789473683,0.2409736842105263,0.5053947368421053,0.28421052631578947,0.15563157894736843,0.26302631578947366,18.55263157894737,12.789473684210526,11.263157894736842,43.0,15.68421052631579,10.5,12.631578947368421,40.36842105263158,5.578947368421052,18.710526315789473,0.7362631578947367,0.2637368421052631,0.6103684210526316,0.19642105263157897,0.2390263157894737,0.1071842105263158,0.1506315789473684,0.1783421052631579,0.41400000000000003,0.5446315789473685,0.4553684210526314,0.8707105263157896,0.12928947368421054,0.6139736842105263,0.3860263157894737,12.0,21501166,-4.0,ORL vs. DET
21501166,22015,1610612753,ORL,Orlando Magic,2016-04-06,ORL vs. DET,L,104.25641025641026,40.15384615384615,87.61538461538461,0.4607948717948718,8.282051282051283,22.846153846153847,0.3626153846153846,15.666666666666666,20.71794871794872,0.7495641025641029,10.923076923076923,33.717948717948715,44.64102564102564,24.692307692307693,8.35897435897436,5.17948717948718,13.794871794871796,20.666666666666668,104.31282051282048,106.47435897435898,102.40769230769234,104.13589743589743,1.9102564102564095,2.335897435897436,0.6131282051282051,1.8443589743589746,18.18717948717949,0.2155384615384615,0.7357428571428573,0.5077777777777778,14.31205128205128,14.625641025641025,0.5080769230769231,0.5413333333333334,1.0,0.19861538461538464,98.33307692307693,96.49076923076925,80.40923076923077,98.02564102564102,0.5092564102564102,0.2402051282051282,0.5056923076923078,0.28615384615384615,0.15471794871794872,0.2635384615384615,18.641025641025642,12.974358974358974,11.256410256410257,43.23076923076923,15.820512820512821,10.333333333333334,12.64102564102564,40.46153846153846,5.589743589743589,18.641025641025642,0.7387435897435896,0.2612564102564102,0.613948717948718,0.19779487179487182,0.23584615384615384,0.10715384615384616,0.1502307692307692,0.1792051282051282,0.41620512820512817,0.5444615384615386,0.4555384615384614,0.8740256410256411,0.125974358974359,0.6131282051282051,0.38687179487179496,-4.0,21501179,3.0,ORL vs. MIA
21501179,22015,1610612753,ORL,Orlando Magic,2016-04-08,ORL vs. MIA,W,104.45,40.225,87.475,0.46237500000000004,8.2,22.55,0.364925,15.8,20.9,0.7495750000000003,10.8,33.65,44.45,24.65,8.25,5.275,13.7,20.625,104.52499999999995,106.7,102.59250000000004,104.3125,1.9349999999999994,2.3825000000000003,0.611175,1.8505000000000003,18.18,0.2138,0.7305833333333335,0.5045000000000001,14.231125,14.542499999999999,0.50925,0.5426500000000002,1.0,0.198575,98.35675,96.516,80.43025,98.0,0.5108249999999999,0.242725,0.5053,0.28425,0.154125,0.26819999999999994,18.525,12.85,11.475,43.65,15.825,10.85,12.625,40.8,5.575,18.75,0.7419249999999998,0.25807499999999994,0.615575,0.19642500000000002,0.2333,0.10895000000000002,0.15117499999999998,0.17785,0.4192,0.54335,0.4566499999999999,0.872175,0.12782500000000002,0.611175,0.3888250000000001,3.0,21501204,9.0,ORL vs. MIL
21501204,22015,1610612753,ORL,Orlando Magic,2016-04-11,ORL vs. MIL,W,104.51219512195122,40.24390243902439,87.39024390243902,0.463,8.170731707317072,22.5609756097561,0.3634390243902439,15.853658536585366,21.073170731707318,0.7469756097560979,10.829268292682928,33.41463414634146,44.24390243902439,24.73170731707317,8.512195121951219,5.390243902439025,13.609756097560975,20.48780487804878,104.7414634146341,106.78780487804879,102.57073170731711,104.28536585365853,2.173170731707317,2.5000000000000004,0.6129268292682927,1.873658536585366,18.24390243902439,0.2146829268292683,0.7279729729729731,0.503,14.14260975609756,14.4390243902439,0.5097560975609756,0.5429512195121953,1.0,0.1986829268292683,98.28317073170733,96.50341463414635,80.41975609756098,97.97560975609755,0.5126829268292682,0.24492682926829268,0.5062682926829268,0.28326829268292686,0.15619512195121954,0.2705853658536585,18.634146341463413,12.902439024390244,11.439024390243903,43.90243902439025,15.731707317073171,11.024390243902438,12.463414634146341,41.26829268292683,5.609756097560975,18.78048780487805,0.7415365853658534,0.2584634146341463,0.6160731707317072,0.19482926829268293,0.23239024390243904,0.10856097560975611,0.1515853658536585,0.17875609756097563,0.42129268292682925,0.5458780487804878,0.4541219512195121,0.8718048780487805,0.12819512195121952,0.6129268292682927,0.3870731707317074,9.0,0,100.0,last_game
21500023,22015,1610612755,PHI,Philadelphia 76ers,2015-10-30,PHI vs. UTA,L,71.0,19.0,63.0,0.302,6.0,15.0,0.4,27.0,37.0,0.73,8.0,31.0,39.0,15.0,4.0,5.0,18.0,22.0,78.6,78.0,105.3,108.8,-26.7,-30.8,0.789,0.79,13.2,0.16699999999999998,0.66,,21.046,20.9,0.349,0.448,1.0,0.199,92.14,91.0,75.83,91.0,0.265,0.5870000000000001,0.449,0.284,0.085,0.34,9.0,9.0,7.0,22.0,20.0,23.0,10.0,40.0,9.0,22.0,0.762,0.238,0.366,0.056,0.254,0.099,0.38,0.127,0.31,0.769,0.231,0.833,0.16699999999999998,0.789,0.211,-28.0,21500046,-7.0,PHI vs. CLE
21500046,22015,1610612755,PHI,Philadelphia 76ers,2015-11-02,PHI vs. CLE,L,85.5,28.5,74.0,0.3745,6.5,19.5,0.346,22.0,30.0,0.7345,8.5,29.5,38.0,18.5,5.5,5.0,15.5,20.0,89.25,91.65,106.8,109.55,-17.55,-17.9,0.6839999999999999,1.1800000000000002,15.0,0.17149999999999999,0.6835,0.467,17.514499999999998,17.799999999999997,0.4185,0.487,1.0,0.1985,95.8,93.5,77.91499999999999,93.0,0.347,0.42900000000000005,0.5085,0.26549999999999996,0.1235,0.3165,16.5,7.5,10.0,38.0,18.5,15.0,19.0,47.0,9.0,20.5,0.74,0.26,0.493,0.068,0.23199999999999998,0.1145,0.275,0.1835,0.42500000000000004,0.6425000000000001,0.3575,0.845,0.155,0.6839999999999999,0.316,-7.0,21500087,-10.0,PHI vs. ORL
21500087,22015,1610612755,PHI,Philadelphia 76ers,2015-11-07,PHI vs. ORL,L,89.33333333333333,31.0,76.0,0.39966666666666667,8.0,24.0,0.3416666666666666,19.333333333333332,28.666666666666668,0.669,9.0,29.0,38.0,20.333333333333332,5.666666666666667,6.666666666666667,15.666666666666666,20.0,92.33333333333333,94.76666666666667,107.43333333333334,109.86666666666667,-15.1,-15.1,0.6783333333333333,1.2566666666666668,16.033333333333335,0.18233333333333332,0.6826666666666666,0.47850000000000004,17.432666666666666,17.766666666666666,0.45199999999999996,0.5013333333333333,1.0,0.19800000000000004,96.36666666666667,94.16666666666667,78.46999999999998,94.0,0.37466666666666665,0.39433333333333337,0.5076666666666666,0.27333333333333326,0.12733333333333333,0.3173333333333333,15.333333333333334,8.0,12.0,40.666666666666664,21.333333333333332,16.666666666666668,21.0,47.333333333333336,8.333333333333334,21.333333333333332,0.6893333333333334,0.311,0.5003333333333333,0.059000000000000004,0.268,0.13133333333333333,0.23133333333333336,0.167,0.44133333333333336,0.6016666666666667,0.39833333333333326,0.8966666666666666,0.10333333333333333,0.6783333333333333,0.3216666666666667,-10.0,21500100,-23.0,PHI vs. CHI
21500100,22015,1610612755,PHI,Philadelphia 76ers,2015-11-09,PHI vs. CHI,L,89.0,32.0,82.0,0.38725,7.25,24.25,0.30624999999999997,17.75,27.25,0.643,10.5,31.0,41.5,20.0,5.75,7.25,15.0,18.25,88.875,92.025,106.475,108.825,-17.6,-16.799999999999997,0.6445000000000001,1.2225000000000001,15.275,0.19024999999999997,0.69625,0.49233333333333335,16.865000000000002,17.375,0.43274999999999997,0.476,1.0,0.197,99.68,96.875,80.72749999999999,96.75,0.3665,0.35325,0.5005,0.26499999999999996,0.12825,0.30374999999999996,15.5,9.25,12.5,43.0,21.25,17.5,22.5,45.0,8.75,20.75,0.7045,0.29575,0.54575,0.07275000000000001,0.24350000000000002,0.13825,0.21050000000000002,0.17075,0.473,0.5930000000000001,0.407,0.7725,0.22749999999999998,0.6445000000000001,0.35550000000000004,-23.0,21500115,-16.0,PHI vs. TOR
21500115,22015,1610612755,PHI,Philadelphia 76ers,2015-11-11,PHI vs. TOR,L,91.8,33.6,83.0,0.4018,8.2,25.2,0.3278,16.4,25.2,0.6438,10.6,30.0,40.6,21.6,5.0,7.2,14.2,19.4,92.67999999999999,95.3,110.6,112.12,-17.92,-16.799999999999997,0.6556000000000001,1.4440000000000002,16.380000000000003,0.19459999999999997,0.6762,0.49233333333333335,16.0056,16.419999999999998,0.45199999999999996,0.48979999999999996,1.0,0.197,98.656,96.5,80.416,96.4,0.371,0.3216,0.5025999999999999,0.28159999999999996,0.1196,0.3238,14.4,8.2,12.4,45.2,20.2,17.6,23.0,47.6,8.4,20.2,0.6970000000000001,0.3032,0.5454,0.06200000000000001,0.26480000000000004,0.134,0.18980000000000002,0.156,0.48319999999999996,0.5886000000000001,0.4114,0.818,0.182,0.6556000000000001,0.34440000000000004,-16.0,21500152,-6.0,PHI vs. DAL
21500152,22015,1610612755,PHI,Philadelphia 76ers,2015-11-16,PHI vs. DAL,L,90.83333333333333,33.666666666666664,81.83333333333333,0.4093333333333333,7.666666666666667,24.666666666666668,0.31099999999999994,15.833333333333334,24.333333333333332,0.6448333333333334,10.166666666666666,31.333333333333332,41.5,20.666666666666668,5.666666666666667,6.666666666666667,16.333333333333332,21.0,91.05,93.60000000000001,107.16666666666667,108.46666666666668,-16.133333333333336,-14.83333333333333,0.6248333333333335,1.3016666666666667,15.733333333333334,0.1918333333333333,0.699,0.50375,17.673333333333336,18.133333333333333,0.4566666666666666,0.49266666666666664,1.0,0.19733333333333336,99.38,97.33333333333333,81.11,97.16666666666667,0.38233333333333336,0.31183333333333335,0.4923333333333333,0.3005,0.13066666666666668,0.30116666666666664,15.0,9.5,12.666666666666666,45.666666666666664,21.5,15.0,22.333333333333332,43.666666666666664,7.333333333333333,20.666666666666668,0.6993333333333335,0.30083333333333334,0.5668333333333333,0.07100000000000001,0.24966666666666668,0.13883333333333334,0.18333333333333335,0.16483333333333333,0.49566666666666664,0.5595000000000001,0.44049999999999995,0.815,0.18499999999999997,0.6248333333333335,0.3751666666666667,-6.0,21500167,-27.0,PHI vs. IND
21500167,22015,1610612755,PHI,Philadelphia 76ers,2015-11-18,PHI vs. IND,L,90.0,33.857142857142854,81.0,0.4167142857142857,7.285714285714286,24.714285714285715,0.2951428571428571,15.0,23.142857142857142,0.642,9.714285714285714,32.0,41.714285714285715,19.714285714285715,6.142857142857143,6.857142857142857,18.142857142857142,20.428571428571427,89.38571428571427,92.01428571428572,107.27142857142857,108.65714285714286,-17.900000000000002,-16.61428571428571,0.5927142857142859,1.18,15.042857142857144,0.18671428571428567,0.699,0.50375,19.285857142857143,19.842857142857145,0.4618571428571428,0.49542857142857144,1.0,0.19714285714285715,100.24285714285713,98.07142857142857,81.72571428571428,98.0,0.37557142857142856,0.29742857142857143,0.49657142857142855,0.2885714285714286,0.13814285714285715,0.30571428571428566,14.285714285714286,9.857142857142858,12.571428571428571,46.285714285714285,23.714285714285715,15.714285714285714,23.857142857142858,43.142857142857146,7.428571428571429,20.142857142857142,0.6952857142857144,0.3048571428571428,0.5867142857142856,0.07771428571428572,0.23914285714285713,0.13914285714285715,0.174,0.15814285714285714,0.5088571428571428,0.5271428571428572,0.4728571428571428,0.8128571428571428,0.1871428571428571,0.5927142857142859,0.40728571428571436,-27.0,21500263,12.0,PHI vs. LAL
21500263,22015,1610612755,PHI,Philadelphia 76ers,2015-12-01,PHI vs. LAL,W,91.625,34.25,80.75,0.423125,8.125,25.625,0.31299999999999994,15.0,23.125,0.64325,9.75,32.625,42.375,20.75,6.125,7.0,17.75,20.125,91.74999999999999,94.0625,105.2875,107.05,-13.55,-12.962499999999999,0.6132500000000001,1.25125,15.787500000000001,0.18887499999999996,0.6968571428571428,0.503,18.97775,19.462500000000002,0.47374999999999995,0.50575,1.0,0.1975,99.88,97.6875,81.40624999999999,97.625,0.40800000000000003,0.29662499999999997,0.4865,0.28625,0.136,0.30699999999999994,14.125,10.0,12.5,46.0,22.875,15.625,21.125,42.0,6.75,20.0,0.6827500000000001,0.31737499999999996,0.5692499999999999,0.07037500000000001,0.26025,0.13637500000000002,0.17049999999999998,0.154125,0.498625,0.5482500000000001,0.45174999999999993,0.818375,0.18162499999999998,0.6132500000000001,0.38675000000000004,12.0,21500289,-3.0,PHI vs. DEN
21500289,22015,1610612755,PHI,Philadelphia 76ers,2015-12-05,PHI vs. DEN,L,93.11111111111111,34.55555555555556,80.0,0.43166666666666664,8.88888888888889,26.22222222222222,0.33199999999999996,15.11111111111111,23.444444444444443,0.6401111111111111,9.444444444444445,32.666666666666664,42.111111111111114,20.88888888888889,6.666666666666667,7.111111111111111,18.0,21.0,93.4111111111111,95.4,105.38888888888889,107.15555555555555,-11.988888888888889,-11.733333333333333,0.6112222222222222,1.2344444444444445,15.955555555555557,0.1864444444444444,0.694625,0.503,19.126555555555555,19.544444444444444,0.48788888888888887,0.5177777777777778,1.0,0.1978888888888889,99.90222222222222,97.88888888888889,81.57444444444442,97.77777777777777,0.41722222222222227,0.30266666666666664,0.49077777777777776,0.3065555555555555,0.13944444444444445,0.3085555555555555,13.666666666666666,10.0,13.333333333333334,44.666666666666664,22.77777777777778,16.555555555555557,20.333333333333332,42.22222222222222,6.444444444444445,20.11111111111111,0.6714444444444445,0.32866666666666666,0.5525555555555555,0.07311111111111111,0.27899999999999997,0.14233333333333334,0.16844444444444442,0.14755555555555555,0.4792222222222222,0.537888888888889,0.4621111111111111,0.8163333333333332,0.18366666666666664,0.6112222222222222,0.38877777777777783,-3.0,21500305,-51.0,PHI vs. SAS
21500305,22015,1610612755,PHI,Philadelphia 76ers,2015-12-07,PHI vs. SAS,L,90.6,33.7,79.5,0.4232,8.4,26.0,0.31549999999999995,14.8,23.2,0.6332,9.1,31.9,41.0,20.2,6.3,6.5,17.5,21.4,91.52,93.5,108.53,109.80999999999999,-17.02,-16.29,0.6039000000000001,1.2189999999999999,15.620000000000001,0.17889999999999998,0.694625,0.503,18.6387,19.05,0.47640000000000005,0.5064,1.0,0.1983,98.824,97.0,80.83399999999997,96.9,0.3865,0.30039999999999994,0.5062,0.3088,0.1335,0.2996,13.0,10.0,12.6,43.4,22.5,15.8,19.3,43.2,5.9,19.8,0.6723000000000001,0.3278,0.5619999999999999,0.0834,0.2687,0.13690000000000002,0.16919999999999996,0.1431,0.4784,0.5296000000000001,0.4704,0.8347,0.16529999999999997,0.6039000000000001,0.39610000000000006,-51.0,21500335,-12.0,PHI vs. DET
21500335,22015,1610612755,PHI,Philadelphia 76ers,2015-12-11,PHI vs. DET,L,91.0,33.90909090909091,79.54545454545455,0.42563636363636365,8.181818181818182,25.272727272727273,0.31709090909090903,15.0,23.272727272727273,0.64,9.454545454545455,31.818181818181817,41.27272727272727,20.363636363636363,6.181818181818182,6.363636363636363,17.818181818181817,20.90909090909091,91.96363636363635,93.80909090909091,108.69090909090909,109.75454545454545,-16.736363636363635,-15.918181818181814,0.6045454545454546,1.2036363636363636,15.700000000000001,0.1878181818181818,0.6880000000000001,0.5,18.881272727272727,19.263636363636365,0.4774545454545455,0.5080909090909091,1.0,0.19836363636363635,98.7309090909091,97.0909090909091,80.90999999999998,97.0,0.39290909090909093,0.30036363636363633,0.507090909090909,0.2963636363636364,0.13445454545454547,0.3055454545454545,13.454545454545455,9.727272727272727,12.454545454545455,44.0,23.272727272727273,16.272727272727273,19.90909090909091,43.63636363636363,6.181818181818182,19.90909090909091,0.6816363636363637,0.31845454545454543,0.5683636363636363,0.08536363636363636,0.26145454545454544,0.13500000000000004,0.17009090909090907,0.14727272727272728,0.48272727272727267,0.529909090909091,0.47009090909090906,0.8497272727272727,0.15027272727272725,0.6045454545454546,0.3954545454545455,-12.0,21500388,-10.0,PHI vs. NYK
