GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21300847,22013,1610612747,LAL,Los Angeles Lakers,2014-02-25,LAL @ IND,L,100.46666666666667,36.7,83.66666666666667,0.4395333333333333,9.366666666666667,24.1,0.38326666666666676,17.7,23.566666666666666,0.7502999999999999,9.733333333333333,31.8,41.53333333333333,21.9,6.933333333333334,5.4,15.466666666666667,20.133333333333333,100.53666666666666,101.64666666666666,107.08666666666667,108.6166666666667,-6.546666666666668,-6.996666666666666,0.5936666666666668,1.4403333333333335,16.493333333333332,0.19289999999999996,0.658642857142857,0.4568095238095239,15.81353333333333,16.003333333333334,0.4956666666666667,0.5360666666666667,1.0,0.1985666666666667,100.36733333333332,99.04833333333333,82.54066666666668,99.1,0.4431666666666668,0.28383333333333327,0.5009333333333333,0.2728333333333333,0.1360333333333333,0.3425333333333333,14.766666666666667,11.066666666666666,12.7,38.13333333333333,19.1,16.733333333333334,17.466666666666665,47.86666666666667,5.5,19.8,0.7112666666666668,0.2888333333333334,0.5449666666666666,0.1633,0.2760999999999999,0.12630000000000002,0.17886666666666665,0.14526666666666666,0.38170000000000004,0.5091666666666667,0.49083333333333345,0.8396000000000001,0.16040000000000001,0.5936666666666668,0.4063333333333333,-20.0,21300857,-5.0,LAL @ MEM
21300857,22013,1610612747,LAL,Los Angeles Lakers,2014-02-26,LAL @ MEM,L,100.54838709677419,36.74193548387097,83.45161290322581,0.4412903225806451,9.548387096774194,24.225806451612904,0.38819354838709685,17.516129032258064,23.387096774193548,0.7476129032258064,9.580645161290322,31.70967741935484,41.29032258064516,21.967741935483872,6.870967741935484,5.548387096774194,15.451612903225806,19.967741935483872,100.79354838709678,101.86451612903225,107.10645161290323,108.741935483871,-6.3096774193548395,-6.903225806451612,0.5949032258064517,1.445483870967742,16.58709677419355,0.19051612903225804,0.6568965517241379,0.4541363636363637,15.813193548387094,15.996774193548388,0.49874193548387097,0.5383225806451614,1.0,0.1986129032258065,100.2774193548387,98.93387096774192,82.44516129032259,98.96774193548387,0.4443870967741937,0.2822258064516129,0.501258064516129,0.2713870967741935,0.13551612903225804,0.3441290322580645,14.741935483870968,10.935483870967742,13.0,38.0,19.129032258064516,16.903225806451612,17.35483870967742,48.12903225806452,5.483870967741935,19.741935483870968,0.7088387096774195,0.29125806451612907,0.5418064516129031,0.16180645161290322,0.28129032258064507,0.12912903225806455,0.17687096774193548,0.14496774193548387,0.3800322580645161,0.5109677419354838,0.4890322580645162,0.8361612903225807,0.16383870967741937,0.5949032258064517,0.4050967741935484,-5.0,21300896,1.0,LAL @ POR
21300896,22013,1610612747,LAL,Los Angeles Lakers,2014-03-03,LAL @ POR,W,100.75,36.9375,83.78125,0.44178124999999996,9.5,24.03125,0.3899375000000001,17.375,23.125,0.75134375,9.65625,31.71875,41.375,22.1875,7.03125,5.53125,15.46875,19.9375,100.809375,101.928125,106.934375,108.52812500000003,-6.11875,-6.624999999999999,0.5973750000000001,1.45375,16.6875,0.19178124999999996,0.6552333333333332,0.4545217391304348,15.822093749999997,16.012500000000003,0.49878125,0.5381250000000001,1.0,0.19862500000000002,100.42437499999998,99.0765625,82.5640625,99.09375,0.44712500000000016,0.27840624999999997,0.5010625,0.26909374999999996,0.13728125,0.34565625,14.6875,10.90625,13.59375,38.625,19.09375,17.0625,17.09375,47.875,5.46875,19.53125,0.7119687500000002,0.2881250000000001,0.5453124999999999,0.16025,0.2794999999999999,0.13443750000000004,0.17512499999999998,0.14421875,0.38509375,0.51553125,0.4844687500000001,0.8334687500000001,0.16653125000000002,0.5973750000000001,0.402625,1.0,21300925,-8.0,LAL @ DEN
21300925,22013,1610612747,LAL,Los Angeles Lakers,2014-03-07,LAL @ DEN,L,101.51515151515152,37.18181818181818,84.18181818181819,0.44245454545454543,9.575757575757576,24.12121212121212,0.3915757575757577,17.575757575757574,23.333333333333332,0.7528181818181818,9.727272727272727,31.818181818181817,41.54545454545455,22.424242424242426,7.0606060606060606,5.545454545454546,15.424242424242424,19.96969696969697,101.15757575757577,102.27878787878787,107.24848484848485,108.93030303030307,-6.084848484848485,-6.675757575757575,0.5994848484848486,1.4745454545454546,16.772727272727273,0.19257575757575754,0.6599032258064516,0.45779166666666665,15.720757575757572,15.909090909090912,0.49960606060606066,0.5391515151515152,1.0,0.19866666666666669,100.81212121212118,99.42272727272727,82.85242424242425,99.45454545454545,0.44787878787878804,0.27933333333333327,0.5045454545454545,0.2673636363636363,0.13657575757575757,0.34124242424242424,14.696969696969697,10.878787878787879,13.787878787878787,38.96969696969697,19.21212121212121,16.939393939393938,17.0,48.36363636363637,5.424242424242424,19.666666666666668,0.7122727272727275,0.2878181818181819,0.5446666666666665,0.15924242424242424,0.2796969696969696,0.1351818181818182,0.17557575757575755,0.14345454545454545,0.3854545454545455,0.5182727272727273,0.48172727272727284,0.8334545454545454,0.16654545454545455,0.5994848484848486,0.40051515151515155,-8.0,21300970,-29.0,LAL @ OKC
21300970,22013,1610612747,LAL,Los Angeles Lakers,2014-03-13,LAL @ OKC,L,101.52941176470588,37.1764705882353,84.47058823529412,0.44102941176470584,9.676470588235293,24.205882352941178,0.3942058823529413,17.5,23.38235294117647,0.7483235294117647,9.794117647058824,31.61764705882353,41.411764705882355,22.441176470588236,7.0588235294117645,5.529411764705882,15.382352941176471,19.941176470588236,100.98529411764707,102.12647058823529,107.68823529411765,109.39705882352945,-6.697058823529412,-7.291176470588234,0.6001470588235296,1.4794117647058824,16.75588235294118,0.1924411764705882,0.6589687499999999,0.45584,15.643205882352936,15.832352941176472,0.49852941176470594,0.5375882352941177,1.0,0.1987058823529412,100.99705882352939,99.58676470588235,82.98911764705883,99.61764705882354,0.4444117647058825,0.2789411764705882,0.5067352941176471,0.2694117647058823,0.13749999999999998,0.3420882352941176,14.764705882352942,11.147058823529411,13.970588235294118,39.0,19.264705882352942,16.970588235294116,17.41176470588235,48.411764705882355,5.588235294117647,19.88235294117647,0.7122941176470591,0.2877941176470589,0.5424999999999999,0.15685294117647058,0.2827058823529411,0.13697058823529415,0.17473529411764704,0.1441470588235294,0.3856470588235294,0.5177352941176471,0.4822647058823531,0.8338235294117647,0.16617647058823531,0.6001470588235296,0.39985294117647063,-29.0,21300978,-34.0,LAL @ SAS
21300978,22013,1610612747,LAL,Los Angeles Lakers,2014-03-14,LAL @ SAS,L,101.05714285714286,37.0,84.65714285714286,0.43817142857142855,9.514285714285714,24.114285714285714,0.38837142857142865,17.542857142857144,23.428571428571427,0.7486571428571429,9.742857142857142,31.542857142857144,41.285714285714285,22.457142857142856,7.114285714285714,5.571428571428571,15.2,19.8,100.43428571428572,101.6142857142857,107.95428571428572,109.6371428571429,-7.514285714285714,-8.045714285714284,0.6042000000000002,1.502857142857143,16.762857142857143,0.1906285714285714,0.6579999999999998,0.45396153846153847,15.470971428571422,15.662857142857144,0.4946571428571429,0.5341428571428573,1.0,0.1987428571428572,101.05028571428569,99.62714285714286,83.02285714285715,99.65714285714286,0.440857142857143,0.27882857142857137,0.5081428571428571,0.2655142857142857,0.13805714285714285,0.3429714285714285,14.714285714285714,11.057142857142857,14.142857142857142,39.142857142857146,19.2,17.0,17.4,48.68571428571428,5.6571428571428575,19.857142857142858,0.7139142857142858,0.2861714285714287,0.545142857142857,0.15574285714285716,0.27865714285714277,0.1397714285714286,0.17614285714285716,0.14439999999999997,0.38942857142857146,0.5241142857142858,0.47588571428571447,0.8314285714285715,0.1685714285714286,0.6042000000000002,0.39580000000000004,-34.0,21301073,-3.0,LAL @ MIL
21301073,22013,1610612747,LAL,Los Angeles Lakers,2014-03-27,LAL @ MIL,L,101.16666666666667,37.138888888888886,84.66666666666667,0.4397222222222222,9.444444444444445,24.02777777777778,0.3868333333333334,17.444444444444443,23.27777777777778,0.7494722222222223,9.833333333333334,31.36111111111111,41.19444444444444,22.47222222222222,7.194444444444445,5.444444444444445,15.333333333333334,19.916666666666668,100.5638888888889,101.7972222222222,108.11388888888888,109.68333333333338,-7.544444444444445,-7.908333333333333,0.602638888888889,1.4930555555555556,16.766666666666666,0.19319444444444442,0.6579999999999998,0.45396153846153847,15.597222222222216,15.800000000000002,0.4957777777777779,0.5350000000000001,1.0,0.19877777777777783,100.94999999999999,99.55416666666666,82.96194444444444,99.58333333333333,0.4421111111111113,0.2769722222222222,0.5106944444444445,0.2716388888888889,0.13977777777777778,0.3413888888888888,14.777777777777779,11.38888888888889,14.055555555555555,39.5,19.22222222222222,16.86111111111111,17.38888888888889,48.666666666666664,5.722222222222222,19.88888888888889,0.7150000000000002,0.2850833333333334,0.5485277777777777,0.15616666666666668,0.2764722222222221,0.1388055555555556,0.17494444444444446,0.14488888888888887,0.3923611111111111,0.5238333333333334,0.47616666666666685,0.8281666666666667,0.17183333333333334,0.602638888888889,0.39736111111111116,-3.0,21301081,-36.0,LAL @ MIN
21301081,22013,1610612747,LAL,Los Angeles Lakers,2014-03-28,LAL @ MIN,L,101.32432432432432,37.32432432432432,85.13513513513513,0.43948648648648647,9.378378378378379,24.054054054054053,0.38394594594594605,17.2972972972973,23.054054054054053,0.7508378378378379,9.945945945945946,30.83783783783784,40.78378378378378,22.45945945945946,7.405405405405405,5.351351351351352,15.135135135135135,20.18918918918919,100.66486486486488,101.88108108108106,108.85135135135135,110.50810810810815,-8.181081081081082,-8.64864864864865,0.599864864864865,1.527027027027027,16.743243243243242,0.19448648648648645,0.6539117647058822,0.4506666666666667,15.3864054054054,15.583783783783785,0.49497297297297305,0.533864864864865,1.0,0.19883783783783787,101.03513513513512,99.62027027027027,83.01702702702703,99.64864864864865,0.43794594594594605,0.27345945945945943,0.5164594594594595,0.2785135135135135,0.14137837837837838,0.3451621621621621,15.18918918918919,11.297297297297296,14.35135135135135,39.729729729729726,18.972972972972972,16.972972972972972,17.27027027027027,49.13513513513514,5.621621621621622,19.72972972972973,0.7160810810810811,0.2840000000000001,0.5524054054054054,0.15851351351351353,0.2742972972972972,0.1413783783783784,0.17324324324324325,0.14854054054054053,0.3938918918918919,0.5213513513513514,0.47864864864864887,0.828945945945946,0.17105405405405405,0.599864864864865,0.40013513513513516,-36.0,21301126,-5.0,LAL @ SAC
21301126,22013,1610612747,LAL,Los Angeles Lakers,2014-04-02,LAL @ SAC,L,101.34210526315789,37.31578947368421,85.42105263157895,0.4380526315789474,9.447368421052632,24.157894736842106,0.3851315789473685,17.263157894736842,22.973684210526315,0.7521315789473685,10.052631578947368,31.026315789473685,41.078947368421055,22.55263157894737,7.394736842105263,5.368421052631579,15.0,20.210526315789473,100.67894736842106,101.96842105263156,108.86315789473684,110.5026315789474,-8.178947368421055,-8.557894736842105,0.6025789473684211,1.555263157894737,16.789473684210527,0.19549999999999995,0.6580857142857142,0.45339285714285715,15.242578947368417,15.444736842105263,0.49373684210526325,0.5326315789473685,1.0,0.19884210526315793,100.99052631578945,99.55131578947368,82.95947368421052,99.57894736842105,0.43900000000000017,0.2717368421052631,0.5164736842105263,0.2794473684210526,0.1398157894736842,0.3413421052631578,15.026315789473685,11.368421052631579,14.81578947368421,39.68421052631579,18.86842105263158,16.894736842105264,17.105263157894736,49.21052631578947,5.578947368421052,19.68421052631579,0.7158684210526317,0.2842105263157895,0.5507631578947368,0.15744736842105267,0.27636842105263143,0.14592105263157898,0.17281578947368423,0.14694736842105263,0.3933421052631579,0.523421052631579,0.4765789473684212,0.8312631578947368,0.16873684210526316,0.6025789473684211,0.397421052631579,-5.0,21301150,-23.0,LAL @ LAC
21301150,22013,1610612747,LAL,Los Angeles Lakers,2014-04-06,LAL @ LAC,L,101.23076923076923,37.282051282051285,85.43589743589743,0.4375641025641026,9.384615384615385,24.333333333333332,0.38105128205128214,17.28205128205128,22.974358974358974,0.752923076923077,10.0,31.0,41.0,22.641025641025642,7.435897435897436,5.230769230769231,14.974358974358974,20.17948717948718,100.51025641025642,101.74615384615383,109.04615384615386,110.62820512820515,-8.530769230769232,-8.905128205128205,0.6056410256410257,1.5597435897435896,16.846153846153847,0.1943589743589743,0.6613333333333331,0.45339285714285715,15.224717948717947,15.417948717948716,0.49284615384615393,0.5319230769230769,1.0,0.19882051282051286,101.04923076923076,99.66538461538461,83.05461538461539,99.6923076923077,0.4372564102564104,0.2716153846153846,0.5193076923076924,0.2803076923076923,0.14043589743589743,0.3383589743589743,15.256410256410257,11.435897435897436,14.76923076923077,39.94871794871795,19.0,16.666666666666668,17.358974358974358,49.333333333333336,5.564102564102564,19.615384615384617,0.713923076923077,0.2861538461538462,0.5519743589743589,0.15551282051282053,0.2748205128205127,0.14561538461538467,0.17315384615384616,0.1495128205128205,0.3964615384615385,0.5276923076923078,0.47230769230769243,0.8319230769230769,0.16807692307692307,0.6056410256410257,0.39435897435897443,-23.0,21301211,15.0,LAL @ UTA
21301211,22013,1610612747,LAL,Los Angeles Lakers,2014-04-14,LAL @ UTA,W,101.675,37.475,85.35,0.44035,9.4,24.325,0.3819500000000001,17.325,22.95,0.7557000000000001,9.975,30.9,40.875,22.85,7.525,5.25,14.925,20.075,101.1075,102.335,108.95250000000001,110.57000000000002,-7.840000000000001,-8.260000000000002,0.6077250000000001,1.58025,16.994999999999997,0.19527499999999995,0.6621081081081079,0.45339285714285715,15.183774999999997,15.375,0.4957750000000001,0.53485,1.0,0.19887500000000002,100.95399999999998,99.56125,82.96775,99.575,0.44097500000000006,0.27152499999999996,0.520225,0.27947500000000003,0.141475,0.3376499999999999,15.6,11.325,14.925,40.05,18.9,16.55,17.325,49.25,5.525,19.525,0.7137500000000001,0.28632500000000005,0.552875,0.15707500000000002,0.2742499999999999,0.14637500000000006,0.172825,0.15187499999999998,0.3958,0.5302250000000001,0.4697750000000001,0.833625,0.166375,0.6077250000000001,0.39227500000000004,15.0,21301221,13.0,LAL @ SAS
21301221,22013,1610612747,LAL,Los Angeles Lakers,2014-04-16,LAL @ SAS,W,101.95121951219512,37.65853658536585,85.48780487804878,0.44168292682926835,9.439024390243903,24.390243902439025,0.3825609756097562,17.195121951219512,22.804878048780488,0.7544878048780489,9.878048780487806,31.21951219512195,41.09756097560975,23.0,7.439024390243903,5.170731707317073,14.78048780487805,20.0,101.35853658536585,102.51463414634145,108.65365853658537,110.26341463414637,-7.2926829268292686,-7.773170731707318,0.6086097560975611,1.6202439024390245,17.097560975609756,0.19356097560975605,0.6652105263157894,0.45482758620689656,15.029756097560973,15.21219512195122,0.497219512195122,0.5358048780487805,1.0,0.19887804878048784,100.990243902439,99.63292682926829,83.02756097560976,99.65853658536585,0.4442682926829269,0.2694634146341463,0.5188780487804878,0.2751219512195122,0.14039024390243904,0.33478048780487796,15.512195121951219,11.121951219512194,14.926829268292684,40.292682926829265,18.585365853658537,16.414634146341463,17.29268292682927,48.97560975609756,5.536585365853658,19.51219512195122,0.7134878048780489,0.28658536585365857,0.5540731707317073,0.15712195121951222,0.27468292682926815,0.14604878048780492,0.17119512195121953,0.15075609756097558,0.3969268292682926,0.5316341463414636,0.46836585365853667,0.8332439024390244,0.1667560975609756,0.6086097560975611,0.39139024390243915,13.0,0,100.0,last_game
21300013,22013,1610612763,MEM,Memphis Grizzlies,2013-10-30,MEM @ SAS,L,94.0,39.0,93.0,0.419,8.0,15.0,0.5329999999999999,8.0,15.0,0.5329999999999999,11.0,33.0,44.0,24.0,6.0,3.0,14.0,15.0,91.6,98.9,107.4,106.3,-15.8,-7.4,0.615,1.71,17.4,0.18600000000000005,0.872,0.531,13.645,14.7,0.462,0.472,1.0,0.197,98.32,95.0,79.17,95.0,0.438,0.161,0.599,0.211,0.16,0.128,16.0,19.0,11.0,40.0,15.0,7.0,19.0,50.0,6.0,18.0,0.8390000000000001,0.161,0.66,0.234,0.255,0.117,0.085,0.17,0.426,0.516,0.484,1.0,0.0,0.615,0.385,-7.0,21300036,-12.0,MEM @ DAL
21300036,22013,1610612763,MEM,Memphis Grizzlies,2013-11-02,MEM @ DAL,L,96.5,38.0,90.0,0.422,5.5,15.5,0.36049999999999993,15.0,20.5,0.6895,14.0,33.5,47.5,22.0,6.0,2.5,15.5,24.5,95.6,100.5,110.80000000000001,110.35,-15.2,-9.9,0.5780000000000001,1.4100000000000001,16.049999999999997,0.25350000000000006,0.872,0.531,15.873,16.65,0.4525,0.4875,1.0,0.198,98.33,96.0,80.0,96.0,0.41600000000000004,0.22999999999999998,0.5215,0.39299999999999996,0.1365,0.2305,15.5,18.0,17.0,44.0,17.5,12.5,19.5,45.0,5.0,19.0,0.8275,0.1725,0.6735,0.21800000000000003,0.173,0.17450000000000002,0.1535,0.161,0.4555,0.508,0.492,1.0,0.0,0.5780000000000001,0.42200000000000004,-12.0,21300099,-16.0,MEM @ IND
21300099,22013,1610612763,MEM,Memphis Grizzlies,2013-11-11,MEM @ IND,L,90.66666666666667,35.666666666666664,85.0,0.419,5.0,13.0,0.407,14.333333333333334,20.0,0.6876666666666668,11.666666666666666,30.666666666666668,42.333333333333336,21.0,6.0,3.0,13.666666666666666,23.0,94.23333333333333,98.33333333333333,109.90000000000002,111.26666666666665,-15.666666666666666,-12.933333333333332,0.5896666666666667,1.5733333333333335,16.333333333333332,0.2186666666666667,0.7775,0.48150000000000004,14.441666666666668,15.066666666666665,0.4483333333333333,0.48299999999999993,1.0,0.19833333333333333,94.60000000000001,92.0,76.66666666666667,92.0,0.4003333333333334,0.23766666666666666,0.523,0.34099999999999997,0.14033333333333334,0.25933333333333336,15.0,14.0,13.666666666666666,40.666666666666664,16.333333333333332,11.333333333333334,15.666666666666666,42.666666666666664,6.333333333333333,20.0,0.8493333333333334,0.15066666666666664,0.677,0.22966666666666669,0.166,0.14600000000000002,0.15733333333333333,0.16633333333333333,0.447,0.524,0.476,1.0,0.0,0.5896666666666667,0.4103333333333334,-16.0,21300134,3.0,MEM @ LAL
21300134,22013,1610612763,MEM,Memphis Grizzlies,2013-11-15,MEM @ LAL,W,90.25,36.0,85.0,0.423,4.0,13.0,0.32449999999999996,14.25,18.5,0.76575,11.25,33.25,44.5,22.5,6.25,3.5,12.5,20.5,95.07499999999999,97.925,105.82500000000002,106.57499999999999,-10.75,-8.625,0.62475,1.8550000000000002,17.525,0.21600000000000003,0.8176666666666667,0.5100000000000001,13.57375,14.024999999999999,0.4465,0.48424999999999996,1.0,0.19874999999999998,93.825,92.125,76.77,92.0,0.43875,0.2195,0.51725,0.29025,0.13525,0.22,15.25,13.0,13.75,41.5,14.5,9.0,13.75,41.0,6.75,19.25,0.84875,0.15125,0.7100000000000001,0.251,0.133,0.14875000000000002,0.15725,0.16975,0.45875,0.5735,0.4265,1.0,0.0,0.62475,0.37525000000000003,3.0,21300148,11.0,MEM @ SAC
21300148,22013,1610612763,MEM,Memphis Grizzlies,2013-11-17,MEM @ SAC,W,91.6,36.8,82.4,0.44960000000000006,4.0,13.0,0.3212,14.0,18.4,0.757,10.4,35.0,45.4,24.0,5.8,3.6,13.2,20.4,97.88,99.9,103.46000000000001,104.58,-5.58,-4.68,0.6498,1.86,18.779999999999998,0.21400000000000002,0.80525,0.527,14.4578,14.779999999999998,0.47379999999999994,0.5087999999999999,1.0,0.19899999999999998,93.1,91.6,76.332,91.6,0.4788,0.22560000000000002,0.49779999999999996,0.2712,0.1256,0.22240000000000001,14.8,11.6,12.2,42.8,15.0,8.8,12.2,41.2,5.8,19.4,0.8428000000000001,0.1572,0.7164,0.2502,0.1312,0.13140000000000002,0.1526,0.16260000000000002,0.466,0.6032,0.3968,1.0,0.0,0.6498,0.3502,11.0,21300155,4.0,MEM @ LAC
21300155,22013,1610612763,MEM,Memphis Grizzlies,2013-11-18,MEM @ LAC,W,94.0,37.166666666666664,82.16666666666667,0.45483333333333337,4.166666666666667,12.833333333333334,0.3371666666666666,15.5,20.333333333333332,0.7586666666666667,10.5,35.166666666666664,45.666666666666664,23.833333333333332,6.0,3.8333333333333335,12.5,20.833333333333332,100.73333333333333,102.25,104.10000000000001,105.63333333333333,-3.3666666666666667,-3.383333333333333,0.6398333333333334,1.9766666666666668,18.683333333333334,0.221,0.7788,0.5216000000000001,13.674999999999999,13.933333333333332,0.48016666666666663,0.5178333333333333,1.0,0.1988333333333333,93.19,91.75,76.45666666666666,91.83333333333333,0.49383333333333335,0.2496666666666667,0.4875,0.28800000000000003,0.124,0.23983333333333334,14.666666666666666,12.166666666666666,11.666666666666666,42.666666666666664,14.5,10.833333333333334,11.666666666666666,40.333333333333336,5.5,20.333333333333332,0.8443333333333335,0.15566666666666668,0.7040000000000001,0.24933333333333332,0.133,0.12366666666666666,0.16333333333333333,0.1575,0.4543333333333333,0.5908333333333333,0.4091666666666667,1.0,0.0,0.6398333333333334,0.3601666666666667,4.0,21300173,7.0,MEM @ GSW
21300173,22013,1610612763,MEM,Memphis Grizzlies,2013-11-20,MEM @ GSW,W,93.14285714285714,36.714285714285715,83.0,0.445,4.0,12.714285714285714,0.3247142857142857,15.714285714285714,20.142857142857142,0.7781428571428572,11.285714285714286,34.714285714285715,46.0,22.857142857142858,6.285714285714286,4.142857142857143,11.571428571428571,20.285714285714285,100.72857142857143,101.77142857142857,101.60000000000001,103.68571428571428,-0.8714285714285713,-1.9285714285714282,0.6198571428571429,2.0414285714285714,18.02857142857143,0.231,0.7646666666666667,0.518,12.866142857142858,13.071428571428571,0.46914285714285714,0.509142857142857,1.0,0.19885714285714284,91.57857142857142,90.09285714285714,75.07571428571428,91.42857142857143,0.5008571428571429,0.24485714285714288,0.48499999999999993,0.2608571428571429,0.12914285714285714,0.2492857142857143,14.857142857142858,12.285714285714286,11.714285714285714,42.57142857142857,13.0,12.857142857142858,10.571428571428571,41.714285714285715,5.142857142857143,20.285714285714285,0.8471428571428572,0.15285714285714286,0.7041428571428572,0.24614285714285716,0.1285714285714286,0.12542857142857142,0.16757142857142857,0.161,0.4575714285714286,0.571,0.429,1.0,0.0,0.6198571428571429,0.38014285714285717,7.0,21300217,7.0,MEM @ BOS
21300217,22013,1610612763,MEM,Memphis Grizzlies,2013-11-27,MEM @ BOS,W,94.0,36.625,82.625,0.44562500000000005,3.875,12.25,0.32575,16.875,21.5,0.7816250000000001,11.0,34.375,45.375,23.0,6.375,4.375,11.125,20.0,101.625,102.6375,101.4375,103.225,0.1875,-0.5999999999999996,0.62575,2.16125,18.162499999999998,0.227125,0.7444285714285714,0.5095714285714286,12.337375,12.525,0.46912499999999996,0.5122499999999999,1.0,0.199375,91.71625,90.39375,75.32625,91.5,0.51475,0.26275000000000004,0.48262499999999997,0.24650000000000002,0.13325,0.26525,14.75,12.625,12.5,42.25,12.625,13.75,10.625,42.5,5.375,20.25,0.8522500000000001,0.147875,0.698625,0.247875,0.12375,0.13225,0.177875,0.158375,0.45037499999999997,0.579125,0.420875,1.0,0.0,0.62575,0.37425,7.0,21300335,-6.0,MEM @ NOP
21300335,22013,1610612763,MEM,Memphis Grizzlies,2013-12-13,MEM @ NOP,L,94.44444444444444,37.0,82.33333333333333,0.4516666666666667,4.111111111111111,12.555555555555555,0.33399999999999996,16.333333333333332,21.0,0.7732222222222224,11.11111111111111,33.888888888888886,45.0,23.11111111111111,6.0,4.111111111111111,11.11111111111111,19.666666666666668,102.92222222222222,103.9,104.12222222222222,105.35555555555555,-1.2000000000000002,-1.4666666666666663,0.6228888888888888,2.163333333333333,18.32222222222222,0.23366666666666663,0.7444285714285714,0.5095714285714286,12.379888888888889,12.555555555555555,0.47677777777777774,0.5175555555555555,1.0,0.19955555555555557,90.93,89.85,74.87333333333333,90.88888888888889,0.5097777777777778,0.25722222222222224,0.4925555555555555,0.24833333333333338,0.12644444444444447,0.258,14.666666666666666,12.666666666666666,11.333333333333334,42.666666666666664,12.777777777777779,13.222222222222221,10.666666666666666,41.333333333333336,5.333333333333333,19.333333333333332,0.8478888888888889,0.15233333333333332,0.6981111111111111,0.24522222222222226,0.13044444444444445,0.11977777777777779,0.17166666666666666,0.15666666666666665,0.4524444444444444,0.5801111111111111,0.41988888888888887,0.963,0.037000000000000005,0.6228888888888888,0.3771111111111111,-6.0,21300377,-14.0,MEM @ DAL
21300377,22013,1610612763,MEM,Memphis Grizzlies,2013-12-18,MEM @ DAL,L,94.1,37.0,83.4,0.44630000000000003,4.5,13.1,0.345,15.6,20.3,0.7602000000000001,12.2,32.6,44.8,23.1,6.5,3.9,11.5,20.2,102.5,103.85,105.75999999999999,106.61999999999998,-3.2600000000000002,-2.78,0.6228,2.1,18.169999999999998,0.24699999999999997,0.7322500000000001,0.50975,12.769499999999999,13.0,0.47319999999999995,0.5116999999999999,1.0,0.1994,90.801,89.715,74.761,90.6,0.4918,0.2466,0.5015,0.255,0.131,0.26749999999999996,14.4,13.5,11.0,43.8,13.3,13.0,11.0,40.8,5.8,19.0,0.8436999999999999,0.1565,0.692,0.22510000000000002,0.14379999999999998,0.11660000000000001,0.1644,0.15419999999999998,0.4665,0.5738000000000001,0.42619999999999997,0.9667,0.0333,0.6228,0.37720000000000004,-14.0,21300392,8.0,MEM @ NYK
21300392,22013,1610612763,MEM,Memphis Grizzlies,2013-12-21,MEM @ NYK,W,94.18181818181819,37.18181818181818,83.27272727272727,0.449,4.181818181818182,12.727272727272727,0.3237272727272727,15.636363636363637,20.181818181818183,0.7676363636363637,12.272727272727273,33.54545454545455,45.81818181818182,22.545454545454547,6.363636363636363,3.8181818181818183,11.909090909090908,19.818181818181817,102.14545454545454,103.9,104.91818181818181,105.7181818181818,-2.772727272727273,-1.8272727272727272,0.6058181818181818,1.99,17.745454545454546,0.25081818181818183,0.7322500000000001,0.50975,13.401181818181817,13.718181818181819,0.474,0.5129999999999999,1.0,0.19872727272727272,91.02272727272727,89.78636363636363,74.82090909090908,90.63636363636364,0.4965454545454545,0.2452727272727273,0.4973636363636364,0.25827272727272726,0.1261818181818182,0.25745454545454544,13.636363636363637,14.0,11.0,45.27272727272727,14.181818181818182,12.272727272727273,11.090909090909092,39.63636363636363,5.818181818181818,18.636363636363637,0.847909090909091,0.15227272727272728,0.7018181818181818,0.21990909090909094,0.13363636363636364,0.11654545454545456,0.16472727272727272,0.14590909090909088,0.4815454545454545,0.559909090909091,0.44009090909090903,0.9697272727272727,0.030272727272727274,0.6058181818181818,0.3941818181818182,8.0,21300424,-8.0,MEM @ HOU
