GAME_ID,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
21600192,22016,1610612746,LAC,LA Clippers,2016-11-19,LAC vs. CHI,W,106.0,38.5,82.625,0.466875,9.625,24.875,0.38825,19.375,26.125,0.7332499999999998,8.875,35.0,43.875,22.375,10.25,5.25,11.875,19.0,108.7125,110.1375,92.87499999999999,93.73750000000001,15.8625,16.4125,0.576875,1.9537499999999999,17.2375,0.18475,0.7382,0.48325,12.714625000000002,12.9,0.52525,0.563875,1.0,0.198125,97.52000000000001,96.375,80.31125,96.375,0.61225,0.317875,0.45925000000000005,0.261375,0.17775,0.26587500000000003,18.625,11.875,16.0,41.75,13.125,11.75,12.75,38.25,2.375,23.0,0.698375,0.30162500000000003,0.54975,0.151,0.269875,0.151375,0.18012500000000004,0.175375,0.3988750000000001,0.51575,0.48425,0.772625,0.227375,0.576875,0.423125,7.0,21600207,8.0,LAC vs. TOR
21600207,22016,1610612746,LAC,LA Clippers,2016-11-21,LAC vs. TOR,W,107.88888888888889,38.55555555555556,81.66666666666667,0.4735555555555555,9.666666666666666,24.88888888888889,0.38955555555555554,21.11111111111111,27.88888888888889,0.7443333333333332,8.555555555555555,35.111111111111114,43.666666666666664,22.444444444444443,9.666666666666666,5.111111111111111,12.11111111111111,19.555555555555557,110.10000000000001,111.30000000000001,95.19999999999999,95.73333333333335,14.922222222222224,15.57777777777778,0.5783333333333334,1.9066666666666667,17.27777777777778,0.1822222222222222,0.7382,0.48325,12.944222222222225,13.100000000000001,0.5329999999999999,0.5751111111111111,1.0,0.198,97.93777777777778,97.05555555555556,80.87888888888888,97.0,0.6062222222222222,0.3456666666666667,0.4693333333333334,0.2767777777777778,0.1701111111111111,0.24688888888888894,17.555555555555557,11.11111111111111,15.333333333333334,40.888888888888886,14.11111111111111,11.11111111111111,13.777777777777779,38.22222222222222,2.3333333333333335,23.88888888888889,0.6943333333333332,0.3056666666666667,0.541111111111111,0.15588888888888888,0.26699999999999996,0.14355555555555555,0.1917777777777778,0.164,0.3852222222222223,0.515888888888889,0.48411111111111116,0.7756666666666666,0.22433333333333336,0.5783333333333334,0.42166666666666663,8.0,21600303,-9.0,LAC vs. IND
21600303,22016,1610612746,LAC,LA Clippers,2016-12-04,LAC vs. IND,L,107.3,38.3,81.6,0.47059999999999996,9.7,25.4,0.38389999999999996,21.0,27.9,0.7413,9.3,35.1,44.4,22.1,9.2,5.3,12.9,20.0,109.57000000000001,110.47,96.73999999999998,97.49000000000001,12.860000000000003,13.000000000000004,0.5733,1.811,16.990000000000002,0.196,0.7558333333333334,0.5024,13.7049,13.809999999999999,0.5303,0.5723,1.0,0.1981,98.03,97.2,80.999,97.2,0.5902999999999999,0.3457,0.47490000000000004,0.2934,0.1641,0.23780000000000007,17.8,11.3,15.0,40.4,14.5,10.4,14.6,40.2,2.3,23.9,0.6879,0.31210000000000004,0.5379999999999999,0.156,0.26969999999999994,0.14100000000000001,0.1922,0.1672,0.382,0.5028,0.49720000000000003,0.7881,0.21190000000000003,0.5733,0.42669999999999997,-9.0,21600330,-17.0,LAC vs. GSW
21600330,22016,1610612746,LAC,LA Clippers,2016-12-07,LAC vs. GSW,L,106.45454545454545,38.09090909090909,82.54545454545455,0.4633636363636363,9.545454545454545,25.454545454545453,0.37699999999999995,20.727272727272727,27.545454545454547,0.7420909090909091,10.0,34.63636363636363,44.63636363636363,21.454545454545453,8.636363636363637,5.0,12.909090909090908,20.363636363636363,108.64545454545456,109.51818181818182,98.42727272727271,99.2909090909091,10.254545454545458,10.245454545454548,0.5590909090909091,1.7509090909090907,16.490909090909092,0.2058181818181818,0.745,0.5035,13.658090909090909,13.763636363636364,0.5216363636363636,0.5637272727272727,1.0,0.19836363636363635,98.13272727272728,97.27272727272727,81.06,97.27272727272727,0.5666363636363636,0.338,0.47818181818181826,0.2963636363636364,0.1582727272727273,0.2452727272727273,17.181818181818183,11.909090909090908,14.636363636363637,40.18181818181818,14.454545454545455,10.818181818181818,15.727272727272727,41.81818181818182,2.5454545454545454,23.90909090909091,0.6905454545454546,0.3094545454545455,0.5409999999999999,0.15854545454545454,0.26745454545454544,0.13836363636363638,0.1914545454545455,0.16218181818181818,0.3825454545454546,0.4895454545454546,0.5104545454545455,0.7732727272727273,0.22672727272727275,0.5590909090909091,0.44090909090909086,-17.0,21600355,28.0,LAC vs. NOP
21600355,22016,1610612746,LAC,LA Clippers,2016-12-10,LAC vs. NOP,W,108.66666666666667,39.416666666666664,83.5,0.4725833333333333,10.166666666666666,26.333333333333332,0.38491666666666663,19.666666666666668,26.0,0.7543333333333333,9.916666666666666,34.333333333333336,44.25,22.5,8.75,4.75,12.666666666666666,20.5,110.79166666666669,111.36666666666667,98.76666666666665,99.76666666666667,12.058333333333335,11.616666666666669,0.5650000000000001,1.888333333333333,17.116666666666667,0.207,0.745,0.5045714285714286,13.362,13.441666666666668,0.5335833333333333,0.5733333333333334,1.0,0.1985,98.34666666666668,97.54166666666667,81.28416666666666,97.58333333333333,0.5724166666666667,0.31783333333333336,0.4825000000000001,0.29775,0.15808333333333333,0.24608333333333335,17.583333333333332,12.0,14.166666666666666,40.166666666666664,13.583333333333334,10.833333333333334,15.083333333333334,41.166666666666664,2.4166666666666665,23.166666666666668,0.6844166666666668,0.3155833333333334,0.5422499999999999,0.16666666666666666,0.2770833333333333,0.13250000000000003,0.18050000000000002,0.16241666666666668,0.37575000000000003,0.4960833333333334,0.5039166666666667,0.7725833333333334,0.22741666666666668,0.5650000000000001,0.435,28.0,21600366,1.0,LAC vs. POR
21600366,22016,1610612746,LAC,LA Clippers,2016-12-12,LAC vs. POR,W,109.61538461538461,39.61538461538461,83.92307692307692,0.4725384615384615,10.23076923076923,26.076923076923077,0.39207692307692305,20.153846153846153,26.153846153846153,0.7677692307692308,10.153846153846153,33.61538461538461,43.76923076923077,22.76923076923077,8.76923076923077,5.0,12.615384615384615,20.46153846153846,111.45384615384617,112.20000000000002,100.30769230769229,101.41538461538462,11.176923076923078,10.800000000000002,0.5691538461538461,1.8969230769230767,17.223076923076924,0.2123846153846154,0.7313333333333333,0.50125,13.321153846153845,13.415384615384616,0.5336153846153846,0.5751538461538461,1.0,0.19830769230769232,98.56307692307693,97.65384615384616,81.3776923076923,97.6923076923077,0.5678461538461538,0.31761538461538463,0.48869230769230776,0.29692307692307696,0.1580769230769231,0.25623076923076926,18.0,12.538461538461538,14.538461538461538,40.0,13.76923076923077,11.307692307692308,16.384615384615383,42.0,2.769230769230769,23.23076923076923,0.688846153846154,0.31115384615384617,0.5399230769230768,0.16907692307692307,0.27676923076923077,0.1343846153846154,0.18315384615384617,0.16453846153846155,0.37100000000000005,0.5000769230769231,0.49992307692307697,0.7760769230769231,0.22392307692307692,0.5691538461538461,0.4308461538461538,1.0,21600426,17.0,LAC vs. DEN
21600426,22016,1610612746,LAC,LA Clippers,2016-12-20,LAC vs. DEN,W,110.28571428571429,40.142857142857146,84.07142857142857,0.4778571428571428,10.642857142857142,26.785714285714285,0.39578571428571424,19.357142857142858,25.214285714285715,0.7623571428571428,9.785714285714286,33.5,43.285714285714285,23.428571428571427,8.642857142857142,4.785714285714286,12.571428571428571,19.928571428571427,112.01428571428573,113.04285714285716,100.67142857142856,101.60714285714286,11.37857142857143,11.450000000000003,0.5771428571428572,1.937142857142857,17.664285714285715,0.20592857142857143,0.7236,0.49577777777777776,13.300857142857142,13.421428571428573,0.5412142857142856,0.5804285714285715,1.0,0.19821428571428573,98.54142857142858,97.60714285714286,81.33857142857141,97.57142857142857,0.5703571428571428,0.3057142857142857,0.4890714285714286,0.29157142857142865,0.15635714285714286,0.2626428571428572,18.071428571428573,12.5,14.0,40.0,13.571428571428571,11.0,16.214285714285715,41.857142857142854,2.642857142857143,22.642857142857142,0.6811428571428573,0.31885714285714284,0.5385714285714285,0.1702142857142857,0.28578571428571425,0.12900000000000003,0.17550000000000002,0.16421428571428573,0.36850000000000005,0.5127142857142858,0.4872857142857144,0.7697857142857144,0.2302857142857143,0.5771428571428572,0.4228571428571429,17.0,21600441,5.0,LAC vs. SAS
21600441,22016,1610612746,LAC,LA Clippers,2016-12-22,LAC vs. SAS,W,110.0,40.06666666666667,84.0,0.4773333333333333,10.666666666666666,26.866666666666667,0.39559999999999995,19.2,25.0,0.7630666666666667,9.533333333333333,33.53333333333333,43.06666666666667,23.066666666666666,8.6,4.866666666666666,12.533333333333333,20.066666666666666,111.70666666666669,112.57333333333334,100.83333333333331,101.63333333333334,10.913333333333334,10.953333333333337,0.5694666666666667,1.908,17.466666666666665,0.20086666666666667,0.7184545454545455,0.4909,13.224866666666665,13.326666666666666,0.5408666666666666,0.5798666666666666,1.0,0.19840000000000002,98.528,97.73333333333333,81.44399999999999,97.73333333333333,0.5669333333333333,0.303,0.48546666666666666,0.29026666666666673,0.1548,0.26733333333333337,18.066666666666666,12.333333333333334,13.733333333333333,40.13333333333333,13.266666666666667,11.933333333333334,16.133333333333333,42.4,2.933333333333333,22.666666666666668,0.6799333333333334,0.3200666666666666,0.5378666666666665,0.16766666666666669,0.28746666666666665,0.12666666666666668,0.1744666666666667,0.16460000000000002,0.37033333333333335,0.5071333333333334,0.49286666666666673,0.7548,0.2452666666666667,0.5694666666666667,0.4305333333333333,5.0,21600455,-2.0,LAC vs. DAL
21600455,22016,1610612746,LAC,LA Clippers,2016-12-23,LAC vs. DAL,L,108.625,39.6875,83.375,0.47618749999999993,10.8125,27.0,0.398875,18.4375,24.125,0.7551249999999999,9.3125,33.625,42.9375,22.6875,8.625,4.8125,13.0,19.8125,110.65000000000002,111.58125000000001,100.67499999999998,101.4625,10.012500000000001,10.131250000000003,0.565125,1.841875,17.29375,0.19724999999999998,0.7172499999999999,0.4898181818181818,13.7446875,13.86875,0.54125,0.5785,1.0,0.19837500000000002,98.13375,97.3125,81.09312499999999,97.3125,0.56175,0.293375,0.48425,0.28287500000000004,0.15331250000000002,0.26912500000000006,17.3125,11.9375,12.9375,39.125,13.6875,12.125,15.5625,42.375,3.0,22.125,0.6754375000000001,0.3245625,0.5340624999999999,0.17,0.29718749999999994,0.11943750000000002,0.16856250000000003,0.15856250000000002,0.36425,0.5022500000000001,0.49775,0.7460625000000001,0.254,0.565125,0.434875,-2.0,21600470,-4.0,LAC vs. DEN
21600470,22016,1610612746,LAC,LA Clippers,2016-12-26,LAC vs. DEN,L,108.23529411764706,39.64705882352941,83.41176470588235,0.47547058823529403,10.705882352941176,26.88235294117647,0.39658823529411763,18.235294117647058,23.88235294117647,0.7548235294117647,9.0,33.64705882352941,42.64705882352941,22.647058823529413,8.470588235294118,4.882352941176471,12.882352941176471,19.764705882352942,110.03529411764708,111.01764705882354,101.02941176470587,101.67058823529412,9.041176470588237,9.358823529411767,0.5650588235294117,1.8329411764705883,17.288235294117644,0.19052941176470586,0.7186153846153845,0.4859166666666666,13.68735294117647,13.81764705882353,0.5398823529411765,0.5768235294117647,1.0,0.19829411764705884,98.2764705882353,97.5,81.24941176470587,97.47058823529412,0.556235294117647,0.29011764705882354,0.4855294117647059,0.28629411764705887,0.15376470588235297,0.2688823529411765,17.352941176470587,11.352941176470589,13.0,39.76470588235294,13.235294117647058,12.117647058823529,15.764705882352942,42.11764705882353,2.8823529411764706,21.88235294117647,0.6770000000000002,0.32299999999999995,0.5372352941176469,0.16576470588235295,0.29529411764705876,0.12047058823529412,0.16729411764705884,0.15958823529411767,0.37164705882352944,0.5021176470588236,0.4978823529411765,0.7479411764705883,0.25211764705882356,0.5650588235294117,0.4349411764705882,-4.0,21600519,11.0,LAC vs. PHX
21600519,22016,1610612746,LAC,LA Clippers,2017-01-02,LAC vs. PHX,W,108.27777777777777,39.5,83.22222222222223,0.47477777777777763,10.5,26.27777777777778,0.39888888888888885,18.77777777777778,24.666666666666668,0.7538333333333332,9.166666666666666,33.94444444444444,43.111111111111114,22.333333333333332,8.055555555555555,5.222222222222222,13.222222222222221,19.833333333333332,109.76111111111112,110.7888888888889,100.61666666666665,101.46666666666667,9.177777777777779,9.333333333333336,0.5591666666666666,1.7805555555555554,17.038888888888888,0.19383333333333333,0.7134285714285714,0.4893846153846153,13.944666666666668,14.083333333333334,0.538,0.5760555555555557,1.0,0.19838888888888892,98.60555555555555,97.69444444444444,81.41166666666666,97.72222222222223,0.5570555555555555,0.30038888888888887,0.4803333333333333,0.28238888888888897,0.15161111111111114,0.27361111111111114,17.0,11.333333333333334,12.777777777777779,40.22222222222222,13.666666666666666,12.38888888888889,16.444444444444443,42.666666666666664,2.9444444444444446,22.27777777777778,0.6838333333333335,0.31616666666666665,0.5379444444444443,0.16266666666666665,0.28961111111111104,0.1183888888888889,0.1722777777777778,0.15633333333333335,0.37544444444444447,0.4927222222222223,0.5072777777777778,0.7619444444444445,0.23811111111111113,0.5591666666666666,0.44083333333333335,11.0,21600533,9.0,LAC vs. MEM
21600533,22016,1610612746,LAC,LA Clippers,2017-01-04,LAC vs. MEM,W,108.63157894736842,39.36842105263158,82.6842105263158,0.47647368421052616,10.421052631578947,26.105263157894736,0.3984736842105263,19.473684210526315,25.736842105263158,0.751578947368421,9.105263157894736,34.10526315789474,43.21052631578947,22.36842105263158,7.894736842105263,5.2105263157894735,13.210526315789474,20.0,110.17368421052633,111.2,101.13157894736841,101.87894736842105,9.073684210526316,9.331578947368424,0.5624736842105262,1.78,17.084210526315786,0.1936315789473684,0.7164666666666667,0.49235714285714277,13.910315789473684,14.04736842105263,0.539578947368421,0.5783684210526316,1.0,0.1983684210526316,98.51578947368422,97.65789473684211,81.38105263157894,97.6842105263158,0.5563157894736841,0.317,0.4810526315789473,0.2824736842105264,0.14857894736842106,0.2718947368421053,16.842105263157894,10.842105263157896,12.842105263157896,40.31578947368421,13.68421052631579,12.105263157894736,16.68421052631579,42.73684210526316,3.0526315789473686,22.736842105263158,0.6838947368421054,0.3161052631578947,0.5352631578947368,0.16052631578947368,0.28673684210526307,0.11857894736842106,0.1778421052631579,0.1545263157894737,0.37489473684210534,0.4987368421052632,0.5012631578947369,0.7569473684210527,0.24310526315789477,0.5624736842105262,0.4375263157894737,9.0,21600561,12.0,LAC vs. MIA
21600561,22016,1610612746,LAC,LA Clippers,2017-01-08,LAC vs. MIA,W,108.1,39.2,82.85,0.4735999999999999,10.35,26.3,0.39354999999999996,19.35,25.7,0.748,9.1,34.5,43.6,22.6,7.9,5.1,13.1,20.0,109.61500000000001,110.69000000000001,100.49499999999999,101.175,9.145,9.530000000000005,0.57185,1.8135000000000001,17.229999999999997,0.19244999999999998,0.7164666666666667,0.49235714285714277,13.770349999999999,13.91,0.53615,0.5747000000000001,1.0,0.19835000000000003,98.49600000000001,97.65,81.37449999999998,97.65,0.55875,0.3157,0.4775499999999999,0.28085000000000004,0.14885,0.2701,16.95,10.5,13.4,40.0,13.5,12.1,16.45,42.2,3.15,22.65,0.6822500000000001,0.31775000000000003,0.5360499999999999,0.1627,0.2861999999999999,0.12490000000000001,0.17760000000000004,0.15650000000000003,0.37350000000000005,0.50715,0.49285000000000007,0.7691000000000001,0.23095000000000004,0.57185,0.42815000000000003,12.0,21600584,9.0,LAC vs. ORL
21600584,22016,1610612746,LAC,LA Clippers,2017-01-11,LAC vs. ORL,W,107.95238095238095,39.19047619047619,82.52380952380952,0.4754761904761904,10.285714285714286,26.285714285714285,0.39128571428571424,19.285714285714285,25.714285714285715,0.7453333333333333,9.095238095238095,34.76190476190476,43.857142857142854,22.61904761904762,8.047619047619047,5.095238095238095,13.476190476190476,20.0,109.42380952380952,110.47142857142858,99.98571428571428,100.97619047619048,9.461904761904762,9.509523809523813,0.5727142857142857,1.7795238095238097,17.24285714285714,0.19347619047619047,0.7182499999999999,0.4952666666666666,14.120238095238093,14.257142857142856,0.5378571428571429,0.5759047619047619,1.0,0.1983809523809524,98.71904761904761,97.71428571428571,81.42809523809522,97.71428571428571,0.5609047619047618,0.31695238095238093,0.47657142857142853,0.27680952380952384,0.14757142857142858,0.2693809523809524,17.0,10.523809523809524,13.571428571428571,39.80952380952381,14.0,12.285714285714286,16.38095238095238,41.714285714285715,3.142857142857143,22.571428571428573,0.6810952380952382,0.3189047619047619,0.5377142857142856,0.16585714285714287,0.28480952380952373,0.12666666666666668,0.1772857142857143,0.15719047619047619,0.3720476190476191,0.5068095238095238,0.49319047619047623,0.7748095238095238,0.22523809523809527,0.5727142857142857,0.4272857142857143,9.0,21600601,16.0,LAC vs. LAL
21600601,22016,1610612746,LAC,LA Clippers,2017-01-14,LAC vs. LAL,W,108.18181818181819,39.59090909090909,82.95454545454545,0.477590909090909,10.272727272727273,26.363636363636363,0.38972727272727264,18.727272727272727,24.90909090909091,0.7512272727272727,9.0,34.77272727272727,43.77272727272727,22.863636363636363,7.954545454545454,5.136363636363637,13.181818181818182,20.181818181818183,109.77272727272727,110.85454545454546,99.81363636363635,101.02727272727272,9.981818181818182,9.840909090909095,0.5731818181818181,1.857727272727273,17.427272727272726,0.19177272727272723,0.7195294117647059,0.4945624999999999,13.855136363636364,13.990909090909089,0.5395909090909092,0.5765909090909092,1.0,0.19822727272727275,98.7181818181818,97.5909090909091,81.32545454545453,97.5909090909091,0.5636363636363636,0.3065,0.47822727272727267,0.2795909090909091,0.14763636363636365,0.26895454545454545,16.954545454545453,10.681818181818182,13.636363636363637,40.54545454545455,13.636363636363637,12.318181818181818,16.363636363636363,41.45454545454545,3.090909090909091,22.454545454545453,0.6817727272727274,0.31822727272727275,0.5438636363636363,0.16636363636363638,0.28390909090909083,0.12695454545454546,0.17204545454545456,0.1565,0.37768181818181823,0.5076818181818182,0.4923181818181819,0.7759545454545456,0.22409090909090912,0.5731818181818181,0.4268181818181818,16.0,21600621,22.0,LAC vs. OKC
21600621,22016,1610612746,LAC,LA Clippers,2017-01-16,LAC vs. OKC,W,108.69565217391305,39.82608695652174,82.91304347826087,0.4806956521739129,10.347826086956522,26.434782608695652,0.3914347826086956,18.695652173913043,24.782608695652176,0.7541304347826088,9.043478260869565,34.869565217391305,43.91304347826087,23.043478260869566,8.0,5.130434782608695,13.26086956521739,19.956521739130434,110.34347826086957,111.35652173913044,99.76086956521738,100.98260869565217,10.6,10.386956521739135,0.5743478260869564,1.8504347826086958,17.539130434782606,0.19456521739130433,0.7231111111111111,0.4988235294117646,13.96491304347826,14.091304347826085,0.5431739130434784,0.5799565217391305,1.0,0.19817391304347828,98.70956521739129,97.6086956521739,81.3404347826087,97.6086956521739,0.5662608695652174,0.3048260869565217,0.478391304347826,0.2771739130434783,0.14778260869565218,0.26665217391304347,17.217391304347824,10.826086956521738,13.608695652173912,41.47826086956522,13.782608695652174,12.26086956521739,16.217391304347824,41.130434782608695,3.130434782608696,22.130434782608695,0.6807826086956523,0.31921739130434784,0.5441304347826087,0.16056521739130436,0.2846086956521738,0.1261304347826087,0.17108695652173914,0.15804347826086956,0.38373913043478264,0.508,0.49200000000000005,0.7784347826086957,0.22160869565217392,0.5743478260869564,0.4256521739130435,22.0,21600640,-3.0,LAC vs. MIN
21600640,22016,1610612746,LAC,LA Clippers,2017-01-19,LAC vs. MIN,L,108.375,39.916666666666664,83.08333333333333,0.48079166666666656,10.083333333333334,26.25,0.38270833333333326,18.458333333333332,24.75,0.7452916666666668,9.25,34.541666666666664,43.791666666666664,23.083333333333332,8.041666666666666,5.166666666666667,13.166666666666666,20.0,110.19583333333334,111.14583333333336,100.11666666666666,101.43333333333334,10.095833333333333,9.725000000000003,0.5742083333333333,1.8641666666666667,17.5625,0.19791666666666666,0.7201578947368421,0.49916666666666665,13.86775,13.987499999999999,0.5416250000000001,0.5773750000000001,1.0,0.19829166666666667,98.56666666666666,97.45833333333333,81.21499999999999,97.5,0.5633333333333334,0.303625,0.4795416666666666,0.2780416666666667,0.14770833333333333,0.2694166666666667,17.375,11.041666666666666,13.375,42.25,13.666666666666666,12.625,15.875,41.25,3.0833333333333335,22.083333333333332,0.6835416666666668,0.31645833333333334,0.5527916666666667,0.16045833333333334,0.2777083333333332,0.12416666666666669,0.16933333333333334,0.16012500000000002,0.3925,0.5098750000000001,0.490125,0.77725,0.2227916666666667,0.5742083333333333,0.42579166666666673,-3.0,21600745,-13.0,LAC vs. GSW
21600745,22016,1610612746,LAC,LA Clippers,2017-02-02,LAC vs. GSW,L,108.84,39.92,82.96,0.48155999999999993,10.08,26.2,0.38339999999999996,18.92,25.32,0.7462400000000001,9.24,34.28,43.52,23.12,8.0,5.24,13.24,19.92,110.44000000000001,111.45200000000003,101.23199999999999,102.64399999999999,9.224,8.820000000000004,0.57524,1.8536000000000001,17.564,0.198,0.71375,0.49584210526315786,13.89468,14.024,0.5424800000000001,0.5790000000000001,1.0,0.19828000000000004,98.76559999999999,97.6,81.33319999999999,97.64,0.55848,0.31099999999999994,0.48419999999999996,0.27420000000000005,0.1464,0.27496000000000004,17.44,11.2,14.0,42.56,13.96,13.2,16.52,41.92,3.04,22.24,0.6837200000000001,0.31632,0.55068,0.15736,0.2765999999999999,0.12888000000000002,0.17256,0.16004000000000002,0.39348,0.5121600000000001,0.48784,0.77416,0.22588,0.57524,0.4247600000000001,-13.0,21600846,15.0,LAC vs. ATL
21600846,22016,1610612746,LAC,LA Clippers,2017-02-15,LAC vs. ATL,W,108.46153846153847,39.80769230769231,82.8076923076923,0.48103846153846147,10.23076923076923,26.615384615384617,0.38319230769230767,18.615384615384617,24.807692307692307,0.7528076923076925,9.076923076923077,34.30769230769231,43.38461538461539,23.153846153846153,8.384615384615385,5.153846153846154,13.346153846153847,19.807692307692307,110.18846153846155,111.05000000000003,100.55769230769229,101.99230769230768,9.646153846153847,9.069230769230773,0.5780769230769229,1.84,17.630769230769232,0.19496153846153846,0.714047619047619,0.49584210526315786,14.006153846153845,14.11153846153846,0.5430384615384617,0.5793076923076923,1.0,0.1983846153846154,98.72923076923077,97.61538461538461,81.34615384615384,97.65384615384616,0.5613076923076923,0.3048846153846153,0.4828461538461538,0.27292307692307693,0.14957692307692308,0.2751538461538462,17.615384615384617,10.884615384615385,14.307692307692308,42.30769230769231,13.807692307692308,13.038461538461538,16.423076923076923,41.92307692307692,2.9615384615384617,21.884615384615383,0.6778846153846155,0.3221538461538462,0.5473846153846154,0.15519230769230768,0.28226923076923066,0.13246153846153846,0.1701923076923077,0.16242307692307695,0.39234615384615384,0.5091923076923078,0.4908076923076923,0.7828461538461539,0.2171923076923077,0.5780769230769229,0.421923076923077,15.0,21600865,-8.0,LAC vs. SAS
21600865,22016,1610612746,LAC,LA Clippers,2017-02-24,LAC vs. SAS,L,108.03703703703704,39.629629629629626,82.66666666666667,0.4796296296296295,10.11111111111111,26.48148148148148,0.38025925925925924,18.666666666666668,24.77777777777778,0.7557777777777779,9.037037037037036,34.074074074074076,43.111111111111114,22.962962962962962,8.407407407407407,5.037037037037037,13.296296296296296,20.037037037037038,109.94814814814816,110.88518518518521,100.91851851851851,102.48888888888888,9.044444444444444,8.40740740740741,0.5757037037037036,1.8274074074074076,17.537037037037038,0.19392592592592592,0.7083181818181818,0.49584210526315786,13.962444444444444,14.077777777777776,0.5409629629629631,0.577925925925926,1.0,0.19840740740740742,98.56814814814815,97.37037037037037,81.14185185185185,97.4074074074074,0.5561851851851851,0.30485185185185176,0.48281481481481475,0.2763703703703704,0.1498888888888889,0.28022222222222226,17.37037037037037,10.814814814814815,14.555555555555555,42.370370370370374,14.037037037037036,13.037037037037036,16.25925925925926,41.7037037037037,3.111111111111111,21.85185185185185,0.6790370370370371,0.32100000000000006,0.5484814814814815,0.15403703703703703,0.27981481481481474,0.13555555555555557,0.17151851851851851,0.16059259259259265,0.39462962962962966,0.5075185185185186,0.49248148148148146,0.7802962962962963,0.21974074074074074,0.5757037037037036,0.4242962962962964,-8.0,21600881,3.0,LAC vs. CHA
21600881,22016,1610612746,LAC,LA Clippers,2017-02-26,LAC vs. CHA,W,108.60714285714286,39.82142857142857,83.17857142857143,0.4790714285714285,10.107142857142858,26.678571428571427,0.37785714285714284,18.857142857142858,25.107142857142858,0.7540000000000001,9.25,34.0,43.25,23.107142857142858,8.607142857142858,4.964285714285714,13.142857142857142,20.214285714285715,110.20000000000002,111.22500000000002,101.46071428571427,102.90714285714284,8.75357142857143,8.328571428571431,0.5765714285714285,1.8692857142857144,17.560714285714287,0.19625,0.7140869565217391,0.49749999999999994,13.767142857142858,13.885714285714284,0.5400357142857144,0.5770714285714286,1.0,0.19839285714285718,98.44678571428572,97.27285714285713,81.06071428571428,97.60714285714286,0.5563571428571429,0.30649999999999994,0.4865714285714285,0.27989285714285717,0.1500357142857143,0.27589285714285716,17.428571428571427,10.964285714285714,14.535714285714286,42.714285714285715,14.214285714285714,12.785714285714286,15.75,41.142857142857146,3.0357142857142856,22.214285714285715,0.6787142857142859,0.32132142857142865,0.5490714285714285,0.1537142857142857,0.27846428571428566,0.13475,0.17232142857142857,0.1603214285714286,0.3955000000000001,0.5087857142857144,0.4912142857142857,0.7809999999999999,0.21903571428571428,0.5765714285714285,0.42342857142857154,3.0,21600904,-19.0,LAC vs. HOU
21600904,22016,1610612746,LAC,LA Clippers,2017-03-01,LAC vs. HOU,L,108.41379310344827,39.89655172413793,83.55172413793103,0.4779655172413792,10.172413793103448,26.93103448275862,0.377,18.448275862068964,24.689655172413794,0.7465517241379311,9.275862068965518,33.724137931034484,43.0,23.20689655172414,8.586206896551724,4.896551724137931,12.931034482758621,20.310344827586206,110.03448275862071,111.05172413793105,102.18965517241378,103.69655172413792,7.858620689655174,7.3655172413793135,0.5780344827586206,1.916896551724138,17.624137931034483,0.1957586206896552,0.7083750000000001,0.49749999999999994,13.574724137931035,13.689655172413792,0.5390344827586208,0.5749655172413793,1.0,0.19834482758620692,98.45275862068966,97.26344827586206,81.05275862068964,97.58620689655173,0.5516896551724138,0.30068965517241375,0.4884137931034482,0.28331034482758627,0.1507586206896552,0.2809655172413793,17.586206896551722,11.10344827586207,14.517241379310345,42.827586206896555,14.206896551724139,13.03448275862069,15.89655172413793,40.89655172413793,3.0,22.03448275862069,0.6773103448275865,0.32272413793103455,0.5502413793103448,0.15310344827586206,0.2809310344827586,0.13479310344827589,0.16872413793103447,0.1621724137931035,0.39727586206896554,0.5119310344827587,0.4880689655172414,0.7770689655172414,0.2229655172413793,0.5780344827586206,0.42196551724137943,-19.0,21600945,14.0,LAC vs. BOS
