,SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_DATE,MATCHUP,WL,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,FTA_RATE,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,BLKA,PFD,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM,PLUS_MINUS,NEXT_GAME_ID,NEXT_PLUS_MINUS,NEXT_MATCHUP
41500404,42015.0,1610612744.0,GSW,Golden State Warriors,2016-06-10,GSW @ CLE,W,109.42857142857143,39.857142857142854,85.80952380952381,0.4646666666666666,12.476190476190476,31.19047619047619,0.39257142857142857,17.238095238095237,23.38095238095238,0.7248571428571429,10.619047619047619,33.19047619047619,43.80952380952381,24.952380952380953,8.238095238095237,5.428571428571429,13.571428571428571,21.80952380952381,110.14761904761905,111.11428571428567,101.04761904761907,104.10000000000002,9.095238095238095,7.0238095238095255,0.6244285714285714,1.896666666666667,18.41904761904762,0.2170952380952381,0.6727142857142856,0.48444444444444446,14.061761904761905,14.152380952380955,0.5371428571428571,0.5695714285714285,1.0,0.19928571428571426,100.11619047619048,98.25190476190475,81.87619047619046,98.76190476190476,0.557904761904762,0.2743809523809524,0.4739523809523809,0.30947619047619046,0.14819047619047618,0.3273333333333333,18.714285714285715,12.047619047619047,15.523809523809524,41.714285714285715,15.952380952380953,15.952380952380953,14.238095238095237,41.80952380952381,4.857142857142857,22.333333333333332,0.6359999999999999,0.364,0.502142857142857,0.11990476190476196,0.34119047619047616,0.14014285714285715,0.15676190476190474,0.17080952380952377,0.3823333333333333,0.5347619047619049,0.46533333333333327,0.8283809523809526,0.17161904761904762,0.6244285714285714,0.3755714285714285,11.0,41500405,-15.0,GSW vs. CLE
41500405,42015.0,1610612744.0,GSW,Golden State Warriors,2016-06-13,GSW vs. CLE,L,108.86363636363636,39.5,85.9090909090909,0.4600909090909091,12.545454545454545,31.727272727272727,0.3895454545454546,17.318181818181817,23.5,0.7251363636363636,10.727272727272727,33.04545454545455,43.77272727272727,24.636363636363637,8.136363636363637,5.590909090909091,13.727272727272727,21.772727272727273,109.40454545454546,110.56363636363632,101.49090909090911,104.56363636363639,7.909090909090909,6.00909090909091,0.6216363636363637,1.858636363636364,18.19090909090909,0.2174090909090909,0.6754545454545453,0.4865263157894737,14.169636363636364,14.295454545454549,0.5328636363636363,0.5658636363636362,1.0,0.19936363636363633,100.21454545454547,98.24045454545454,81.86681818181818,98.72727272727273,0.5505000000000001,0.27531818181818185,0.47922727272727267,0.308,0.14863636363636362,0.3245909090909091,18.363636363636363,12.363636363636363,15.227272727272727,41.18181818181818,16.045454545454547,15.636363636363637,14.863636363636363,42.09090909090909,5.045454545454546,22.318181818181817,0.6303181818181817,0.36968181818181817,0.4961818181818181,0.11727272727272732,0.3453636363636363,0.138,0.15854545454545454,0.16818181818181815,0.37899999999999995,0.5306363636363638,0.4694545454545454,0.8231818181818183,0.17681818181818182,0.6216363636363637,0.37840909090909086,-15.0,41500406,-14.0,GSW @ CLE
41500406,42015.0,1610612744.0,GSW,Golden State Warriors,2016-06-16,GSW @ CLE,L,108.52173913043478,39.21739130434783,85.73913043478261,0.4575652173913043,12.652173913043478,32.04347826086956,0.3893478260869565,17.434782608695652,23.73913043478261,0.7236086956521739,10.652173913043478,32.73913043478261,43.391304347826086,24.391304347826086,8.0,5.478260869565218,13.73913043478261,21.91304347826087,109.04782608695652,110.33043478260865,102.33913043478263,105.11739130434786,6.708695652173914,5.221739130434783,0.6196521739130435,1.8369565217391308,18.04782608695652,0.21534782608695655,0.6786956521739129,0.48529999999999995,14.163739130434783,14.308695652173917,0.5311739130434782,0.5644347826086955,1.0,0.19939130434782606,100.09304347826088,98.18652173913043,81.82173913043476,98.6086956521739,0.5415217391304349,0.27873913043478266,0.48378260869565215,0.31269565217391304,0.14765217391304344,0.3213478260869565,18.26086956521739,12.217391304347826,15.0,40.69565217391305,16.0,15.478260869565217,15.043478260869565,42.08695652173913,5.130434782608695,22.434782608695652,0.625695652173913,0.3743043478260869,0.49008695652173906,0.11473913043478266,0.34973913043478255,0.13630434782608697,0.1602608695652174,0.16773913043478259,0.3754347826086956,0.529304347826087,0.47078260869565214,0.8163913043478263,0.18360869565217391,0.6196521739130435,0.38039130434782603,-14.0,41500407,-4.0,GSW vs. CLE
41500407,42015.0,1610612744.0,GSW,Golden State Warriors,2016-06-19,GSW vs. CLE,L,107.70833333333333,38.916666666666664,85.625,0.4545833333333333,12.75,32.416666666666664,0.38837499999999997,17.125,23.291666666666668,0.7254999999999999,10.5,32.708333333333336,43.208333333333336,24.291666666666668,7.958333333333333,5.458333333333333,13.583333333333334,21.958333333333332,108.54583333333333,109.89999999999996,102.1541666666667,105.0916666666667,6.391666666666667,4.816666666666667,0.6225,1.8520833333333337,18.054166666666664,0.211875,0.6792499999999998,0.4835238095238095,14.027875000000002,14.179166666666669,0.5288749999999999,0.5618333333333333,1.0,0.19937499999999997,99.81250000000001,97.80375,81.50291666666665,98.20833333333333,0.5377083333333333,0.27366666666666667,0.4819166666666666,0.312375,0.14633333333333332,0.32079166666666664,17.916666666666668,11.958333333333334,14.666666666666666,40.166666666666664,16.0,15.541666666666666,15.166666666666666,42.333333333333336,5.166666666666667,22.125,0.6207083333333333,0.3792916666666666,0.48558333333333326,0.11275000000000006,0.35624999999999996,0.13391666666666668,0.15825,0.16541666666666663,0.3729166666666666,0.5268750000000001,0.4732083333333333,0.8212500000000001,0.17875,0.6225,0.3775833333333333,-4.0,0,100.0,last_game
41500141,42015.0,1610612745.0,HOU,Houston Rockets,2016-04-16,HOU @ GSW,L,78.0,30.0,84.0,0.35700000000000004,6.0,22.0,0.273,12.0,24.0,0.5,13.0,38.0,51.0,16.0,10.0,6.0,24.0,28.0,73.9,74.3,99.5,99.0,-25.6,-24.8,0.5329999999999999,0.67,11.9,0.217,0.696,0.466,22.736,22.9,0.393,0.412,1.0,0.199,105.06,105.0,87.5,105.0,0.273,0.28600000000000003,0.484,0.264,0.172,0.304,14.0,8.0,15.0,42.0,33.0,25.0,21.0,44.0,7.0,22.0,0.738,0.262,0.615,0.077,0.231,0.192,0.154,0.179,0.5379999999999999,0.458,0.542,0.833,0.16699999999999998,0.5329999999999999,0.467,-26.0,41500142,-9.0,HOU @ GSW
41500142,42015.0,1610612745.0,HOU,Houston Rockets,2016-04-18,HOU @ GSW,L,92.0,32.5,81.5,0.4,8.0,23.5,0.3365,19.0,28.5,0.6439999999999999,12.5,31.5,44.0,18.5,7.0,5.5,21.5,31.0,89.7,91.8,108.6,108.8,-18.9,-17.05,0.5665,0.8900000000000001,13.8,0.23349999999999999,0.659,0.46950000000000003,20.819000000000003,21.25,0.4495,0.48950000000000005,1.0,0.199,102.09,101.0,84.16499999999999,101.0,0.327,0.352,0.5135,0.3665,0.1525,0.34099999999999997,13.5,8.5,13.5,43.0,28.0,21.5,19.5,50.0,6.5,23.0,0.7110000000000001,0.28900000000000003,0.5435,0.067,0.257,0.1525,0.1995,0.151,0.4764999999999999,0.489,0.511,0.8165,0.1835,0.5665,0.4335,-9.0,41500143,1.0,HOU vs. GSW
41500143,42015.0,1610612745.0,HOU,Houston Rockets,2016-04-21,HOU vs. GSW,W,93.66666666666667,33.666666666666664,85.0,0.397,9.0,27.666666666666668,0.32633333333333336,17.333333333333332,26.666666666666668,0.6323333333333333,13.666666666666666,33.0,46.666666666666664,18.333333333333332,7.666666666666667,5.0,19.666666666666668,28.666666666666668,91.46666666666665,93.86666666666667,105.13333333333333,105.2,-13.666666666666666,-11.366666666666667,0.5443333333333333,0.9700000000000001,13.6,0.243,0.7046666666666667,0.501,19.102,19.566666666666666,0.45,0.48466666666666675,1.0,0.19966666666666666,101.37333333333333,100.16666666666667,83.46999999999998,100.33333333333333,0.36966666666666664,0.318,0.4983333333333333,0.3666666666666667,0.14933333333333335,0.2953333333333333,15.666666666666666,11.0,12.666666666666666,44.0,23.333333333333332,16.0,16.333333333333332,45.333333333333336,6.333333333333333,23.0,0.677,0.323,0.5339999999999999,0.05833333333333334,0.2846666666666667,0.13933333333333334,0.18100000000000002,0.16933333333333334,0.4756666666666666,0.4726666666666666,0.5273333333333333,0.7563333333333334,0.24366666666666667,0.5443333333333333,0.45566666666666666,1.0,41500144,-27.0,HOU vs. GSW
41500144,42015.0,1610612745.0,HOU,Houston Rockets,2016-04-24,HOU vs. GSW,L,93.75,33.5,83.25,0.4035,8.0,27.5,0.29100000000000004,18.75,29.5,0.6255,12.5,33.5,46.0,18.25,8.5,4.5,19.25,26.5,91.25,93.22500000000001,107.64999999999999,108.275,-16.4,-15.075,0.5445,0.9775,13.649999999999999,0.22549999999999998,0.72,0.497,18.665,19.05,0.45125000000000004,0.48750000000000004,1.0,0.20074999999999998,102.125,100.875,84.05999999999999,101.0,0.36775,0.36024999999999996,0.5325,0.32,0.15,0.27999999999999997,15.5,11.25,11.75,45.0,23.25,14.25,17.25,44.0,5.25,23.75,0.67125,0.32875000000000004,0.5495,0.065,0.2535,0.1285,0.197,0.167,0.48449999999999993,0.4795,0.5205,0.76725,0.23275,0.5445,0.4555,-27.0,41500145,-33.0,HOU @ GSW
41500145,42015.0,1610612745.0,HOU,Houston Rockets,2016-04-27,HOU @ GSW,L,91.2,33.0,85.6,0.388,7.6,28.4,0.27040000000000003,17.6,27.4,0.6372,14.4,33.0,47.4,18.0,8.4,4.2,18.8,25.6,89.3,91.64000000000001,110.28,110.88,-20.979999999999997,-19.259999999999998,0.5452,0.97,13.379999999999999,0.2452,0.72,0.497,18.5552,19.02,0.43260000000000004,0.46840000000000004,1.0,0.2004,101.072,99.6,82.99799999999999,99.8,0.3428,0.32819999999999994,0.5516,0.3024,0.1412,0.25479999999999997,15.0,13.8,11.6,42.4,23.6,11.4,19.0,43.2,5.4,22.2,0.6696,0.3304,0.563,0.0964,0.2472,0.13,0.18960000000000002,0.16560000000000002,0.46659999999999996,0.4795999999999999,0.5204,0.7804,0.21960000000000002,0.5452,0.4548,-33.0,0,100.0,last_game
41500111,42015.0,1610612754.0,IND,Indiana Pacers,2016-04-16,IND @ TOR,W,100.0,34.0,79.0,0.43,11.0,21.0,0.524,21.0,29.0,0.7240000000000001,9.0,29.0,38.0,19.0,11.0,8.0,13.0,25.0,104.4,105.3,94.0,94.7,10.4,10.5,0.5589999999999999,1.46,15.4,0.184,0.5710000000000001,0.429,13.576,13.7,0.5,0.545,1.0,0.202,95.74,95.0,79.17,95.0,0.607,0.3670000000000001,0.405,0.481,0.209,0.429,25.0,11.0,13.0,26.0,14.0,17.0,8.0,42.0,5.0,27.0,0.7340000000000001,0.266,0.46,0.2,0.33,0.13,0.21,0.25,0.26,0.435,0.565,0.818,0.182,0.5589999999999999,0.441,10.0,41500112,-11.0,IND @ TOR
41500112,42015.0,1610612754.0,IND,Indiana Pacers,2016-04-18,IND @ TOR,L,93.5,31.5,74.5,0.422,7.5,20.5,0.362,23.0,29.5,0.7785,7.5,28.0,35.5,16.0,9.0,5.5,13.0,24.0,100.45,101.0,100.25,101.80000000000001,0.15000000000000036,-0.8499999999999996,0.5035,1.23,13.65,0.1585,0.6115,0.429,13.994,14.05,0.47150000000000003,0.534,1.0,0.202,93.41999999999999,92.5,77.08500000000001,92.5,0.5095,0.398,0.437,0.397,0.175,0.38849999999999996,22.0,11.0,15.0,28.0,15.0,15.5,7.5,44.0,5.0,26.0,0.7240000000000001,0.276,0.5175,0.21500000000000002,0.234,0.1625,0.2485,0.23399999999999999,0.3025,0.4375,0.5625,0.659,0.34099999999999997,0.5035,0.49650000000000005,-11.0,41500113,-16.0,IND vs. TOR
41500113,42015.0,1610612754.0,IND,Indiana Pacers,2016-04-21,IND vs. TOR,L,90.66666666666667,29.666666666666668,72.33333333333333,0.4086666666666667,7.0,21.0,0.3323333333333333,24.333333333333332,30.666666666666668,0.7916666666666666,8.0,28.333333333333332,36.333333333333336,16.0,7.0,5.666666666666667,14.0,22.0,98.26666666666667,99.16666666666667,101.53333333333335,104.86666666666667,-3.2999999999999994,-5.733333333333333,0.5406666666666666,1.1333333333333333,13.733333333333334,0.17533333333333334,0.6063333333333333,0.43933333333333335,15.589333333333334,15.733333333333334,0.4563333333333333,0.5276666666666667,1.0,0.20166666666666666,93.54,91.66666666666667,76.39,91.33333333333333,0.49166666666666664,0.42700000000000005,0.44733333333333336,0.32133333333333336,0.15433333333333332,0.39366666666666666,18.0,11.666666666666666,14.0,28.0,18.666666666666668,14.0,8.333333333333334,41.333333333333336,4.666666666666667,26.333333333333332,0.7080000000000001,0.29200000000000004,0.5019999999999999,0.19033333333333335,0.22666666666666668,0.15533333333333332,0.27166666666666667,0.19533333333333333,0.3113333333333333,0.4583333333333333,0.5416666666666666,0.7726666666666667,0.2273333333333333,0.5406666666666666,0.45933333333333337,-16.0,41500114,17.0,IND vs. TOR
41500114,42015.0,1610612754.0,IND,Indiana Pacers,2016-04-23,IND vs. TOR,W,93.0,32.25,75.5,0.42425,6.75,19.75,0.34299999999999997,21.75,27.5,0.78825,9.75,28.25,38.0,18.0,7.75,5.5,13.5,22.0,101.2,101.85,97.95,101.45,3.2250000000000005,0.375,0.5555,1.3125,14.925,0.21300000000000002,0.613,0.43933333333333335,15.2665,15.375,0.46875,0.53025,1.0,0.20024999999999998,93.42,91.5,76.25,91.25,0.5355,0.37325,0.44025000000000003,0.34225000000000005,0.16575,0.387,19.75,14.0,12.5,33.5,17.25,15.0,7.75,37.5,4.25,24.75,0.734,0.266,0.5465,0.18775000000000003,0.21500000000000002,0.13649999999999998,0.23875,0.209,0.3585,0.476,0.524,0.8295,0.17049999999999998,0.5555,0.4445,17.0,41500115,-3.0,IND @ TOR
41500115,42015.0,1610612754.0,IND,Indiana Pacers,2016-04-26,IND @ TOR,L,94.2,32.4,75.0,0.4298,8.0,21.6,0.364,21.4,26.6,0.8046,9.4,29.2,38.6,18.8,7.2,5.4,13.6,22.8,102.67999999999999,103.23999999999998,100.2,103.34,2.4600000000000004,-0.12000000000000002,0.5778000000000001,1.326,15.580000000000002,0.2084,0.6237999999999999,0.44775,15.725,15.819999999999999,0.48319999999999996,0.5434,1.0,0.19979999999999998,93.188,91.5,76.25,91.2,0.529,0.36160000000000003,0.44000000000000006,0.3592000000000001,0.1498,0.3762,17.0,14.0,13.2,32.0,17.6,14.2,8.4,38.0,4.0,23.4,0.7078,0.2922,0.518,0.17840000000000003,0.2508,0.1416,0.2314,0.1794,0.33940000000000003,0.4808,0.5192,0.8482,0.1518,0.5778000000000001,0.4222,-3.0,41500116,18.0,IND vs. TOR
41500116,42015.0,1610612754.0,IND,Indiana Pacers,2016-04-29,IND vs. TOR,W,95.33333333333333,32.833333333333336,75.16666666666667,0.435,8.0,21.666666666666668,0.36399999999999993,21.666666666666668,26.5,0.818,9.833333333333334,29.666666666666668,39.5,19.166666666666668,8.0,5.666666666666667,13.666666666666666,23.166666666666668,104.38333333333333,104.73333333333333,98.53333333333335,101.66666666666667,5.833333333333333,3.0666666666666664,0.5815,1.3549999999999998,15.850000000000001,0.22133333333333335,0.6236666666666667,0.45919999999999994,15.713000000000001,15.783333333333331,0.48816666666666664,0.5491666666666667,1.0,0.19999999999999998,92.77666666666666,91.16666666666667,75.97166666666666,91.0,0.5555,0.35833333333333334,0.43733333333333335,0.35200000000000004,0.15566666666666665,0.37633333333333335,17.5,13.0,14.5,33.0,16.666666666666668,15.833333333333334,9.166666666666666,37.0,4.166666666666667,23.333333333333332,0.7083333333333334,0.2916666666666667,0.5208333333333334,0.17500000000000002,0.24866666666666667,0.15266666666666664,0.23083333333333333,0.1825,0.3455,0.4871666666666667,0.5128333333333334,0.8526666666666666,0.14733333333333332,0.5815,0.41850000000000004,18.0,41500117,-5.0,IND @ TOR
41500117,42015.0,1610612754.0,IND,Indiana Pacers,2016-05-01,IND @ TOR,L,93.71428571428571,33.0,74.85714285714286,0.43942857142857145,8.142857142857142,21.285714285714285,0.3797142857142856,19.571428571428573,23.857142857142858,0.8261428571428571,9.142857142857142,30.142857142857142,39.285714285714285,18.142857142857142,7.571428571428571,5.571428571428571,13.571428571428571,22.285714285714285,103.34285714285714,103.72857142857143,98.9857142857143,101.92857142857143,4.328571428571428,1.7999999999999996,0.5488571428571429,1.2757142857142856,15.242857142857144,0.208,0.6212857142857143,0.45919999999999994,15.945000000000002,16.014285714285712,0.4937142857142857,0.5491428571428572,1.0,0.19957142857142857,91.95142857142856,90.42857142857143,75.35714285714286,90.28571428571429,0.541,0.32285714285714284,0.4358571428571429,0.329,0.14814285714285713,0.37871428571428567,16.285714285714285,11.571428571428571,13.571428571428571,34.0,16.857142857142858,16.0,9.571428571428571,37.142857142857146,4.571428571428571,21.714285714285715,0.7128571428571429,0.2871428571428571,0.5314285714285714,0.167,0.259,0.1444285714285714,0.20971428571428571,0.1717142857142857,0.36414285714285716,0.45757142857142863,0.5424285714285714,0.8102857142857143,0.1897142857142857,0.5488571428571429,0.4511428571428572,-5.0,0,100.0,last_game
41500171,42015.0,1610612746.0,LAC,LA Clippers,2016-04-17,LAC vs. POR,W,115.0,42.0,78.0,0.5379999999999999,6.0,17.0,0.353,25.0,39.0,0.6409999999999999,11.0,37.0,48.0,23.0,7.0,7.0,9.0,23.0,122.1,119.8,98.5,100.0,23.6,19.8,0.5479999999999999,2.3,17.9,0.239,0.731,0.531,10.62,10.4,0.5770000000000001,0.604,1.0,0.2,95.3,95.5,79.58,96.0,0.632,0.5,0.458,0.313,0.124,0.269,11.0,16.0,8.0,48.0,10.0,5.0,15.0,34.0,2.0,28.0,0.782,0.218,0.626,0.209,0.157,0.07,0.217,0.096,0.417,0.5,0.5,0.833,0.16699999999999998,0.5479999999999999,0.452,20.0,41500172,21.0,LAC vs. POR
41500172,42015.0,1610612746.0,LAC,LA Clippers,2016-04-20,LAC vs. POR,W,108.5,41.0,82.5,0.499,7.0,19.0,0.367,19.5,32.0,0.6005,11.5,38.5,50.0,21.5,7.0,8.0,9.0,20.5,114.19999999999999,114.15,92.3,92.65,21.85,21.5,0.524,2.15,16.75,0.23249999999999998,0.726,0.52,10.5185,10.5,0.5415000000000001,0.562,1.0,0.198,95.16,95.0,79.16499999999999,95.0,0.6205,0.39349999999999996,0.41300000000000003,0.2445,0.1205,0.274,8.5,15.5,9.5,45.0,12.5,6.5,16.5,38.0,2.5,24.0,0.7705,0.22949999999999998,0.6265000000000001,0.21250000000000002,0.196,0.089,0.177,0.0775,0.4145,0.453,0.5469999999999999,0.854,0.146,0.524,0.476,21.0,41500173,-8.0,LAC @ POR
41500173,42015.0,1610612746.0,LAC,LA Clippers,2016-04-23,LAC @ POR,L,101.66666666666667,39.333333333333336,84.33333333333333,0.46900000000000003,5.666666666666667,18.666666666666668,0.30033333333333334,17.333333333333332,29.0,0.5886666666666667,11.333333333333334,36.666666666666664,48.0,19.333333333333332,8.333333333333334,6.666666666666667,9.333333333333334,19.333333333333332,106.33333333333333,106.03333333333335,94.46666666666665,94.76666666666667,11.833333333333334,11.266666666666666,0.48833333333333334,1.9333333333333333,15.233333333333334,0.2193333333333333,0.7123333333333334,0.4996666666666667,10.444666666666667,10.4,0.503,0.524,1.0,0.19933333333333336,95.81333333333333,95.83333333333333,79.86,96.0,0.5766666666666667,0.34933333333333333,0.4286666666666667,0.251,0.13533333333333333,0.2876666666666667,12.333333333333334,15.0,9.0,40.666666666666664,10.666666666666666,10.333333333333334,13.333333333333334,36.666666666666664,2.6666666666666665,24.0,0.7786666666666666,0.2213333333333333,0.6676666666666667,0.27033333333333337,0.16466666666666666,0.08966666666666667,0.16733333333333333,0.12733333333333333,0.39766666666666667,0.43333333333333335,0.5666666666666665,0.7916666666666666,0.20833333333333334,0.48833333333333334,0.5116666666666666,-8.0,41500174,-14.0,LAC @ POR
41500174,42015.0,1610612746.0,LAC,LA Clippers,2016-04-25,LAC @ POR,L,97.25,37.0,84.25,0.441,6.0,20.25,0.29525,17.25,28.75,0.59325,11.0,35.5,46.5,18.5,8.75,6.0,9.25,18.75,101.775,101.875,96.475,96.875,5.275,4.999999999999999,0.4995,1.895,14.725000000000001,0.20675,0.69,0.47525000000000006,10.193999999999999,10.2,0.47700000000000004,0.502,1.0,0.19925000000000004,95.725,95.5,79.5825,95.5,0.53225,0.34525,0.44225000000000003,0.23075,0.14600000000000002,0.31,13.5,13.5,8.25,38.0,10.25,11.5,12.5,37.0,3.75,24.25,0.7595,0.2405,0.63775,0.25025000000000003,0.186,0.085,0.176,0.14600000000000002,0.3875,0.42275,0.5772499999999999,0.84375,0.15625,0.4995,0.5005,-14.0,41500175,-10.0,LAC vs. POR
41500175,42015.0,1610612746.0,LAC,LA Clippers,2016-04-27,LAC vs. POR,L,97.4,36.8,84.6,0.4366,6.0,20.2,0.2962,17.8,29.0,0.608,10.4,35.8,46.2,18.8,8.6,5.4,9.4,19.8,100.78,100.72,99.0,98.88,1.7600000000000002,1.8199999999999992,0.5108,1.916,14.88,0.194,0.7128,0.4756,10.1314,10.12,0.47220000000000006,0.5004,1.0,0.19940000000000002,96.59599999999999,96.7,80.582,96.8,0.5124,0.346,0.4574,0.2666,0.137,0.2872,12.6,13.4,9.4,40.8,10.6,11.0,14.8,36.8,3.8,24.0,0.7609999999999999,0.23900000000000002,0.6326,0.21660000000000004,0.1856,0.0966,0.18159999999999998,0.13520000000000001,0.4162,0.4316,0.5683999999999999,0.875,0.125,0.5108,0.48919999999999997,-10.0,41500176,-3.0,LAC @ POR
41500176,42015.0,1610612746.0,LAC,LA Clippers,2016-04-29,LAC @ POR,L,98.33333333333333,37.166666666666664,85.0,0.43849999999999995,5.666666666666667,19.5,0.28850000000000003,18.333333333333332,29.333333333333332,0.6195,11.333333333333334,34.833333333333336,46.166666666666664,18.166666666666668,8.5,4.666666666666667,9.166666666666666,20.5,102.31666666666668,102.80000000000001,101.8,102.03333333333332,0.5000000000000001,0.7499999999999994,0.48983333333333334,1.875,14.4,0.212,0.6933333333333334,0.4805,10.044666666666666,10.083333333333332,0.47200000000000003,0.5023333333333333,1.0,0.19933333333333336,95.92999999999999,95.66666666666667,79.72166666666666,95.83333333333333,0.5083333333333333,0.3476666666666666,0.4683333333333333,0.26866666666666666,0.13783333333333334,0.30666666666666664,13.0,14.333333333333334,9.166666666666666,42.333333333333336,10.333333333333334,13.666666666666666,13.666666666666666,36.666666666666664,3.5,23.833333333333332,0.7701666666666666,0.22983333333333333,0.6405000000000001,0.21283333333333335,0.17416666666666666,0.09350000000000001,0.18533333333333332,0.137,0.42766666666666664,0.41683333333333333,0.5831666666666666,0.8541666666666666,0.14583333333333334,0.48983333333333334,0.5101666666666667,-3.0,0,100.0,last_game
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100.0,last_game
41500151,42015.0,1610612763.0,MEM,Memphis Grizzlies,2016-04-17,MEM @ SAS,L,74.0,31.0,79.0,0.392,8.0,18.0,0.444,4.0,6.0,0.667,10.0,25.0,35.0,17.0,7.0,5.0,16.0,16.0,83.5,82.2,116.8,117.8,-33.4,-35.6,0.5479999999999999,1.0,14.7,0.208,0.718,0.448,19.179,18.9,0.443,0.453,1.0,0.199,89.68,90.0,75.0,90.0,0.282,0.076,0.58,0.16,0.14300000000000002,0.282,15.0,9.0,7.0,32.0,22.0,16.0,15.0,48.0,9.0,11.0,0.772,0.228,0.622,0.189,0.324,0.095,0.054000000000000006,0.203,0.4320000000000001,0.435,0.565,0.875,0.125,0.5479999999999999,0.452,-32.0,41500152,-26.0,MEM @ SAS
41500152,42015.0,1610612763.0,MEM,Memphis Grizzlies,2016-04-19,MEM @ SAS,L,71.0,29.5,82.5,0.359,5.0,16.5,0.2885,7.0,12.0,0.6115,13.0,26.5,39.5,15.5,10.5,3.5,14.5,20.0,78.75,77.25,108.25,109.44999999999999,-29.549999999999997,-32.15,0.524,1.0,13.1,0.23299999999999998,0.7669999999999999,0.46399999999999997,17.205,16.9,0.39,0.4075,1.0,0.1985,91.4,91.75,76.46000000000001,92.0,0.26149999999999995,0.1425,0.5589999999999999,0.292,0.17200000000000001,0.23299999999999998,15.5,9.5,6.5,30.0,21.0,10.0,13.5,36.0,9.5,14.5,0.7989999999999999,0.201,0.6935,0.271,0.20600000000000002,0.0915,0.1005,0.219,0.42200000000000004,0.4485,0.5514999999999999,0.9375,0.0625,0.524,0.476,-26.0,41500153,-9.0,MEM vs. SAS
41500153,42015.0,1610612763.0,MEM,Memphis Grizzlies,2016-04-22,MEM vs. SAS,L,76.33333333333333,31.0,82.33333333333333,0.37766666666666665,4.666666666666667,17.0,0.2663333333333333,9.666666666666666,14.333333333333334,0.6706666666666666,13.666666666666666,28.666666666666668,42.333333333333336,16.0,8.333333333333334,3.6666666666666665,14.333333333333334,19.0,84.96666666666667,84.46666666666667,107.96666666666665,109.33333333333333,-23.066666666666663,-24.833333333333332,0.516,1.07,13.4,0.25533333333333336,0.7763333333333332,0.46399999999999997,16.692333333333334,16.566666666666666,0.4063333333333334,0.43199999999999994,1.0,0.19933333333333336,90.72000000000001,90.5,75.41666666666667,90.66666666666667,0.314,0.17233333333333334,0.5499999999999999,0.27699999999999997,0.15566666666666668,0.22366666666666665,13.666666666666666,12.333333333333334,8.333333333333334,34.666666666666664,19.666666666666668,7.0,14.666666666666666,33.333333333333336,10.333333333333334,16.333333333333332,0.7926666666666667,0.20733333333333334,0.6923333333333334,0.242,0.18333333333333335,0.107,0.12433333333333334,0.18433333333333335,0.45,0.4546666666666667,0.5453333333333332,0.875,0.125,0.516,0.484,-9.0,41500154,-21.0,MEM vs. SAS
41500154,42015.0,1610612763.0,MEM,Memphis Grizzlies,2016-04-24,MEM vs. SAS,L,81.0,32.0,81.25,0.3955,4.75,16.0,0.296,12.25,17.5,0.68825,13.75,27.25,41.0,16.5,7.75,4.0,15.0,21.5,89.3,89.45,111.94999999999999,113.175,-22.699999999999996,-23.7,0.5155000000000001,1.0675,13.65,0.266,0.7357499999999999,0.4669999999999999,17.095,17.099999999999998,0.42500000000000004,0.45599999999999996,1.0,0.1995,91.355,90.875,75.73,90.75,0.32275,0.21575,0.5515,0.3035,0.14875,0.26425,11.75,11.75,8.25,35.5,19.25,9.5,14.5,37.5,9.25,17.5,0.8027500000000001,0.19724999999999998,0.67725,0.2395,0.17700000000000002,0.10125,0.146,0.15400000000000003,0.4375,0.45775000000000005,0.5422499999999999,0.85625,0.14375,0.5155000000000001,0.4845,-21.0,0,100.0,last_game
